key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBBRD520_01714_SEQ_00,以太之光广场的桑松看起来十分生气。
1,TEXT_JOBBRD520_01714_SEQ_01,据桑松所说，吉德洛为了与擅长诗歌的骑士决斗而离开了城市。为了追上吉德洛，和库尔札斯西部高地隼巢的桑松谈谈。
2,TEXT_JOBBRD520_01714_SEQ_02,吉德洛似乎已经前往了村庄外面。在库尔札斯西部高地的双子池寻找吉德洛。
3,TEXT_JOBBRD520_01714_SEQ_03,吉德洛与骑士们正在遭受魔物的袭击。在库尔札斯西部高地交汇河的<hex:02280CFF05>EObj<hex:F61E9D1C0103>附近进行张望，讨伐出现的魔物。
4,TEXT_JOBBRD520_01714_SEQ_04,讨伐了魔物。和双子池的吉德洛谈谈。
5,TEXT_JOBBRD520_01714_SEQ_05,和吉德洛进行了交谈。他追赶骑士的原因是为了将骑士的恋人给他的信与礼物交给骑士。骑士和冒险者等人约定会协助寻找终焉的战歌后离去了。返回隼巢和桑松谈谈。
6,TEXT_JOBBRD520_01714_SEQ_06,和桑松进行了交谈。桑松接下来准备继续收集情报。将调查的任务交给他们二人，继续努力提升自己的实力。<hex:02100103><hex:02100103>※吟游诗人的等级达到54级以上时，可以从隼巢的桑松那里领取下一个吟游诗人任务。
7,TEXT_JOBBRD520_01714_SEQ_07,空
8,TEXT_JOBBRD520_01714_SEQ_08,空
9,TEXT_JOBBRD520_01714_SEQ_09,空
10,TEXT_JOBBRD520_01714_SEQ_10,空
11,TEXT_JOBBRD520_01714_SEQ_11,空
12,TEXT_JOBBRD520_01714_SEQ_12,空
13,TEXT_JOBBRD520_01714_SEQ_13,空
14,TEXT_JOBBRD520_01714_SEQ_14,空
15,TEXT_JOBBRD520_01714_SEQ_15,空
16,TEXT_JOBBRD520_01714_SEQ_16,空
17,TEXT_JOBBRD520_01714_SEQ_17,空
18,TEXT_JOBBRD520_01714_SEQ_18,空
19,TEXT_JOBBRD520_01714_SEQ_19,空
20,TEXT_JOBBRD520_01714_SEQ_20,空
21,TEXT_JOBBRD520_01714_SEQ_21,空
22,TEXT_JOBBRD520_01714_SEQ_22,空
23,TEXT_JOBBRD520_01714_SEQ_23,空
24,TEXT_JOBBRD520_01714_TODO_00,和隼巢的桑松对话
25,TEXT_JOBBRD520_01714_TODO_01,和吉德洛对话
26,TEXT_JOBBRD520_01714_TODO_02,在<hex:02280CFF05>EObj<hex:F61E9D1C0103>张望 讨伐出现的魔物
27,TEXT_JOBBRD520_01714_TODO_03,和吉德洛对话
28,TEXT_JOBBRD520_01714_TODO_04,和桑松对话
29,TEXT_JOBBRD520_01714_TODO_05,空
30,TEXT_JOBBRD520_01714_TODO_06,空
31,TEXT_JOBBRD520_01714_TODO_07,空
32,TEXT_JOBBRD520_01714_TODO_08,空
33,TEXT_JOBBRD520_01714_TODO_09,空
34,TEXT_JOBBRD520_01714_TODO_10,空
35,TEXT_JOBBRD520_01714_TODO_11,空
36,TEXT_JOBBRD520_01714_TODO_12,空
37,TEXT_JOBBRD520_01714_TODO_13,空
38,TEXT_JOBBRD520_01714_TODO_14,空
39,TEXT_JOBBRD520_01714_TODO_15,空
40,TEXT_JOBBRD520_01714_TODO_16,空
41,TEXT_JOBBRD520_01714_TODO_17,空
42,TEXT_JOBBRD520_01714_TODO_18,空
43,TEXT_JOBBRD520_01714_TODO_19,空
44,TEXT_JOBBRD520_01714_TODO_20,空
45,TEXT_JOBBRD520_01714_TODO_21,空
46,TEXT_JOBBRD520_01714_TODO_22,空
47,TEXT_JOBBRD520_01714_TODO_23,空
48,TEXT_JOBBRD520_01714_SANSON_000_000,<hex:022903EB0203>，我已经忍不了了……<hex:02100103>吉德洛那家伙完全就没在调查终焉的战歌！
49,TEXT_JOBBRD520_01714_SANSON_000_001,他不是在酒馆就是在市场玩，甚至还老跑到女人家里去！<hex:02100103>明明拥有着那么卓越的诗歌才能，<hex:02100103>却净为些无聊之事而吟唱！
50,TEXT_JOBBRD520_01714_SANSON_000_002,今天也是，他认识的女性说她身为骑士的恋人很擅长诗歌，<hex:02100103>那家伙就叫嚣着要与那骑士一决胜负冲出了城市。
51,TEXT_JOBBRD520_01714_SANSON_000_003,拜托你，能跟我去趟隼巢吗？<hex:02100103>一定要好好骂骂那家伙！
52,TEXT_JOBBRD520_01714_SOLDIER01714_000_005,你们所说的是那个奇怪的吟游诗人吗？<hex:02100103>那家伙搞什么啊……
53,TEXT_JOBBRD520_01714_SANSON_000_010,啊，是<hex:022903EB0203>啊……<hex:02100103>他就是个彻头彻尾的笨蛋，<hex:02100103>在得知那位骑士外出执行巡逻任务后就拔腿冲出了村落……
54,TEXT_JOBBRD520_01714_SANSON_000_011,要命的是那位骑士率领的部队到现在还没回来，<hex:02100103>而且好像已经过了预定的返回时间了……
55,TEXT_JOBBRD520_01714_SANSON_000_012,是遭遇了事故，还是吉德洛干了什么蠢事呢……<hex:02100103>不管怎样，我们必须先找到他们……
56,TEXT_JOBBRD520_01714_SANSON_000_013,我去戈尔加涅牧草地那边找找，<hex:02100103>不好意思，双子池附近就拜托给你了……
57,TEXT_JOBBRD520_01714_ALAMENAIN_000_015,你是谁？！<hex:02100103>这里就交给我们吧，没问题的！
58,TEXT_JOBBRD520_01714_GUYDELOT_000_016,噢，是<hex:022903EB0203>啊！<hex:02100103>这里的魔物就交给我们吧！
59,TEXT_JOBBRD520_01714_GUYDELOT_000_017,呃，那边的石场前面好像也有魔物来着！<hex:02100103>你就去那边张望一下，把魔物全都干掉吧！
60,TEXT_JOBBRD520_01714_GUYDELOT_000_020,呃，那边的石场前面好像也有魔物来着！<hex:02100103>你就去那边张望一下，把魔物全都干掉吧！
61,TEXT_JOBBRD520_01714_ALAMENAIN_000_025,呼……<hex:02100103>差点就成了魔物的晚餐了。
62,TEXT_JOBBRD520_01714_GUYDELOT_000_030,哎呀，竟然在如此危急关头飒爽登场，<hex:02100103>你真是太帅气了！
63,TEXT_JOBBRD520_01714_SANSON_000_031,<hex:022903EB0203>！<hex:02100103>到底发生了什么事？！
64,TEXT_JOBBRD520_01714_SANSON_000_032,什么，竟然直直地冲上去跟魔物对抗！<hex:02100103>为什么要做这么危险的事？！
65,TEXT_JOBBRD520_01714_GUYDELOT_000_033,骑士阿拉穆南，这是你心爱的女人给你的生日礼物。<hex:02100103>竟然把那么棒的女人留在城里自己出门执行任务，真是罪过。
66,TEXT_JOBBRD520_01714_ALAMENAIN_000_034,这是……还夹了封信？
67,TEXT_JOBBRD520_01714_GUYDELOT_000_035,任务是要执行的没错，但你可别忘了你究竟是在为何而战。<hex:02100103>再过不久你的家庭中将会有新的生命诞生……
68,TEXT_JOBBRD520_01714_ALAMENAIN_000_036,是吗……我要有孩子了！<hex:02100103>我一定要坚持到任期结束，活着回去……
69,TEXT_JOBBRD520_01714_SANSON_000_037,吉德洛，你是为了把礼物和信交给他才到这里来的？
