key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_JOBMCH502_01705_SEQ_00,天钢机工房的斯特凡尼维安想要开庆功会。
1,TEXT_JOBMCH502_01705_SEQ_01,斯特凡尼维安想要开庆功会犒劳机工士们。和伊修加德基础层的罗斯特恩斯塔尔谈谈。
2,TEXT_JOBMCH502_01705_SEQ_02,和罗斯特恩斯塔尔进行了交谈。为了找乔伊参加庆功会，和艾因哈特伯爵府的博朗杜安·德·艾因哈特伯爵谈谈。
3,TEXT_JOBMCH502_01705_SEQ_03,和博朗杜安进行了交谈，他示意冒险者先前往工房。和天钢机工房的博朗杜安·德·艾因哈特伯爵谈谈。
4,TEXT_JOBMCH502_01705_SEQ_04,和博朗杜安·德·艾因哈特伯爵进行了交谈。据说乔伊已经放弃当机工士了。努力锻炼，填补乔伊的空缺。<hex:02100103><hex:02100103>※机工士的等级达到52级以上时，可以从天钢机工房的斯特凡尼维安那里领取下一个机工士任务。
5,TEXT_JOBMCH502_01705_SEQ_05,空
6,TEXT_JOBMCH502_01705_SEQ_06,空
7,TEXT_JOBMCH502_01705_SEQ_07,空
8,TEXT_JOBMCH502_01705_SEQ_08,空
9,TEXT_JOBMCH502_01705_SEQ_09,空
10,TEXT_JOBMCH502_01705_SEQ_10,空
11,TEXT_JOBMCH502_01705_SEQ_11,空
12,TEXT_JOBMCH502_01705_SEQ_12,空
13,TEXT_JOBMCH502_01705_SEQ_13,空
14,TEXT_JOBMCH502_01705_SEQ_14,空
15,TEXT_JOBMCH502_01705_SEQ_15,空
16,TEXT_JOBMCH502_01705_SEQ_16,空
17,TEXT_JOBMCH502_01705_SEQ_17,空
18,TEXT_JOBMCH502_01705_SEQ_18,空
19,TEXT_JOBMCH502_01705_SEQ_19,空
20,TEXT_JOBMCH502_01705_SEQ_20,空
21,TEXT_JOBMCH502_01705_SEQ_21,空
22,TEXT_JOBMCH502_01705_SEQ_22,空
23,TEXT_JOBMCH502_01705_SEQ_23,空
24,TEXT_JOBMCH502_01705_TODO_00,和罗斯特恩斯塔尔对话
25,TEXT_JOBMCH502_01705_TODO_01,和艾因哈特伯爵府的艾因哈特伯爵对话
26,TEXT_JOBMCH502_01705_TODO_02,和天钢机工房的艾因哈特伯爵对话
27,TEXT_JOBMCH502_01705_TODO_03,空
28,TEXT_JOBMCH502_01705_TODO_04,空
29,TEXT_JOBMCH502_01705_TODO_05,空
30,TEXT_JOBMCH502_01705_TODO_06,空
31,TEXT_JOBMCH502_01705_TODO_07,空
32,TEXT_JOBMCH502_01705_TODO_08,空
33,TEXT_JOBMCH502_01705_TODO_09,空
34,TEXT_JOBMCH502_01705_TODO_10,空
35,TEXT_JOBMCH502_01705_TODO_11,空
36,TEXT_JOBMCH502_01705_TODO_12,空
37,TEXT_JOBMCH502_01705_TODO_13,空
38,TEXT_JOBMCH502_01705_TODO_14,空
39,TEXT_JOBMCH502_01705_TODO_15,空
40,TEXT_JOBMCH502_01705_TODO_16,空
41,TEXT_JOBMCH502_01705_TODO_17,空
42,TEXT_JOBMCH502_01705_TODO_18,空
43,TEXT_JOBMCH502_01705_TODO_19,空
44,TEXT_JOBMCH502_01705_TODO_20,空
45,TEXT_JOBMCH502_01705_TODO_21,空
46,TEXT_JOBMCH502_01705_TODO_22,空
47,TEXT_JOBMCH502_01705_TODO_23,空
48,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_000,呀，<hex:022903EB0203>。<hex:02100103>我们赢得了模拟战，让机工士给教皇厅的大人物们留下了深刻的印象。<hex:02100103>父亲也将我任命为了工房长，现在真是形势大好。
49,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_001,提达尔格兰什提出的共同作战，<hex:02100103>我也已经让父亲回复说我们将派机工士参战了。
50,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_002,虽然还不清楚作战的具体内容，但依提达尔格兰什的性格……<hex:02100103>他为了弄臭机工士的名声，一定会将很困难的任务交给我们。<hex:02100103>但如果我们表现得好，机工士的名气就会打得更响。
51,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_003,一旦在实战中取得成绩，我们就能得到教皇厅更多的援助金，<hex:02100103>然后开发出更加强力的新兵器。<hex:02100103>一定要用心准备，让作战成功才行。
52,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_004,但在此之前——先召开庆功会，庆祝模拟战的胜利吧！<hex:02100103>犒劳一下大家，也庆祝我就任工房长一职！
53,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_005,能请你去把乔伊和罗斯特恩斯塔尔叫来吗？<hex:02100103>乔伊现在应该还在伯爵府里干活……<hex:02100103>你先在基础层找到教官吧。
54,TEXT_JOBMCH502_01705_STEPHANIVIEN_000_009,开个庆功会犒劳一下大家吧！
55,TEXT_JOBMCH502_01705_ROSTNSTHAL_000_010,要在工房开模拟战的庆功会？<hex:02100103>我这个只是在边上看没出力的就不参加了。
56,TEXT_JOBMCH502_01705_CELESTAUX_000_011,(-塞莱斯特-)别这么说嘛。<hex:02100103>我们平民能战胜骑士，从而建立起信心，<hex:02100103>都是多亏了教官你指导有方。
57,TEXT_JOBMCH502_01705_ROSTNSTHAL_000_012,我只是教了你们火枪的用法而已。<hex:02100103>是你们的不懈努力使得你们取得了胜利与自信。
58,TEXT_JOBMCH502_01705_CELESTAUX_000_013,(-塞莱斯特-)好了咱们别兜圈子了，总之庆功会教官也一定得参加。<hex:02100103>不过乔伊不在，庆功会可没法开始。
59,TEXT_JOBMCH502_01705_CELESTAUX_000_014,(-塞莱斯特-)她现在应该是在伯爵府干活呢。<hex:02100103>但如果和艾因哈特老爷说一下庆功会的事，<hex:02100103>他应该会通融一下，特别允许乔伊提前结束工作。
60,TEXT_JOBMCH502_01705_CELESTAUX_000_015,(-塞莱斯特-)不过你最好瞒着乔伊，直接去找老爷谈谈会比较好。<hex:02100103>她可不喜欢将工作做一半就去干其他事。
61,TEXT_JOBMCH502_01705_ROSTNSTHAL_000_016,是啊……<hex:02100103>光是伯爵府的工作和机工士的训练两头兼顾着，<hex:02100103>就让她觉得很内疚很不开心了……
62,TEXT_JOBMCH502_01705_CELESTAUX_000_017,(-塞莱斯特-)老爷应该就在伯爵府。<hex:02100103>教官这边我会负责把他带到工房去的！
63,TEXT_JOBMCH502_01705_BAURENDOUIN_000_020,原来如此，想在工房开庆功会呀……<hex:02100103>你是为这件事来找乔伊的？
64,TEXT_JOBMCH502_01705_BAURENDOUIN_000_021,在你们开庆功会前，我有件事得趁这个机会告诉大家……<hex:02100103>现在我就去工房那边，你也过来吧。
65,TEXT_JOBMCH502_01705_ROSTNSTHAL_000_029,我只是教了你们火枪的用法而已。<hex:02100103>是你们的不懈努力使得你们取得了胜利与自信。
66,TEXT_JOBMCH502_01705_CELESTAUX_000_029,乔伊不在，庆功会可没法开始。
