key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_BANDWA104_03905_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整（限定职业）<hex:0249020103><hex:0248020103><hex:02100103>※推进该任务时，职业需与接受任务时相同。<hex:02100103><hex:02100103>沃茨之锤的雷吉图正在戒备着格雷姆林的靠近。
1,TEXT_BANDWA104_03905_SEQ_01,
2,TEXT_BANDWA104_03905_SEQ_02,
3,TEXT_BANDWA104_03905_SEQ_03,
4,TEXT_BANDWA104_03905_SEQ_04,
5,TEXT_BANDWA104_03905_SEQ_05,
6,TEXT_BANDWA104_03905_SEQ_06,
7,TEXT_BANDWA104_03905_SEQ_07,
8,TEXT_BANDWA104_03905_SEQ_08,
9,TEXT_BANDWA104_03905_SEQ_09,
10,TEXT_BANDWA104_03905_SEQ_10,
11,TEXT_BANDWA104_03905_SEQ_11,
12,TEXT_BANDWA104_03905_SEQ_12,
13,TEXT_BANDWA104_03905_SEQ_13,
14,TEXT_BANDWA104_03905_SEQ_14,
15,TEXT_BANDWA104_03905_SEQ_15,
16,TEXT_BANDWA104_03905_SEQ_16,
17,TEXT_BANDWA104_03905_SEQ_17,
18,TEXT_BANDWA104_03905_SEQ_18,
19,TEXT_BANDWA104_03905_SEQ_19,
20,TEXT_BANDWA104_03905_SEQ_20,
21,TEXT_BANDWA104_03905_SEQ_21,
22,TEXT_BANDWA104_03905_SEQ_22,
23,TEXT_BANDWA104_03905_SEQ_23,
24,TEXT_BANDWA104_03905_TODO_00,将<hex:022811FF0A>EventItem<hex:F61E905D0103>设置在迷途羊倌之森的<hex:02280CFF05>EObj<hex:F61EB0290103>
25,TEXT_BANDWA104_03905_TODO_01,向雷吉图报告
26,TEXT_BANDWA104_03905_TODO_02,
27,TEXT_BANDWA104_03905_TODO_03,
28,TEXT_BANDWA104_03905_TODO_04,
29,TEXT_BANDWA104_03905_TODO_05,
30,TEXT_BANDWA104_03905_TODO_06,
31,TEXT_BANDWA104_03905_TODO_07,
32,TEXT_BANDWA104_03905_TODO_08,
33,TEXT_BANDWA104_03905_TODO_09,
34,TEXT_BANDWA104_03905_TODO_10,
35,TEXT_BANDWA104_03905_TODO_11,
36,TEXT_BANDWA104_03905_TODO_12,
37,TEXT_BANDWA104_03905_TODO_13,
38,TEXT_BANDWA104_03905_TODO_14,
39,TEXT_BANDWA104_03905_TODO_15,
40,TEXT_BANDWA104_03905_TODO_16,
41,TEXT_BANDWA104_03905_TODO_17,
42,TEXT_BANDWA104_03905_TODO_18,
43,TEXT_BANDWA104_03905_TODO_19,
44,TEXT_BANDWA104_03905_TODO_20,
45,TEXT_BANDWA104_03905_TODO_21,
46,TEXT_BANDWA104_03905_TODO_22,
47,TEXT_BANDWA104_03905_TODO_23,
48,TEXT_BANDWA104_03905_REGITT_000_001,哈……真是让人头疼。<hex:02100103>没想到在雷克兰德竟然有比大哥布林还难对付的敌人啦哩！<hex:02100103>就是眼睛又大又圆的白色魔物——格雷姆林！
49,TEXT_BANDWA104_03905_REGITT_000_002,听奥斯塔尔严命城的卫兵们说，<hex:02100103>格雷姆林似乎非常喜欢破坏机械啦哩！<hex:02100103>要是让这种魔物靠近沃茨之锤的话后果不堪设想！
50,TEXT_BANDWA104_03905_REGITT_000_003,所以我在卫兵指导下准备了<hex:022811FF0A>EventItem<hex:F61E905D0103>啦哩！<hex:02100103>为了防止它们靠近沃茨之锤，<hex:02100103>麻烦你把这个放置在它们会经过的森林处啦哩！
51,TEXT_BANDWA104_03905_GREMLIN03905_000_012,(-偷偷摸摸的格雷姆林-)噫！<hex:02100103>那群家伙，过来了！
52,TEXT_BANDWA104_03905_GREMLIN03905_000_013,(-鬼鬼祟祟的格雷姆林-)快跑！
53,TEXT_BANDWA104_03905_REGITT_000_020,辛苦了啦哩！<hex:02100103>这样一来那些家伙就暂时不敢靠近了！
54,TEXT_BANDWA104_03905_REGITT_000_021,那个驱散剂的成分其实只是糖丸而已啦哩。<hex:02100103>雷克兰德好像有一种说法，<hex:02100103>就是放在野外的糖丸会引来喜爱甜食的仙子族啦哩。
55,TEXT_BANDWA104_03905_REGITT_000_022,格雷姆林虽然也喜欢恶作剧，但完全不是仙子族的对手，<hex:02100103>所以它们一看到糖丸就会躲得远远的啦哩！<hex:02100103>如果它们又出现了，就还得麻烦你啦！
56,TEXT_BANDWA104_03905_GREMLIN03905_000_010,
57,TEXT_BANDWA104_03905_GREMLIN03905_000_011,
