key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKBZ002_03985_SEQ_00,彷徨阶梯亭的塞埃拉有事情想询问冒险者。
1,TEXT_LUCKBZ002_03985_SEQ_01,和塞埃拉进行了交谈，传达了将阿尔博特的水晶托付给了赛特一事。听到这件事后，塞埃拉希望冒险者将剩下4人的水晶都交给自己。和水晶都彷徨阶梯亭的吉奥图谈谈。
2,TEXT_LUCKBZ002_03985_SEQ_02,吉奥图前去召集其他的赏金猎人了。和彷徨阶梯亭的凯瑞格谈谈。
3,TEXT_LUCKBZ002_03985_SEQ_03,与凯瑞格一起等待其他的赏金猎人们过来。经过与吉奥图召集来的格兰逊、芦·利柯等人的商量，众人决定将光之战士们的水晶托付给塞埃拉。收下水晶的塞埃拉感受到了光之战士们的记忆残渣，默默地流下了泪水。和彷徨阶梯亭的塞埃拉谈谈。
4,TEXT_LUCKBZ002_03985_SEQ_04,和塞埃拉进行了交谈。她今后也会作为光之战士的友人，继续传承他们的意志。
5,TEXT_LUCKBZ002_03985_SEQ_05,
6,TEXT_LUCKBZ002_03985_SEQ_06,
7,TEXT_LUCKBZ002_03985_SEQ_07,
8,TEXT_LUCKBZ002_03985_SEQ_08,
9,TEXT_LUCKBZ002_03985_SEQ_09,
10,TEXT_LUCKBZ002_03985_SEQ_10,
11,TEXT_LUCKBZ002_03985_SEQ_11,
12,TEXT_LUCKBZ002_03985_SEQ_12,
13,TEXT_LUCKBZ002_03985_SEQ_13,
14,TEXT_LUCKBZ002_03985_SEQ_14,
15,TEXT_LUCKBZ002_03985_SEQ_15,
16,TEXT_LUCKBZ002_03985_SEQ_16,
17,TEXT_LUCKBZ002_03985_SEQ_17,
18,TEXT_LUCKBZ002_03985_SEQ_18,
19,TEXT_LUCKBZ002_03985_SEQ_19,
20,TEXT_LUCKBZ002_03985_SEQ_20,
21,TEXT_LUCKBZ002_03985_SEQ_21,
22,TEXT_LUCKBZ002_03985_SEQ_22,
23,TEXT_LUCKBZ002_03985_SEQ_23,
24,TEXT_LUCKBZ002_03985_TODO_00,和吉奥图对话
25,TEXT_LUCKBZ002_03985_TODO_01,和凯瑞格对话
26,TEXT_LUCKBZ002_03985_TODO_02,和塞埃拉对话
27,TEXT_LUCKBZ002_03985_TODO_03,
28,TEXT_LUCKBZ002_03985_TODO_04,
29,TEXT_LUCKBZ002_03985_TODO_05,
30,TEXT_LUCKBZ002_03985_TODO_06,
31,TEXT_LUCKBZ002_03985_TODO_07,
32,TEXT_LUCKBZ002_03985_TODO_08,
33,TEXT_LUCKBZ002_03985_TODO_09,
34,TEXT_LUCKBZ002_03985_TODO_10,
35,TEXT_LUCKBZ002_03985_TODO_11,
36,TEXT_LUCKBZ002_03985_TODO_12,
37,TEXT_LUCKBZ002_03985_TODO_13,
38,TEXT_LUCKBZ002_03985_TODO_14,
39,TEXT_LUCKBZ002_03985_TODO_15,
40,TEXT_LUCKBZ002_03985_TODO_16,
41,TEXT_LUCKBZ002_03985_TODO_17,
42,TEXT_LUCKBZ002_03985_TODO_18,
43,TEXT_LUCKBZ002_03985_TODO_19,
44,TEXT_LUCKBZ002_03985_TODO_20,
45,TEXT_LUCKBZ002_03985_TODO_21,
46,TEXT_LUCKBZ002_03985_TODO_22,
47,TEXT_LUCKBZ002_03985_TODO_23,
48,TEXT_LUCKBZ002_03985_CYELLA_000_001,我还以为是谁呢……<hex:02100103>你不是都回到原初世界了吗？<hex:02100103>啊，也对，你是可以自由穿越世界的。
49,TEXT_LUCKBZ002_03985_CYELLA_000_002,既然你都闲得有工夫来找我搭讪，<hex:02100103>那就不妨让我问个问题吧？
50,TEXT_LUCKBZ002_03985_CYELLA_000_003,我记得我以前跟你说过，<hex:02100103>阿尔博特他们一行人在觉醒为英雄时，<hex:02100103>曾经获得过不可思议的水晶。
51,TEXT_LUCKBZ002_03985_CYELLA_000_004,我就是有点在意那个水晶最后到底怎么样了。<hex:02100103>想必你这个跟四枢德还有无影战斗过的人，<hex:02100103>应该知道点什么吧？
52,TEXT_LUCKBZ002_03985_CYELLA_000_005,是吗……<hex:02100103>你把阿尔博特的水晶托付给了赛特啊。<hex:02100103>考虑到他们之间的友谊，我想你的判断应该是没错的。
53,TEXT_LUCKBZ002_03985_CYELLA_000_006,话说凡事得靠商量……<hex:02100103>你能不能把你身上剩下的那4个人的水晶……交给我保管呢？
54,TEXT_LUCKBZ002_03985_CYELLA_000_007,当然了，从道理上来讲水晶自然是应该由你这位<hex:02100103>继承了阿尔博特灵魂的人继续拿着。<hex:02100103>不过你终究也要回到你的世界。
55,TEXT_LUCKBZ002_03985_CYELLA_000_008,我想让他们共同见证<hex:02100103>他们拼死守护的这个世界，迈向未来时的光景。
56,TEXT_LUCKBZ002_03985_CYELLA_000_009,你别着急，慢慢考虑一下。<hex:02100103>去跟那几位参与了讨伐四枢德的赏金猎人们商量之后，<hex:02100103>再下结论吧。
57,TEXT_LUCKBZ002_03985_GIOTT_000_050,咕咚、咕咚、咕咚……哈……
58,TEXT_LUCKBZ002_03985_GIOTT_000_051,什么呀，原来是你啊。<hex:02100103>那你是来喝一杯的？<hex:02100103>找我有事吗？
59,TEXT_LUCKBZ002_03985_GIOTT_000_052,哦？关于从四枢德那里取回的英雄水晶，你有事想商量？
60,TEXT_LUCKBZ002_03985_GIOTT_000_053,这种事情肯定是要叫上其他的赏金猎人。<hex:02100103>正好也是让芦·利柯那个小鬼兑现请客承诺的大好机会！
61,TEXT_LUCKBZ002_03985_GIOTT_000_054,我去召集现在不在场的家伙们。<hex:02100103>你就去凯瑞格那里等着吧！
62,TEXT_LUCKBZ002_03985_CYELLA_000_055,关于那4个人的水晶，你慢慢考虑一下。<hex:02100103>去跟那几位参与了讨伐四枢德的赏金猎人们商量之后，<hex:02100103>再下结论吧。
63,TEXT_LUCKBZ002_03985_CERIGG_000_100,哟，这不是<hex:022903EB0203>吗。<hex:02100103>怎么了？
64,TEXT_LUCKBZ002_03985_CERIGG_000_101,是这样啊。<hex:02100103>召集其他的赏金猎人有事想要商量啊。
65,TEXT_LUCKBZ002_03985_TAYNOR_000_102,吉奥图提到的跟芦·利柯的约定到底是什么呀？
66,TEXT_LUCKBZ002_03985_CERIGG_000_103,你这么一说我倒是想起来了！<hex:02100103>那位少爷约定好了说是要请客喝酒的！
67,TEXT_LUCKBZ002_03985_CERIGG_000_104,这样的话可等不了了。<hex:02100103>缇纳，快去点酒点菜！
68,TEXT_LUCKBZ002_03985_TAYNOR_000_105,那好吧。<hex:02100103>不过就算是别人请客，也不能喝太多哦？<hex:02100103>把醉醺醺的凯瑞格先生搬回房间很累的……
69,TEXT_LUCKBZ002_03985_GIOTT_000_106,久等了！<hex:02100103>我把小鬼和阴沉剑士叫过来了！
70,TEXT_LUCKBZ002_03985_GRANSON_000_107,我听说你有事找我们商量啊。<hex:02100103>详细地讲讲吧。
