key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_LUCKHT022_03983_SEQ_00,<hex:024804F201F603><hex:024904F201F703>特殊规则：  职业固定<hex:0249020103><hex:0248020103><hex:02100103>天钢机工房分馆附近的埃米尼想要解释如何改良天钢工具。
1,TEXT_LUCKHT022_03983_SEQ_01,※本任务为<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> 职业固定任务，<hex:02100103>　需要与接受任务时的职业相同才可继续进行任务。<hex:02100103><hex:02100103>只要将材料交给天钢机工房分馆附近的独臂擎天，它就能制作出改良天钢工具所需要的零件。卸下天钢工具，并将天钢工具和零件交给天钢机工房分馆附近的埃米尼进行确认后，就可以进行最后一步的改良。
2,TEXT_LUCKHT022_03983_SEQ_02,终于完成了天钢工具的改良。内耶马尔想让天钢机工房的德尼斯也看看完成品，在前往天钢机工房前，和想要一同前往的若艾莉谈谈。
3,TEXT_LUCKHT022_03983_SEQ_03,
4,TEXT_LUCKHT022_03983_SEQ_04,
5,TEXT_LUCKHT022_03983_SEQ_05,
6,TEXT_LUCKHT022_03983_SEQ_06,
7,TEXT_LUCKHT022_03983_SEQ_07,
8,TEXT_LUCKHT022_03983_SEQ_08,
9,TEXT_LUCKHT022_03983_SEQ_09,
10,TEXT_LUCKHT022_03983_SEQ_10,
11,TEXT_LUCKHT022_03983_SEQ_11,
12,TEXT_LUCKHT022_03983_SEQ_12,
13,TEXT_LUCKHT022_03983_SEQ_13,
14,TEXT_LUCKHT022_03983_SEQ_14,
15,TEXT_LUCKHT022_03983_SEQ_15,
16,TEXT_LUCKHT022_03983_SEQ_16,
17,TEXT_LUCKHT022_03983_SEQ_17,
18,TEXT_LUCKHT022_03983_SEQ_18,
19,TEXT_LUCKHT022_03983_SEQ_19,
20,TEXT_LUCKHT022_03983_SEQ_20,
21,TEXT_LUCKHT022_03983_SEQ_21,
22,TEXT_LUCKHT022_03983_SEQ_22,
23,TEXT_LUCKHT022_03983_SEQ_23,
24,TEXT_LUCKHT022_03983_TODO_00,卸下<hex:0208F20121E4E80509FF0F><hex:02280BFF05>Item<hex:F276550103><hex:FFF20109><hex:0208F20103E4E8050AFF0F><hex:02280BFF05>Item<hex:F276560103><hex:FFF0EC><hex:0208F0E7E4E8050BFF0F><hex:02280BFF05>Item<hex:F276570103><hex:FFF0D0><hex:0208CDE4E8050CFF0F><hex:02280BFF05>Item<hex:F276580103><hex:FFB7><hex:0208B3E4E8050DFF0F><hex:02280BFF05>Item<hex:F276590103><hex:FF9D><hex:020899E4E8050EFF0F><hex:02280BFF05>Item<hex:F2765A0103><hex:FF83><hex:02087FE4E8050FFF0F><hex:02280BFF05>Item<hex:F2765B0103><hex:FF69><hex:020865E4E80510FF0F><hex:02280BFF05>Item<hex:F2765C0103><hex:FF4F><hex:02084BE4E80511FF0F><hex:02280BFF05>Item<hex:F2765E0103><hex:FF35><hex:020831E4E80512FF0F><hex:02280BFF05>Item<hex:F2765D0103><hex:FF1B><hex:020817E4E80513FF0F><hex:02280BFF05>Item<hex:F2765F0103><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>放入兵装库或背包<hex:02100103><hex:0208F202C0E4E80509FF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BF80103><hex:FFF20285><hex:0208F2027FE4E8050AFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BF90103><hex:FFF20244><hex:0208F2023EE4E8050BFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFA0103><hex:FFF20203><hex:0208F201FDE4E8050CFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFB0103><hex:FFF201C2><hex:0208F201BCE4E8050DFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFC0103><hex:FFF20181><hex:0208F2017BE4E8050EFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFD0103><hex:FFF20140><hex:0208F2013AE4E8050FFF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFE0103><hex:FFF101><hex:0208F0FBE4E80510FF32>收集<hex:024804F2023B03><hex:024904F2023C03>60个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27BFF0103><hex:FFC3><hex:0208BFE4E80511FF36>收集<hex:024804F2023B03><hex:024904F2023C03>250个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27C020103>和<hex:FF82><hex:02087EE4E80512FF35>收集<hex:024804F2023B03><hex:024904F2023C03>250个<hex:0249020103><hex:0248020103><hex:02280AFF05>Item<hex:F17C0103>和<hex:FF42><hex:02083EE4E80513FF36>收集<hex:024804F2023B03><hex:024904F2023C03>200个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27C040103>和<hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:02100103><hex:0208AFE4E80511FF30><hex:024804F2023B03><hex:024904F2023C03>25个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27C030103><hex:02100103><hex:FF78><hex:020874E4E80512FF30><hex:024804F2023B03><hex:024904F2023C03>25个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27C010103><hex:02100103><hex:FF3D><hex:020839E4E80513FF31><hex:024804F2023B03><hex:024904F2023C03>200个<hex:0249020103><hex:0248020103><hex:02280BFF05>Item<hex:F27C050103><hex:02100103><hex:FF01><hex:03><hex:03><hex:03>交给天钢机工房分馆附近的埃米尼
25,TEXT_LUCKHT022_03983_TODO_01,
26,TEXT_LUCKHT022_03983_TODO_02,
27,TEXT_LUCKHT022_03983_TODO_03,
28,TEXT_LUCKHT022_03983_TODO_04,
29,TEXT_LUCKHT022_03983_TODO_05,
30,TEXT_LUCKHT022_03983_TODO_06,
31,TEXT_LUCKHT022_03983_TODO_07,
32,TEXT_LUCKHT022_03983_TODO_08,
33,TEXT_LUCKHT022_03983_TODO_09,
34,TEXT_LUCKHT022_03983_TODO_10,
35,TEXT_LUCKHT022_03983_TODO_11,
36,TEXT_LUCKHT022_03983_TODO_12,
37,TEXT_LUCKHT022_03983_TODO_13,
38,TEXT_LUCKHT022_03983_TODO_14,
39,TEXT_LUCKHT022_03983_TODO_15,
40,TEXT_LUCKHT022_03983_TODO_16,
41,TEXT_LUCKHT022_03983_TODO_17,
42,TEXT_LUCKHT022_03983_TODO_18,
