key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_LUCKHZ005_03962_SEQ_00,落羽商业区的菲莱斯蒂奥正在仰望眼前的设施。
1,TEXT_LUCKHZ005_03962_SEQ_01,
2,TEXT_LUCKHZ005_03962_SEQ_02,
3,TEXT_LUCKHZ005_03962_SEQ_03,
4,TEXT_LUCKHZ005_03962_SEQ_04,
5,TEXT_LUCKHZ005_03962_SEQ_05,
6,TEXT_LUCKHZ005_03962_SEQ_06,
7,TEXT_LUCKHZ005_03962_SEQ_07,
8,TEXT_LUCKHZ005_03962_SEQ_08,
9,TEXT_LUCKHZ005_03962_SEQ_09,
10,TEXT_LUCKHZ005_03962_SEQ_10,
11,TEXT_LUCKHZ005_03962_SEQ_11,
12,TEXT_LUCKHZ005_03962_SEQ_12,
13,TEXT_LUCKHZ005_03962_SEQ_13,
14,TEXT_LUCKHZ005_03962_SEQ_14,
15,TEXT_LUCKHZ005_03962_SEQ_15,
16,TEXT_LUCKHZ005_03962_SEQ_16,
17,TEXT_LUCKHZ005_03962_SEQ_17,
18,TEXT_LUCKHZ005_03962_SEQ_18,
19,TEXT_LUCKHZ005_03962_SEQ_19,
20,TEXT_LUCKHZ005_03962_SEQ_20,
21,TEXT_LUCKHZ005_03962_SEQ_21,
22,TEXT_LUCKHZ005_03962_SEQ_22,
23,TEXT_LUCKHZ005_03962_SEQ_23,
24,TEXT_LUCKHZ005_03962_TODO_00,和冒险者对话
25,TEXT_LUCKHZ005_03962_TODO_01,和菲莱斯蒂奥对话
26,TEXT_LUCKHZ005_03962_TODO_02,
27,TEXT_LUCKHZ005_03962_TODO_03,
28,TEXT_LUCKHZ005_03962_TODO_04,
29,TEXT_LUCKHZ005_03962_TODO_05,
30,TEXT_LUCKHZ005_03962_TODO_06,
31,TEXT_LUCKHZ005_03962_TODO_07,
32,TEXT_LUCKHZ005_03962_TODO_08,
33,TEXT_LUCKHZ005_03962_TODO_09,
34,TEXT_LUCKHZ005_03962_TODO_10,
35,TEXT_LUCKHZ005_03962_TODO_11,
36,TEXT_LUCKHZ005_03962_TODO_12,
37,TEXT_LUCKHZ005_03962_TODO_13,
38,TEXT_LUCKHZ005_03962_TODO_14,
39,TEXT_LUCKHZ005_03962_TODO_15,
40,TEXT_LUCKHZ005_03962_TODO_16,
41,TEXT_LUCKHZ005_03962_TODO_17,
42,TEXT_LUCKHZ005_03962_TODO_18,
43,TEXT_LUCKHZ005_03962_TODO_19,
44,TEXT_LUCKHZ005_03962_TODO_20,
45,TEXT_LUCKHZ005_03962_TODO_21,
46,TEXT_LUCKHZ005_03962_TODO_22,
47,TEXT_LUCKHZ005_03962_TODO_23,
48,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_000,呀，这不是英雄大人吗！<hex:02100103>说起来，你也是一位冒险者对吧？<hex:02100103>我正好有事想找冒险者问问呢。
49,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_001,哎呀，瞧我都还没打招呼呢，实在是失礼了。<hex:02100103>我在弗朗塞尔总监的手下负责办理移居手续之类的工作，<hex:02100103>名叫菲莱斯蒂奥。
50,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_002,最近，由于天穹街的重建工程进展得很顺利，<hex:02100103>外国来的冒险者以及愿意住在这里的劳动者正在不断增加。<hex:02100103>好在白霜官舍已经建成，所以目前还没出现住所需求紧张的问题。
51,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_003,不过近期有不少人过来找我咨询，<hex:02100103>问这里是否有相当于冒险者行会那样的设施。<hex:02100103>于是我就想着能不能将这座建筑当作交流用的场所。
52,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_004,可惜以前皇都严格限制冒险者的进入，<hex:02100103>导致我对冒险者行会的功能与职责不甚了解……<hex:02100103>所以我正在这里发愁呢。
53,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_005,英雄大人，冒险者行会具体是一种怎样的设施呢？<hex:02100103>必须要具备哪些功能呢？<hex:02100103>还请你解说一下。
54,TEXT_LUCKHZ005_03962_Q1_000_000,如何作答？
55,TEXT_LUCKHZ005_03962_A1_000_001,需要让不同的冒险者能够互相支援
56,TEXT_LUCKHZ005_03962_A1_000_002,需要能够迅速地将市民的委托分配给冒险者
57,TEXT_LUCKHZ005_03962_A1_000_003,大多数冒险者行会同时也是酒馆
58,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_006,原来如此，我的确听说各个国家都有名为指导者的老练冒险者，<hex:02100103>他们的职责就是支援并教导新人。<hex:02100103>这种互相帮助的系统确实很棒。
59,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_007,原来如此，这就是冒险者行会最基本的职责啊。<hex:02100103>将居民的委托汇集到这里进行统一管理的话，<hex:02100103>既能防止发生纠纷，也能高效地将委托分配给冒险者们。
60,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_008,原来如此，看来有必要构建出一个舒适的环境，<hex:02100103>以便为人们提供休憩的场所啊。<hex:02100103>这样一来人们就会聚过来，交流情报的机会也会随之增多。
61,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_009,非常感谢你。<hex:02100103>我会认真参考你提出的建议的。
62,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_010,还有，如果可以的话……<hex:02100103>我想请你去问问天穹街上的冒险者们，<hex:02100103>看他们愿不愿意协助建设这个交流用的设施。
63,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_011,啊，感谢你……<hex:02100103>同为冒险者，他们肯定能和你聊得开，<hex:02100103>并且愿意答应你的邀请！
64,TEXT_LUCKHZ005_03962_PHILESTIAUX_000_020,给你添麻烦了，<hex:02100103>能请你去问问天穹街上的冒险者们，<hex:02100103>看他们愿不愿意协助建设交流用的设施吗？
65,TEXT_LUCKHZ005_03962_HWDADVENTURERD03962_000_030,哎呀，这不是<hex:022903EB0203>吗！<hex:02100103>今天是怎么了？
66,TEXT_LUCKHZ005_03962_HWDADVENTURERD03962_000_031,哦，要在落羽商业区建设冒险者的交流设施……<hex:02100103>说来也是啊，天穹街上的冒险者也变得相当多了呢。
67,TEXT_LUCKHZ005_03962_HWDADVENTURERD03962_000_032,一直都是我们主动找居民要工作……<hex:02100103>要是能有一个管理委托的设施，那可就帮大忙了。<hex:02100103>大家一起过去看看吧。
68,TEXT_LUCKHZ005_03962_HWDADVENTURERE03962_000_033,嗯？找我有事？<hex:02100103>是什么事啊？
69,TEXT_LUCKHZ005_03962_HWDADVENTURERE03962_000_034,我是从乌尔达哈过来赚钱的。<hex:02100103>要是有交流设施的话，就能跟其他的冒险者交换情报了。<hex:02100103>这的确很有魅力，我去听听具体是怎么回事吧。
70,TEXT_LUCKHZ005_03962_HWDADVENTURERF03962_000_035,你来天钢机工房分馆有什么事吗？<hex:02100103>很抱歉我只是一个打杂的，你还是找别的人……
