key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBBLM300_01073_SEQ_00,咒术师行会的雅雅凯，有事情想要委托给冒险者。
1,TEXT_JOBBLM300_01073_SEQ_01,接受了雅雅凯的委托。前往东萨纳兰的跨天桥，调查<hex:02280CFF05>EObj<hex:F61E8DFD0103>，并讨伐出现的妖异，获取<hex:022811FF0A>EventItem<hex:F61E883A0103>。
2,TEXT_JOBBLM300_01073_SEQ_02,获得了<hex:022811FF0A>EventItem<hex:F61E883A0103>。在东萨纳兰的跨天桥，将<hex:022811FF0A>EventItem<hex:F61E883A0103>铭刻于<hex:02280CFF05>EObj<hex:F61E8DFD0103>。
3,TEXT_JOBBLM300_01073_SEQ_03,铭刻了<hex:022811FF0A>EventItem<hex:F61E883A0103>。前往乌尔达哈的咒术师行会，和雅雅凯对话。
4,TEXT_JOBBLM300_01073_SEQ_04,和雅雅凯进行了交谈。前往乌尔达哈的密尔瓦内斯礼拜堂，向菈菈伊报告。
5,TEXT_JOBBLM300_01073_SEQ_05,向菈菈伊报告完毕。菈菈伊告诉冒险者库库鲁卡在礼拜堂里面进行冥想，她将会替库库鲁卡传言。<hex:02100103><hex:02100103>※黑魔法师的等级达到35级以上时，可以从菈菈伊那里领取下一个黑魔法师任务。
6,TEXT_JOBBLM300_01073_SEQ_06,
7,TEXT_JOBBLM300_01073_SEQ_07,
8,TEXT_JOBBLM300_01073_SEQ_08,
9,TEXT_JOBBLM300_01073_SEQ_09,
10,TEXT_JOBBLM300_01073_SEQ_10,
11,TEXT_JOBBLM300_01073_SEQ_11,
12,TEXT_JOBBLM300_01073_SEQ_12,
13,TEXT_JOBBLM300_01073_SEQ_13,
14,TEXT_JOBBLM300_01073_SEQ_14,
15,TEXT_JOBBLM300_01073_SEQ_15,
16,TEXT_JOBBLM300_01073_SEQ_16,
17,TEXT_JOBBLM300_01073_SEQ_17,
18,TEXT_JOBBLM300_01073_SEQ_18,
19,TEXT_JOBBLM300_01073_SEQ_19,
20,TEXT_JOBBLM300_01073_SEQ_20,
21,TEXT_JOBBLM300_01073_SEQ_21,
22,TEXT_JOBBLM300_01073_SEQ_22,
23,TEXT_JOBBLM300_01073_SEQ_23,
24,TEXT_JOBBLM300_01073_TODO_00,调查跨天桥的<hex:02280CFF05>EObj<hex:F61E8DFD0103>并讨伐妖异 获取<hex:022811FF0A>EventItem<hex:F61E883A0103>
25,TEXT_JOBBLM300_01073_TODO_01,将<hex:022811FF0A>EventItem<hex:F61E883A0103>铭刻于<hex:02280CFF05>EObj<hex:F61E8DFD0103>
26,TEXT_JOBBLM300_01073_TODO_02,和咒术师行会的雅雅凯对话
27,TEXT_JOBBLM300_01073_TODO_03,向密尔瓦内斯礼拜堂的菈菈伊报告
28,TEXT_JOBBLM300_01073_TODO_04,
29,TEXT_JOBBLM300_01073_TODO_05,
30,TEXT_JOBBLM300_01073_TODO_06,
31,TEXT_JOBBLM300_01073_TODO_07,
32,TEXT_JOBBLM300_01073_TODO_08,
33,TEXT_JOBBLM300_01073_TODO_09,
34,TEXT_JOBBLM300_01073_TODO_10,
35,TEXT_JOBBLM300_01073_TODO_11,
36,TEXT_JOBBLM300_01073_TODO_12,
37,TEXT_JOBBLM300_01073_TODO_13,
38,TEXT_JOBBLM300_01073_TODO_14,
39,TEXT_JOBBLM300_01073_TODO_15,
40,TEXT_JOBBLM300_01073_TODO_16,
41,TEXT_JOBBLM300_01073_TODO_17,
42,TEXT_JOBBLM300_01073_TODO_18,
43,TEXT_JOBBLM300_01073_TODO_19,
44,TEXT_JOBBLM300_01073_TODO_20,
45,TEXT_JOBBLM300_01073_TODO_21,
46,TEXT_JOBBLM300_01073_TODO_22,
47,TEXT_JOBBLM300_01073_TODO_23,
48,TEXT_JOBBLM300_01073_YAYAKE_000_000,<hex:022903EB0203>。<hex:02100103>我正等着你呢。<hex:02100103>有件事希望你能够尽快确认一下。
49,TEXT_JOBBLM300_01073_YAYAKE_000_001,在码拉萨加收容所中，有个罪人被幽禁了100年之久，<hex:02100103>这个罪人最近一直嚷嚷着“听到了纳尔札尔神的神谕”。
50,TEXT_JOBBLM300_01073_YAYAKE_000_002,“<hex:022903EB0203>将会打倒邪恶妖异，带回<hex:022811FF0A>EventItem<hex:F61E87A80103>。<hex:02100103>作为魔石的交换条件，把我从牢狱中释放出来。”<hex:02100103>……这些便是罪人说的荒唐话。
51,TEXT_JOBBLM300_01073_YAYAKE_000_003,真的是太荒谬了……<hex:02100103>我们根本没有义务确认所谓预言的真假，<hex:02100103>更没有道理把罪人从牢狱中释放出来。
52,TEXT_JOBBLM300_01073_YAYAKE_000_004,那个罪人的名字叫库库鲁卡·塔塔鲁卡。<hex:02100103>自称是古代灭亡的黑魔法师，是个无礼之徒。
53,TEXT_JOBBLM300_01073_YAYAKE_000_005,我估摸着他也就是个被禁书法术迷惑的愚蠢术士。<hex:02100103>所以这种人说的话根本不值得相信……
54,TEXT_JOBBLM300_01073_YAYAKE_000_006,但是，既然他搬出了纳尔札尔大人的名字，我们就不能不管了。<hex:02100103>而且他还知道你这位冒险者的存在，这点倒没有乱编。
55,TEXT_JOBBLM300_01073_YAYAKE_000_007,……你明白了吧？
56,TEXT_JOBBLM300_01073_YAYAKE_000_008,请你前往东萨纳兰的跨天桥。<hex:02100103>连接异界与现世的空间裂缝——<hex:02280CFF05>EObj<hex:F61E8DFD0103>中将会出现妖异，<hex:02100103>请你打倒那些妖异，并将它们的血铭刻于大地。
57,TEXT_JOBBLM300_01073_YAYAKE_000_009,按照库库鲁卡所说，那样做的话，<hex:02100103>你就可以得到<hex:022811FF0A>EventItem<hex:F61E87A80103>。
58,TEXT_JOBBLM300_01073_YAYAKE_000_010,<hex:022811FF0A>EventItem<hex:F61E87A80103>是古代寓言中数次提到过的宝石。<hex:02100103>它的存在与否本身就是个未知数……
59,TEXT_JOBBLM300_01073_YAYAKE_000_011,不管真相如何，等你完成任务后，<hex:02100103>请立刻回到阿达内斯圣柜堂。懂了吗？
60,TEXT_JOBBLM300_01073_KAZAGGCHAH_000_050,(-？？？？-)冒险者啊……
61,TEXT_JOBBLM300_01073_KAZAGGCHAH_000_051,我是光荣的蜥蜴人族术士——卡扎古·春。<hex:02100103>如果你能听得懂我的语言，就收起你的武器……<hex:02100103>我不打算伤害你。
62,TEXT_JOBBLM300_01073_KAZAGGCHAH_000_052,原来如此……<hex:02100103>你就是库库鲁卡同志的预言中提到的人么？
63,TEXT_JOBBLM300_01073_KAZAGGCHAH_000_053,方才，为此地的地脉献上妖异鲜血之人，<hex:02100103>……一定是你吧。
64,TEXT_JOBBLM300_01073_KAZAGGCHAH_000_054,这到底是预言还是引导，你要去问那个术士。<hex:02100103>而我只负责把这个<hex:022811FF0A>EventItem<hex:F61E87A80103>交予你。
