key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_COMALL003_04585_SEQ_00,
1,TEXT_COMALL003_04585_SEQ_01,从古恩吉·佐尔恩吉处听说了新的玩家对战“水晶冲突”。挑战令人热血沸腾的激战吧。<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
2,TEXT_COMALL003_04585_SEQ_02,
3,TEXT_COMALL003_04585_SEQ_03,
4,TEXT_COMALL003_04585_SEQ_04,
5,TEXT_COMALL003_04585_SEQ_05,
6,TEXT_COMALL003_04585_SEQ_06,
7,TEXT_COMALL003_04585_SEQ_07,
8,TEXT_COMALL003_04585_SEQ_08,
9,TEXT_COMALL003_04585_SEQ_09,
10,TEXT_COMALL003_04585_SEQ_10,
11,TEXT_COMALL003_04585_SEQ_11,
12,TEXT_COMALL003_04585_SEQ_12,
13,TEXT_COMALL003_04585_SEQ_13,
14,TEXT_COMALL003_04585_SEQ_14,
15,TEXT_COMALL003_04585_SEQ_15,
16,TEXT_COMALL003_04585_SEQ_16,
17,TEXT_COMALL003_04585_SEQ_17,
18,TEXT_COMALL003_04585_SEQ_18,
19,TEXT_COMALL003_04585_SEQ_19,
20,TEXT_COMALL003_04585_SEQ_20,
21,TEXT_COMALL003_04585_SEQ_21,
22,TEXT_COMALL003_04585_SEQ_22,
23,TEXT_COMALL003_04585_SEQ_23,
24,TEXT_COMALL003_04585_TODO_00,
25,TEXT_COMALL003_04585_TODO_01,
26,TEXT_COMALL003_04585_TODO_02,
27,TEXT_COMALL003_04585_TODO_03,
28,TEXT_COMALL003_04585_TODO_04,
29,TEXT_COMALL003_04585_TODO_05,
30,TEXT_COMALL003_04585_TODO_06,
31,TEXT_COMALL003_04585_TODO_07,
32,TEXT_COMALL003_04585_TODO_08,
33,TEXT_COMALL003_04585_TODO_09,
34,TEXT_COMALL003_04585_TODO_10,
35,TEXT_COMALL003_04585_TODO_11,
36,TEXT_COMALL003_04585_TODO_12,
37,TEXT_COMALL003_04585_TODO_13,
38,TEXT_COMALL003_04585_TODO_14,
39,TEXT_COMALL003_04585_TODO_15,
40,TEXT_COMALL003_04585_TODO_16,
41,TEXT_COMALL003_04585_TODO_17,
42,TEXT_COMALL003_04585_TODO_18,
43,TEXT_COMALL003_04585_TODO_19,
44,TEXT_COMALL003_04585_TODO_20,
45,TEXT_COMALL003_04585_TODO_21,
46,TEXT_COMALL003_04585_TODO_22,
47,TEXT_COMALL003_04585_TODO_23,
48,TEXT_COMALL003_04585_GUNGIZELUNGI_000_000,这位冒险者，看你这一脸期待与强敌对战的表情，<hex:02100103>不如我给你推荐个刺激的战场吧？
49,TEXT_COMALL003_04585_GUNGIZELUNGI_000_001,其名为“水晶冲突”，是我策划的一种新型训练方式。<hex:02100103>按照上面的要求，为了提高士兵的对人作战能力，<hex:02100103>我在其中加入了从未有过的战略要素。
50,TEXT_COMALL003_04585_GUNGIZELUNGI_000_002,该对战的主要任务是与敌方小队争夺主导权的同时，<hex:02100103>将重要的战略物资运送至目的地。<hex:02100103>能让人体会紧张刺激的小规模战斗！
51,TEXT_COMALL003_04585_GUNGIZELUNGI_000_003,对战场地就在附近的训练场，<hex:02100103>里面还利用最新的全息投影技术再现了特殊的场景，<hex:02100103>到了现场你一定会大吃一惊！
52,TEXT_COMALL003_04585_GUNGIZELUNGI_000_004,不过，要享受对战的乐趣，首先要了解规则才行。<hex:02100103>你要是有兴趣，就跟我打声招呼，我会为你仔细讲解的！
53,TEXT_COMALL003_04585_SYSTEM_000_005,“水晶冲突”是两个5人小队之间进行的小型对战。<hex:02100103>需要从任务搜索器的“对战”项提出申请。
54,TEXT_COMALL003_04585_GUNGIZELUNGI_000_050,啊……能理解小型对战美妙之处的人到底在哪啊……<hex:02100103>快出现吧，像疯狂渴求鲜血的野兽一样的人……
55,TEXT_COMALL003_04585_SYSTEM_000_051,若要领取或继续推进本任务，<hex:02100103>需要满足以下条件。
56,TEXT_COMALL003_04585_SYSTEM_000_052,1.职业为30级以上的战斗精英或魔法导师。
57,TEXT_COMALL003_04585_SYSTEM_000_053,2.所属于任一大国防联军，且已开放玩家对战“水晶冲突”。
