key,0,1
#,Text,
offset,0,4
Int32,String,String
0,讨伐1只<hex:02280FFF09>BNpcName<hex:F233210103>,
1,讨伐1只<hex:02280FFF09>BNpcName<hex:F233180103>,
2,讨伐1只<hex:02280FFF09>BNpcName<hex:F233280103>,
3,讨伐1只<hex:02280FFF09>BNpcName<hex:F2332B0103>,
4,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
5,讨伐1只<hex:02280FFF09>BNpcName<hex:F232830103>,
6,讨伐1只<hex:02280FFF09>BNpcName<hex:F2328D0103>,
7,讨伐1只<hex:02280FFF09>BNpcName<hex:F232950103>,
8,讨伐1只<hex:02280FFF09>BNpcName<hex:F2328F0103>,
9,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
10,讨伐1只<hex:02280FFF09>BNpcName<hex:F2329C0103>,
11,讨伐1只<hex:02280FFF09>BNpcName<hex:F232A00103>,
12,讨伐1只<hex:02280FFF09>BNpcName<hex:F232A40103>,
13,讨伐1只<hex:02280FFF09>BNpcName<hex:F232A60103>,
14,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
15,讨伐1只<hex:02280FFF09>BNpcName<hex:F232AC0103>,
16,讨伐1只<hex:02280FFF09>BNpcName<hex:F232BD0103>,
17,讨伐1只<hex:02280FFF09>BNpcName<hex:F232BF0103>,
18,讨伐1只<hex:02280FFF09>BNpcName<hex:F232AD0103>,
19,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
20,讨伐1只<hex:02280FFF09>BNpcName<hex:F2333C0103>,
21,讨伐1只<hex:02280FFF09>BNpcName<hex:F233390103>,
22,讨伐1只<hex:02280FFF09>BNpcName<hex:F233300103>,
23,讨伐1只<hex:02280FFF09>BNpcName<hex:F233360103>,
24,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
25,讨伐1只<hex:02280FFF09>BNpcName<hex:F233410103>,
26,讨伐1只<hex:02280FFF09>BNpcName<hex:F233490103>,
27,讨伐1只<hex:02280FFF09>BNpcName<hex:F233500103>,
28,讨伐1只<hex:02280FFF09>BNpcName<hex:F233440103>,
29,危命任务中获得最高评价：<hex:022003E80203>/<hex:022003E80303>,
30,完成<hex:022814FF10>InstanceContent<hex:5F0403>,
31,完成<hex:022814FF10>InstanceContent<hex:5D0403>,
32,完成<hex:022814FF10>InstanceContent<hex:610403>,
33,完成<hex:022814FF10>InstanceContent<hex:620403>,
34,完成<hex:022814FF10>InstanceContent<hex:5E0403>,
35,完成<hex:022814FF10>InstanceContent<hex:600403>,
36,完成<hex:022814FF10>InstanceContent<hex:630403>,需要推进支线任务“荒野秘境仙人刺谷”才能解锁此任务。
37,完成<hex:022814FF10>InstanceContent<hex:640403>,需要推进支线任务“噩梦乐园迷途鬼区”才能解锁此任务。
38,完成<hex:022814FF10>InstanceContent<hex:650403>,需要推进特定主线任务才能解锁此任务。
39,完成<hex:022814FF10>InstanceContent<hex:660403>,需要推进特定主线任务才能解锁此任务。
40,完成<hex:022814FF10>InstanceContent<hex:670403>,需要推进特定主线任务才能解锁此任务。
41,完成<hex:022814FF10>InstanceContent<hex:680403>,需要推进特定主线任务才能解锁此任务。
42,完成<hex:022814FF10>InstanceContent<hex:690403>,需要推进特定主线任务才能解锁此任务。
43,完成<hex:022816FF10>InstanceContent<hex:F275C00403>,需要推进编年史任务“交错的世界”才能解锁此任务。
44,完成<hex:022816FF10>InstanceContent<hex:F275C90403>,需要推进编年史任务“万年梦境的回响”才能解锁此任务。
45,完成<hex:022816FF10>InstanceContent<hex:F275D30403>,需要推进编年史任务“虚无之王”才能解锁此任务。
46,完成<hex:022816FF10>InstanceContent<hex:F24E7D0403>,
47,完成<hex:022816FF10>InstanceContent<hex:F24E800403>,
48,完成<hex:022816FF10>InstanceContent<hex:F24E7F0403>,
49,完成<hex:022816FF10>InstanceContent<hex:F24E840403>,需要推进特定主线任务才能解锁此任务。
50,完成<hex:022816FF10>InstanceContent<hex:F24E880403>,需要推进特定主线任务才能解锁此任务。
51,完成<hex:022816FF10>InstanceContent<hex:F24E8A0403>,需要推进特定主线任务才能解锁此任务。
52,完成<hex:022816FF10>InstanceContent<hex:F24E8C0403>,需要推进特定主线任务才能解锁此任务。
53,完成轻量级1,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
54,完成轻量级2,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
55,完成轻量级3,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
56,完成轻量级4,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
57,完成中量级1,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
58,完成中量级2,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
59,完成中量级3,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
60,完成中量级4,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
61,完成重量级1,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
62,完成重量级2,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
63,完成重量级3,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
64,完成重量级4,需要推进编年史任务“阿卡狄亚的挑战者”的后续特定任务才能解锁此任务。
