key,0,1
#,Prologue,Epilogue
offset,0,4
Int32,String,String
0,,
1,主人……<hex:02100103>我，有些喘不过气来了……,主人……<hex:02100103>我，有些呼吸困难……
2,主人快看……<hex:02100103>我是不是成长了很多？,主人主人……<hex:02100103>我是不是成长了许多？
3,主人，这力量究竟是？,主人，这力量是？
4,噢噢噢!<hex:02100103>我感受到了比平时……<hex:02100103>更加强大的力量！！,啊，这力量……<hex:02100103>比平时还要强！
5,这份力量……强大得可怕！<hex:02100103>它们全会化作我的力量吗？！,这份力量……令人生畏！<hex:02100103>它们全会化作我的力量吗？！
6,总觉得……<hex:02100103>今天的状态好棒！！,总觉得……<hex:02100103>今天的状态特别好！！
7,这感觉……真是不可思议……,这感觉……有些不可思议……
8,这是……水晶的力量？,这……是水晶的力量？
9,还是没办法习惯啊……<hex:02100103>这个感觉……,还是有些无法习惯呢……<hex:02100103>这种感觉……
10,又来了……<hex:02100103>和主人不同的以太……,又感觉到了……<hex:02100103>和主人不同的以太……
11,能清晰感觉到……<hex:02100103>以太流入了体内……,能清晰感觉到……<hex:02100103>以太流进了身体……
12,又有……<hex:02100103>新的以太流进来了……,又有……<hex:02100103>新的以太灌注进来了……
13,这力量……真的不会杀了我吗？,这力量……真的不会杀死我吗？
14,这力量……真的没问题吗……,真的没问题吗……这份力量……
15,这个感觉……<hex:02100103>已经有些习惯了……,有些习惯了呢……<hex:02100103>这个感觉……
16,是要灌注……<hex:02100103>新的以太了吧……,是要灌注……<hex:02100103>新的以太吗……
17,力量流入体内的感觉……<hex:02100103>真畅快……,力量流进身体的感觉……<hex:02100103>真舒服……
18,以太充满全身的感觉……,以太充满全身的感觉……
19,啊，又是那个吧？,啊，又是那个吗？
20,这种获得力量的感觉……<hex:02100103>现在变得有些期待了……,这种获得力量的感觉……<hex:02100103>最近变得有些期待了呢……
21,来了来了……<hex:02100103>新的以太……,静候多时了……<hex:02100103>新的以太……
22,好满足的感觉……,好满足的感觉呢……
23,快看，我又成长了。,请看，我又成长了。
24,真棒，又得到新的力量了……,真棒，又得到了新的力量……
25,感觉到了新的力量……<hex:02100103>谢谢主人……,感觉到了新的力量……<hex:02100103>主人，谢谢你……
26,继续不断变强，<hex:02100103>我就能配得上主人了吗？,继续成长下去，<hex:02100103>我就能配得上主人了吗？
27,我还能……继续变强……<hex:02100103>为了能陪在主人身边……,我还能……继续成长……<hex:02100103>为了能常伴主人左右……
28,主人……我还能继续变强。,主人……我还能继续成长。
29,主人赐予的力量……<hex:02100103>一定要转化成……<hex:02100103>自己的力量才行……,主人赐予的力量……<hex:02100103>我一定要转化成……<hex:02100103>自己的力量……
30,我感觉自己变强了……<hex:02100103>主人你觉得呢？,我感觉自己又成长了……<hex:02100103>主人觉得呢？
31,主人快看……<hex:02100103>我又得到新的力量了！,主人请看……<hex:02100103>我又得到新的力量了！
32,为了和主人一起旅行……<hex:02100103>我要继续努力才行！,为了能和主人一起旅行……<hex:02100103>我要更加努力才行！
33,又得到能够帮助主人的力量啦！,又得到……<hex:02100103>能为主人派上用场的力量了！
34,能看到吗？<hex:02100103>我身上以太的光芒！,主人能看到吗？<hex:02100103>我身上以太的光芒！
35,真期待用这新的力量……<hex:02100103>和主人一起战斗！,期待用这新力量……<hex:02100103>和主人共同战斗的那天！
36,好想立刻就试试这新的力量！,这力量……真想快点试试呢！
37,更多更多力量……<hex:02100103>这样我才能……,继续继续成长……<hex:02100103>这样我才能……
38,力量充盈全身……<hex:02100103>这下我一定可以帮到主人啦！,力量充盈全身……<hex:02100103>这下我一定可以……<hex:02100103>一定可以帮到主人了吧！
39,唔……这是要做什么？,唔……是要做什么吗？
40,嗯？该我出场了？,主人，是轮到我出场了吧？
41,新的试炼吗……<hex:02100103>真是期待。,新的试炼呀……<hex:02100103>真是期待。
42,主人……我该做什么？,主人……我应该怎么做？
43,主人……我不想死……,主人……我不想死……
44,又要给我那神奇的力量吗？,又要……<hex:02100103>将那神奇的力量赐予我吗？
45,让我们开始吧。,我们开始吧主人。
46,来这里……<hex:02100103>是为了让我变得更强吧！,主人来这里……<hex:02100103>是让我变强的时间到了吧！
47,我都准备好了。<hex:02100103>开始吧主人！,我准备好了。<hex:02100103>主人……开始吧！
48,主人！你叫我吗？,主人，是你呼唤了我吗？
49,主人，是要给我新的以太吧？<hex:02100103>我正等着呢。,静候已久了主人……<hex:02100103>是要给我新的以太吧。
50,来吧主人……<hex:02100103>赐予我力量吧！,主人……赐予我力量吧！
51,我要为了主人变强……,为了主人……我要变强！
52,又能变强了吗……<hex:02100103>开心……,又能成长了吗……<hex:02100103>开心……
53,有什么……要开始了吗？,有什么……要开始了吗？
54,主人……<hex:02100103>要去那个女人那里吗？,主人……<hex:02100103>要去那位女性那里吗？
55,怎么回事？<hex:02100103>发生什么了吗主人？,怎么回事？<hex:02100103>发生什么了吗主人？
56,有什么事吗主人……<hex:02100103>是哪里出问题了？,主人有什么事吗……<hex:02100103>是哪里出问题了？
57,唔……有什么变化吗？,唔……我有什么变化吗？
58,又要……<hex:02100103>给我那神奇的力量吗？,又要……<hex:02100103>将那神奇的力量赐予我吗？
59,我成长得……还顺利吗？,我的成长……还顺利吗？
60,如何？<hex:02100103>我觉得自己成长了挺多……,怎么样？<hex:02100103>我觉得自己成长了很多的……
61,唔……又有什么变化了吗？,唔……我又有什么变化了吗？
62,没事吧主人。<hex:02100103>你看起来有些踌躇……,主人你怎么了？<hex:02100103>我在你眼中看到了迷茫……
63,如何？<hex:02100103>有向主人期待的方向成长吗？,怎么样？<hex:02100103>有向主人期待的方向成长吗？
64,力量……我想要更多力量……,主人，我还想要更多力量……
65,如何？<hex:02100103>是不是成长了很多。,怎么样？<hex:02100103>是不是成长了很多。
