key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_JOBREL521_02404_SEQ_00,<hex:024804F201F603><hex:024904F201F703>特殊规则： 职业固定<hex:0249020103><hex:0248020103><hex:02100103>螺旋港的阿尔达希尔迫不及待想展开研究了。
1,TEXT_JOBREL521_02404_SEQ_01,※本任务为<hex:024804F201F603><hex:024904F201F703><hex:0249020103><hex:0248020103> 职业固定任务，<hex:02100103>　需要与接受任务时的职业相同才可继续进行任务。<hex:02100103>※另外，还需要装备上真元灵武器才能让任务继续进行。<hex:02100103><hex:02100103>阿尔达希尔表示，为了完善人造元灵的人格，首先需要人造元灵去了解情感的结晶。使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。
2,TEXT_JOBREL521_02404_SEQ_02,继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。
3,TEXT_JOBREL521_02404_SEQ_03,继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。
4,TEXT_JOBREL521_02404_SEQ_04,继续使用接受任务时的职业并装备上元灵武器，回忆冒险者曾经历过的蛮神战。
5,TEXT_JOBREL521_02404_SEQ_05,蛮神战回忆完毕。向魔大陆阿济兹拉螺旋港的阿尔达希尔报告。
6,TEXT_JOBREL521_02404_SEQ_06,向阿尔达希尔报告完毕。他委托冒险者找来一瓶<hex:02280BFF05>Item<hex:F242260103>用于施法。获取<hex:02280BFF05>Item<hex:F242260103>交给阿尔达希尔。
7,TEXT_JOBREL521_02404_SEQ_07,将<hex:02280BFF05>Item<hex:F242260103>交给了阿尔达希尔。人造元灵回应冒险者的期望，觉醒了新的力量。今后，和人造元灵搭档一起踏上新的旅程。
8,TEXT_JOBREL521_02404_SEQ_08,
9,TEXT_JOBREL521_02404_SEQ_09,
10,TEXT_JOBREL521_02404_SEQ_10,
11,TEXT_JOBREL521_02404_SEQ_11,
12,TEXT_JOBREL521_02404_SEQ_12,
13,TEXT_JOBREL521_02404_SEQ_13,
14,TEXT_JOBREL521_02404_SEQ_14,
15,TEXT_JOBREL521_02404_SEQ_15,
16,TEXT_JOBREL521_02404_SEQ_16,
17,TEXT_JOBREL521_02404_SEQ_17,
18,TEXT_JOBREL521_02404_SEQ_18,
19,TEXT_JOBREL521_02404_SEQ_19,
20,TEXT_JOBREL521_02404_SEQ_20,
21,TEXT_JOBREL521_02404_SEQ_21,
22,TEXT_JOBREL521_02404_SEQ_22,
23,TEXT_JOBREL521_02404_SEQ_23,
24,TEXT_JOBREL521_02404_TODO_00,装备<hex:0208F2016EE4E80514FF20><hex:02280BFF05>Item<hex:F23B930103>与<hex:02280BFF05>Item<hex:F23BA00103><hex:FFF20145><hex:0208F2013FE4E80515FF0F><hex:02280BFF05>Item<hex:F23B940103><hex:FFF20127><hex:0208F20121E4E80516FF0F><hex:02280BFF05>Item<hex:F23B950103><hex:FFF20109><hex:0208F20103E4E80517FF0F><hex:02280BFF05>Item<hex:F23B960103><hex:FFF0EC><hex:0208F0E7E4E80518FF0F><hex:02280BFF05>Item<hex:F23B970103><hex:FFF0D0><hex:0208CDE4E80519FF0F><hex:02280BFF05>Item<hex:F23B9B0103><hex:FFB7><hex:0208B3E4E8051AFF0F><hex:02280BFF05>Item<hex:F23B9C0103><hex:FF9D><hex:020899E4E8051CFF0F><hex:02280BFF05>Item<hex:F23B9D0103><hex:FF83><hex:02087FE4E8051DFF0F><hex:02280BFF05>Item<hex:F23B9E0103><hex:FF69><hex:020865E4E8051FFF0F><hex:02280BFF05>Item<hex:F23B980103><hex:FF4F><hex:02084BE4E80520FF0F><hex:02280BFF05>Item<hex:F23B9A0103><hex:FF35><hex:020831E4E80521FF0F><hex:02280BFF05>Item<hex:F23B990103><hex:FF1B><hex:020817E4E80522FF0F><hex:02280BFF05>Item<hex:F23B9F0103><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:02100103>完成伊弗利特歼灭战
25,TEXT_JOBREL521_02404_TODO_01,装备<hex:0208F2016EE4E80514FF20><hex:02280BFF05>Item<hex:F23B930103>与<hex:02280BFF05>Item<hex:F23BA00103><hex:FFF20145><hex:0208F2013FE4E80515FF0F><hex:02280BFF05>Item<hex:F23B940103><hex:FFF20127><hex:0208F20121E4E80516FF0F><hex:02280BFF05>Item<hex:F23B950103><hex:FFF20109><hex:0208F20103E4E80517FF0F><hex:02280BFF05>Item<hex:F23B960103><hex:FFF0EC><hex:0208F0E7E4E80518FF0F><hex:02280BFF05>Item<hex:F23B970103><hex:FFF0D0><hex:0208CDE4E80519FF0F><hex:02280BFF05>Item<hex:F23B9B0103><hex:FFB7><hex:0208B3E4E8051AFF0F><hex:02280BFF05>Item<hex:F23B9C0103><hex:FF9D><hex:020899E4E8051CFF0F><hex:02280BFF05>Item<hex:F23B9D0103><hex:FF83><hex:02087FE4E8051DFF0F><hex:02280BFF05>Item<hex:F23B9E0103><hex:FF69><hex:020865E4E8051FFF0F><hex:02280BFF05>Item<hex:F23B980103><hex:FF4F><hex:02084BE4E80520FF0F><hex:02280BFF05>Item<hex:F23B9A0103><hex:FF35><hex:020831E4E80521FF0F><hex:02280BFF05>Item<hex:F23B990103><hex:FF1B><hex:020817E4E80522FF0F><hex:02280BFF05>Item<hex:F23B9F0103><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:02100103>完成迦楼罗歼灭战
