key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKMF102_04440_SEQ_00,碎璃营地的露琪亚正在确认众人的平安。
1,TEXT_AKTKMF102_04440_SEQ_01,
2,TEXT_AKTKMF102_04440_SEQ_02,
3,TEXT_AKTKMF102_04440_SEQ_03,
4,TEXT_AKTKMF102_04440_SEQ_04,
5,TEXT_AKTKMF102_04440_SEQ_05,
6,TEXT_AKTKMF102_04440_SEQ_06,
7,TEXT_AKTKMF102_04440_SEQ_07,
8,TEXT_AKTKMF102_04440_SEQ_08,
9,TEXT_AKTKMF102_04440_SEQ_09,
10,TEXT_AKTKMF102_04440_SEQ_10,
11,TEXT_AKTKMF102_04440_SEQ_11,
12,TEXT_AKTKMF102_04440_SEQ_12,
13,TEXT_AKTKMF102_04440_SEQ_13,
14,TEXT_AKTKMF102_04440_SEQ_14,
15,TEXT_AKTKMF102_04440_SEQ_15,
16,TEXT_AKTKMF102_04440_SEQ_16,
17,TEXT_AKTKMF102_04440_SEQ_17,
18,TEXT_AKTKMF102_04440_SEQ_18,
19,TEXT_AKTKMF102_04440_SEQ_19,
20,TEXT_AKTKMF102_04440_SEQ_20,
21,TEXT_AKTKMF102_04440_SEQ_21,
22,TEXT_AKTKMF102_04440_SEQ_22,
23,TEXT_AKTKMF102_04440_SEQ_23,
24,TEXT_AKTKMF102_04440_TODO_00,和于里昂热对话
25,TEXT_AKTKMF102_04440_TODO_01,前往正厅
26,TEXT_AKTKMF102_04440_TODO_02,和哲学家广场前的哲学家议会的联络官对话
27,TEXT_AKTKMF102_04440_TODO_03,在<hex:02280CFF05>EObj<hex:F61EB4330103>等待
28,TEXT_AKTKMF102_04440_TODO_04,和阿尔菲诺对话
29,TEXT_AKTKMF102_04440_TODO_05,
30,TEXT_AKTKMF102_04440_TODO_06,
31,TEXT_AKTKMF102_04440_TODO_07,
32,TEXT_AKTKMF102_04440_TODO_08,
33,TEXT_AKTKMF102_04440_TODO_09,
34,TEXT_AKTKMF102_04440_TODO_10,
35,TEXT_AKTKMF102_04440_TODO_11,
36,TEXT_AKTKMF102_04440_TODO_12,
37,TEXT_AKTKMF102_04440_TODO_13,
38,TEXT_AKTKMF102_04440_TODO_14,
39,TEXT_AKTKMF102_04440_TODO_15,
40,TEXT_AKTKMF102_04440_TODO_16,
41,TEXT_AKTKMF102_04440_TODO_17,
42,TEXT_AKTKMF102_04440_TODO_18,
43,TEXT_AKTKMF102_04440_TODO_19,
44,TEXT_AKTKMF102_04440_TODO_20,
45,TEXT_AKTKMF102_04440_TODO_21,
46,TEXT_AKTKMF102_04440_TODO_22,
47,TEXT_AKTKMF102_04440_TODO_23,
48,TEXT_AKTKMF102_04440_ALPHINAUD_000_000,当我看到加雷马的上空开始燃烧起来的时候，<hex:02100103>都不知道该怎么办才好了……
49,TEXT_AKTKMF102_04440_ALPHINAUD_000_001,幸好尤卢斯他们赶了过来，你也回来了。<hex:02100103>有这么多伙伴在身边，我是不会感到绝望的。
50,TEXT_AKTKMF102_04440_ALISAIE_000_005,既然你回来了，那就表示有所收获吧？<hex:02100103>抽时间来跟我们讲讲吧？
51,TEXT_AKTKMF102_04440_GRAHATIA_000_010,我知道现在不该细问，<hex:02100103>但能不能就先告诉我一件事？
52,TEXT_AKTKMF102_04440_GRAHATIA_000_011,莱楠他们……<hex:02100103>水晶都的人们都还平安吧？
53,TEXT_AKTKMF102_04440_GRAHATIA_000_012,有干劲是好事，但千万别太勉强自己？<hex:02100103>莱楠还有拜克·拉各是这样说的吗？
54,TEXT_AKTKMF102_04440_GRAHATIA_000_013,哈哈，什么嘛！<hex:02100103>真是的……他们平安就好……
55,TEXT_AKTKMF102_04440_ESTINIEN_000_015,在那种情况下肯定无法救下所有人，<hex:02100103>但我们已经尽力避免了更多的伤亡。
56,TEXT_AKTKMF102_04440_ESTINIEN_000_016,而且还有在这种关键时刻赶来参战的人呢。<hex:02100103>你可终于来了，伙伴。
57,TEXT_AKTKMF102_04440_FOURCHENAULT_000_020,我是来和伊尔萨巴德救援队的代表谈话的。<hex:02100103>仅此而已……
58,TEXT_AKTKMF102_04440_JULLUS_000_025,我没事的。<hex:02100103>现在心情已经平静下来了。
59,TEXT_AKTKMF102_04440_JULLUS_000_026,我从治疗人员还有露琪亚那里听说了……<hex:02100103>离开第三站去避难的那个夜晚到底发生了什么。
60,TEXT_AKTKMF102_04440_JULLUS_000_027,也听说了你们在那种紧急时刻还分出战力来帮助我们……
61,TEXT_AKTKMF102_04440_JULLUS_000_028,谢谢你们。<hex:02100103>虽然我还抱有无法释怀的情感，<hex:02100103>但现在我只想好好地谢谢你们。
62,TEXT_AKTKMF102_04440_URIANGER_000_030,一路辛苦了。<hex:02100103>兔兔族们说想先跟哲学家议会的人谈谈，<hex:02100103>我就把他们交给富尔什诺阁下了。
63,TEXT_AKTKMF102_04440_URIANGER_000_031,接下来，我们回巴尔德西昂分馆共享一下彼此的近况如何？
64,TEXT_AKTKMF102_04440_URIANGER_000_032,感觉已经很久没有和大家聚在一起谈论了。<hex:02100103>我们一起过去吧。
65,TEXT_AKTKMF102_04440_THANCRED_000_040,哟。<hex:02100103>没想到在这种时候能再见到你啊。
66,TEXT_AKTKMF102_04440_URIANGER_000_041,嗯……<hex:02100103>这都多亏了兔兔族做出的决定，<hex:02100103>现在就让我们来一起探寻对抗末日的方法吧。
67,TEXT_AKTKMF102_04440_YSHTOLA_000_042,我们也接到了可露儿发来的联络，<hex:02100103>急忙赶了回来。
68,TEXT_AKTKMF102_04440_YSHTOLA_000_043,关于在星海展开的调查，我有事情要向大家报告……<hex:02100103>不过我现在最想听的还是你带回的情报。
69,TEXT_AKTKMF102_04440_YSHTOLA_000_044,第一世界的情况如何？<hex:02100103>你是否了解到了厄尔庇斯花的真相？
70,TEXT_AKTKMF102_04440_ALPHINAUD_000_045,也就是说……<hex:02100103>末日灾难是由一种名为潜能量的力量引起的。
71,TEXT_AKTKMF102_04440_ALPHINAUD_000_046,它与拉札罕炼金术中的阿迦奢是一个概念，<hex:02100103>是一种受情感影响的力量……
72,TEXT_AKTKMF102_04440_ALPHINAUD_000_047,平时它就仿佛平静的湖面一样稳定，<hex:02100103>可有时却能在情感的推动下，<hex:02100103>变成盖过以太的激流吗……
73,TEXT_AKTKMF102_04440_ALISAIE_000_048,然后有个家伙打算利用这种潜能量，<hex:02100103>从遥远的星外为这颗星球带来终结吗。
74,TEXT_AKTKMF102_04440_GRAHATIA_000_049,梅蒂恩……
75,TEXT_AKTKMF102_04440_GRAHATIA_000_050,更准确地说应该是她与众多陨落的星球交流时，<hex:02100103>它们的怨恨与痛苦都积攒在了她的心里，才驱使她这样做的吧……
76,TEXT_AKTKMF102_04440_GRAHATIA_000_051,无数的绝望与痛苦、憎恶与悲叹，<hex:02100103>这些负面的情感推动了潜能量……<hex:02100103>即将为亚伊太利斯也带来终结……
