key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKLZ000_04473_SEQ_00,屯集堂的奇伊·阿里亚珀想要委托魔法大学的工作。
1,TEXT_AKTKLZ000_04473_SEQ_01,魔法大学的职员奇伊·阿里亚珀正在为寻找可靠的人才发愁。如果有兴趣，就再次和旧萨雷安屯集堂的奇伊·阿里亚珀谈谈，了解详情。
2,TEXT_AKTKLZ000_04473_SEQ_02,再次和奇伊·阿里亚珀进行了交谈。据说各学系的教授以及学生们都会来到屯集堂寻求拾穗人。如果对自己的实力有自信的话，就去拜访一下各个学系吧。
3,TEXT_AKTKLZ000_04473_SEQ_03,
4,TEXT_AKTKLZ000_04473_SEQ_04,
5,TEXT_AKTKLZ000_04473_SEQ_05,
6,TEXT_AKTKLZ000_04473_SEQ_06,
7,TEXT_AKTKLZ000_04473_SEQ_07,
8,TEXT_AKTKLZ000_04473_SEQ_08,
9,TEXT_AKTKLZ000_04473_SEQ_09,
10,TEXT_AKTKLZ000_04473_SEQ_10,
11,TEXT_AKTKLZ000_04473_SEQ_11,
12,TEXT_AKTKLZ000_04473_SEQ_12,
13,TEXT_AKTKLZ000_04473_SEQ_13,
14,TEXT_AKTKLZ000_04473_SEQ_14,
15,TEXT_AKTKLZ000_04473_SEQ_15,
16,TEXT_AKTKLZ000_04473_SEQ_16,
17,TEXT_AKTKLZ000_04473_SEQ_17,
18,TEXT_AKTKLZ000_04473_SEQ_18,
19,TEXT_AKTKLZ000_04473_SEQ_19,
20,TEXT_AKTKLZ000_04473_SEQ_20,
21,TEXT_AKTKLZ000_04473_SEQ_21,
22,TEXT_AKTKLZ000_04473_SEQ_22,
23,TEXT_AKTKLZ000_04473_SEQ_23,
24,TEXT_AKTKLZ000_04473_TODO_00,和奇伊·阿里亚珀对话
25,TEXT_AKTKLZ000_04473_TODO_01,
26,TEXT_AKTKLZ000_04473_TODO_02,
27,TEXT_AKTKLZ000_04473_TODO_03,
28,TEXT_AKTKLZ000_04473_TODO_04,
29,TEXT_AKTKLZ000_04473_TODO_05,
30,TEXT_AKTKLZ000_04473_TODO_06,
31,TEXT_AKTKLZ000_04473_TODO_07,
32,TEXT_AKTKLZ000_04473_TODO_08,
33,TEXT_AKTKLZ000_04473_TODO_09,
34,TEXT_AKTKLZ000_04473_TODO_10,
35,TEXT_AKTKLZ000_04473_TODO_11,
36,TEXT_AKTKLZ000_04473_TODO_12,
37,TEXT_AKTKLZ000_04473_TODO_13,
38,TEXT_AKTKLZ000_04473_TODO_14,
39,TEXT_AKTKLZ000_04473_TODO_15,
40,TEXT_AKTKLZ000_04473_TODO_16,
41,TEXT_AKTKLZ000_04473_TODO_17,
42,TEXT_AKTKLZ000_04473_TODO_18,
43,TEXT_AKTKLZ000_04473_TODO_19,
44,TEXT_AKTKLZ000_04473_TODO_20,
45,TEXT_AKTKLZ000_04473_TODO_21,
46,TEXT_AKTKLZ000_04473_TODO_22,
47,TEXT_AKTKLZ000_04473_TODO_23,
48,TEXT_AKTKLZ000_04473_SYSTEM_000_001,若要进行本任务，<hex:02100103>需要完成支线剧情任务——“一流工匠的新工作”。
49,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_002,我从校长那里听说了，<hex:02100103>你就是来接受魔法大学工作的<hex:022903EB0203>吗？
50,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_003,那真是太好了！
51,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_004,这里可是知识之都的最高学府——萨雷安魔法大学，<hex:02100103>因此不管是教授还是学生们，<hex:02100103>他们寻求的物件都净是些稀少难求的东西……
52,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_005,所以对负责收集物资的拾穗人的实力有着相当高的要求，<hex:02100103>一般的拾穗人可是没法在这里干下去的……<hex:02100103>也正是因为这样，才害得我总是为找不到人才而发愁！
53,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_006,嗯哼。<hex:02100103>总之，完成我们这里的委托对你来说<hex:02100103>应该会成为职业生涯中的一个亮点！
54,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_007,如果你有兴趣的话，我可以为你详细说明一下哦？<hex:02100103>只不过内容有点长，<hex:02100103>等你有时间的时候就来找我吧！
55,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_050,那我就为你详细说明一下委托的事情。
56,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_051,如你所见，各学系的教授以及学生们<hex:02100103>都会来屯集堂这里寻找有实力的拾穗人。<hex:02100103>我来为你简单介绍一下。
57,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_052,首先……那位是考古学系的博里克。<hex:02100103>他在露露夏教授的研究室担任助手，<hex:02100103>最近好像是为了修复某件遗物而在寻找擅长金属工艺的工匠。
58,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_053,天文系的裘德跟我说过<hex:02100103>希望能替他找到擅长皮革、布料、木材的工匠……<hex:02100103>不过他非常认生没聊几句就跑掉了，并没告诉我打算要做什么。
59,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_054,医学系的学生德布罗依，<hex:02100103>我记得是在营养学的加尔韦罗什教授门下进行着研究。<hex:02100103>她好像正在寻求擅长药品以及食品的工匠的帮助。
60,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_055,文化系的雏芥子好像正在寻找擅长采集植物或矿物的人……<hex:02100103>不过她所属的断金研究室好像面临着一些问题。
61,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_056,那边的是以太系的茶·拉恰·提亚副教授。<hex:02100103>我听他说想要找一位渔师来帮忙完成论文，<hex:02100103>不过看样子好像问题相当深刻……
62,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_057,总之像这样，<hex:02100103>现在共有5个学系在为各自的研究寻找帮手。
63,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_058,具体要接受谁的委托，全凭你的判断，<hex:02100103>不过先提醒你一句，<hex:02100103>投身学术事业的人里性格古怪的家伙不在少数，嗯……
64,TEXT_AKTKLZ000_04473_QIHALIAPOH_000_059,总之不管对方性格怎么样，希望你也不要中途放弃哦！
65,TEXT_AKTKLZ000_04473_SYSTEM_000_060,开放了“萨雷安魔法大学交易”！<hex:02100103>请分别和所属考古系、天文系、医学系、文化系、<hex:02100103>以太系的人进行交谈，开始交易！
