key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKME101_04419_SEQ_00,阿尔扎达尔大街的古·拉哈·提亚有东西想要交给冒险者。
1,TEXT_AKTKME101_04419_SEQ_01,
2,TEXT_AKTKME101_04419_SEQ_02,
3,TEXT_AKTKME101_04419_SEQ_03,
4,TEXT_AKTKME101_04419_SEQ_04,
5,TEXT_AKTKME101_04419_SEQ_05,
6,TEXT_AKTKME101_04419_SEQ_06,
7,TEXT_AKTKME101_04419_SEQ_07,
8,TEXT_AKTKME101_04419_SEQ_08,
9,TEXT_AKTKME101_04419_SEQ_09,
10,TEXT_AKTKME101_04419_SEQ_10,
11,TEXT_AKTKME101_04419_SEQ_11,
12,TEXT_AKTKME101_04419_SEQ_12,
13,TEXT_AKTKME101_04419_SEQ_13,
14,TEXT_AKTKME101_04419_SEQ_14,
15,TEXT_AKTKME101_04419_SEQ_15,
16,TEXT_AKTKME101_04419_SEQ_16,
17,TEXT_AKTKME101_04419_SEQ_17,
18,TEXT_AKTKME101_04419_SEQ_18,
19,TEXT_AKTKME101_04419_SEQ_19,
20,TEXT_AKTKME101_04419_SEQ_20,
21,TEXT_AKTKME101_04419_SEQ_21,
22,TEXT_AKTKME101_04419_SEQ_22,
23,TEXT_AKTKME101_04419_SEQ_23,
24,TEXT_AKTKME101_04419_TODO_00,和追随者之门的莱楠对话
25,TEXT_AKTKME101_04419_TODO_01,在水晶都的<hex:02280CFF05>EObj<hex:F61EB3DB0103>等待
26,TEXT_AKTKME101_04419_TODO_02,和琳对话
27,TEXT_AKTKME101_04419_TODO_03,
28,TEXT_AKTKME101_04419_TODO_04,
29,TEXT_AKTKME101_04419_TODO_05,
30,TEXT_AKTKME101_04419_TODO_06,
31,TEXT_AKTKME101_04419_TODO_07,
32,TEXT_AKTKME101_04419_TODO_08,
33,TEXT_AKTKME101_04419_TODO_09,
34,TEXT_AKTKME101_04419_TODO_10,
35,TEXT_AKTKME101_04419_TODO_11,
36,TEXT_AKTKME101_04419_TODO_12,
37,TEXT_AKTKME101_04419_TODO_13,
38,TEXT_AKTKME101_04419_TODO_14,
39,TEXT_AKTKME101_04419_TODO_15,
40,TEXT_AKTKME101_04419_TODO_16,
41,TEXT_AKTKME101_04419_TODO_17,
42,TEXT_AKTKME101_04419_TODO_18,
43,TEXT_AKTKME101_04419_TODO_19,
44,TEXT_AKTKME101_04419_TODO_20,
45,TEXT_AKTKME101_04419_TODO_21,
46,TEXT_AKTKME101_04419_TODO_22,
47,TEXT_AKTKME101_04419_TODO_23,
48,TEXT_AKTKME101_04419_ALPHINAUD_000_000,在你回来之前，<hex:02100103>我会联系各国首领，确保我们能够迅速掌握各地<hex:02100103>末日现象出现的范围和具体情况。
49,TEXT_AKTKME101_04419_ALISAIE_000_005,嗯……
50,TEXT_AKTKME101_04419_ALISAIE_000_006,好，精神多了。<hex:02100103>燃烧的天空也没什么好怕的，<hex:02100103>只要尽力把自己能做的事做好就行！
51,TEXT_AKTKME101_04419_THANCRED_000_010,如果琳想听的话，<hex:02100103>就把原初世界的情况告诉她吧。<hex:02100103>顺便再问问她有没有什么值得注意的地方。
52,TEXT_AKTKME101_04419_THANCRED_000_011,她已经不再是一个需要被时刻保护的孩子了。<hex:02100103>就算远离真相，她肯定也希望能去了解。<hex:02100103>所以尽管依赖她吧，毕竟我们是同伴嘛。
53,TEXT_AKTKME101_04419_YSHTOLA_000_015,哲学家议会依照海德林的预言行动，<hex:02100103>却把能与海德林沟通的颠倒塔交给与议会对立的玛托雅管理，<hex:02100103>是不是很奇怪？
54,TEXT_AKTKME101_04419_YSHTOLA_000_016,我会从这方面着手，试试从星海那边接触海德林。<hex:02100103>你也要好好保重。
55,TEXT_AKTKME101_04419_ESTINIEN_000_020,目前确定出现末日现象的是丰饶海的周边区域……<hex:02100103>看来除了萨维奈岛，其他地方的异形野兽也需要清理一下。<hex:02100103>战斗方面的事就交给我吧。
56,TEXT_AKTKME101_04419_GRAHATIA_000_030,<hex:022903EB0203>，拿上这个吸魂晶吧。
57,TEXT_AKTKME101_04419_GRAHATIA_000_031,虽说里面是空的，但拿到水晶塔的深虑室之后，<hex:02100103>塔的控制装置应该就会感知到结晶化的皇血，然后启动。
58,TEXT_AKTKME101_04419_GRAHATIA_000_032,只要艾里迪布斯的灵魂还在塔里，<hex:02100103>控制装置就能搜索到他。
59,TEXT_AKTKME101_04419_GRAHATIA_000_033,深虑室的钥匙我交给莱楠保管了。<hex:02100103>如果她的生活还是老样子，<hex:02100103>那你应该能在追随者之门找到她。
60,TEXT_AKTKME101_04419_GRAHATIA_000_034,要是她和水晶都的人问起我，<hex:02100103>希望你能告诉他们，尽管有苦难和悲伤，<hex:02100103>但我依旧在享受每一天。
61,TEXT_AKTKME101_04419_GRAHATIA_000_035,我要说的就这么多。<hex:02100103>我们会一边尽力做好我们该做的事，一边等你回来。<hex:02100103>好了，出发吧！
62,TEXT_AKTKME101_04419_LYNA_000_040,<hex:022903EB0203>？！<hex:02100103>你来这边了啊！
63,TEXT_AKTKME101_04419_LYNA_000_041,你怎么样？<hex:02100103>和你一起回去的其他人也都还好吧？
64,TEXT_AKTKME101_04419_Q1_000_042,如何作答？
65,TEXT_AKTKME101_04419_A1_000_043,大家都活蹦乱跳的
66,TEXT_AKTKME101_04419_A1_000_044,还是老样子，总会碰上麻烦事……
67,TEXT_AKTKME101_04419_LYNA_000_045,那就好。<hex:02100103>想必他也过得很开心吧。
68,TEXT_AKTKME101_04419_LYNA_000_046,和在这边的时候差不多嘛。<hex:02100103>那他肯定也过得很开心吧。
69,TEXT_AKTKME101_04419_LYNA_000_047,“尽管有苦难和悲伤，但我依旧在享受每一天”……<hex:02100103>这是，水晶公的原话？
70,TEXT_AKTKME101_04419_LYNA_000_048,这样啊……知道他过得开心，我也就满足了……
71,TEXT_AKTKME101_04419_LYNA_000_049,谢谢你……<hex:02100103>这对水晶都的人们来说，就是最好的消息了。
72,TEXT_AKTKME101_04419_LYNA_000_050,那也请你转告他：<hex:02100103>“有干劲是好事，但千万别太勉强自己。”
73,TEXT_AKTKME101_04419_LYNA_000_051,还有就是，多亏了他，<hex:02100103>我们才能一直过着和平安稳的生活。
74,TEXT_AKTKME101_04419_LYNA_000_052,在夜晚回归，流星雨引发的骚乱也平息之后，<hex:02100103>大家都在摸索各自的生活方式……
75,TEXT_AKTKME101_04419_LYNA_000_053,虽说也时常会为了些鸡毛蒜皮的小事争吵，<hex:02100103>但大家都在努力向着明天迈进，<hex:02100103>这可是在饱受食罪灵之苦的那段时间想都不敢想的事。
76,TEXT_AKTKME101_04419_LYNA_000_054,美中不足的就是……<hex:02100103>我们正为了水晶都今后的管理问题苦恼不已。
