key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKZI201_04488_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>小萨雷安的维尔波莱纳有事想要拜托冒险者。
1,TEXT_AKTKZI201_04488_SEQ_01,※本任务为<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> 等级调整任务。<hex:02100103><hex:02100103>维尔波莱纳表示他交了一个新朋友。新朋友是一个巨魔幼兽，似乎正是小毛球。和迷津内环的小毛球谈谈。
2,TEXT_AKTKZI201_04488_SEQ_02,和小毛球进行交谈后得知，它原本想进行帮助发声的魔法处理，却因为魔力不足而没能成功，因此它需要别人的帮助。据维尔波莱纳所说，只要通过属性增殖炉制作人工风脉泉，与其进行共鸣的同时就可以成功使用魔法了。和内环的维尔波莱纳谈谈。
3,TEXT_AKTKZI201_04488_SEQ_03,决定和小毛球一行一同前往人工风脉泉。和内环的小毛球谈谈。
4,TEXT_AKTKZI201_04488_SEQ_04,和小毛球一行一同前往人工风脉泉，和小毛球谈谈。<hex:02100103><hex:02100103>※同行状态被解除时，再次与小毛球对话便可进入同行状态。
5,TEXT_AKTKZI201_04488_SEQ_05,小毛球的魔法获得了成功，可以说话了。此时米萨尔弗雷和恩·威利·提亚出现。他们似乎有重要的事要对维尔波莱纳和小毛球说。和小萨雷安的维尔波莱纳谈谈。
6,TEXT_AKTKZI201_04488_SEQ_06,和维尔波莱纳进行了交谈，他们两个因为各自的功绩，取得了魔法大学的入学邀请。之前从未离开过迷津的维尔波莱纳虽然有些惶恐，但是冒险者和小毛球的话语带给了他勇气，最终决定入学。
7,TEXT_AKTKZI201_04488_SEQ_07,
8,TEXT_AKTKZI201_04488_SEQ_08,
9,TEXT_AKTKZI201_04488_SEQ_09,
10,TEXT_AKTKZI201_04488_SEQ_10,
11,TEXT_AKTKZI201_04488_SEQ_11,
12,TEXT_AKTKZI201_04488_SEQ_12,
13,TEXT_AKTKZI201_04488_SEQ_13,
14,TEXT_AKTKZI201_04488_SEQ_14,
15,TEXT_AKTKZI201_04488_SEQ_15,
16,TEXT_AKTKZI201_04488_SEQ_16,
17,TEXT_AKTKZI201_04488_SEQ_17,
18,TEXT_AKTKZI201_04488_SEQ_18,
19,TEXT_AKTKZI201_04488_SEQ_19,
20,TEXT_AKTKZI201_04488_SEQ_20,
21,TEXT_AKTKZI201_04488_SEQ_21,
22,TEXT_AKTKZI201_04488_SEQ_22,
23,TEXT_AKTKZI201_04488_SEQ_23,
24,TEXT_AKTKZI201_04488_TODO_00,和小毛球对话
25,TEXT_AKTKZI201_04488_TODO_01,和维尔波莱纳对话
26,TEXT_AKTKZI201_04488_TODO_02,和小毛球对话进入同行状态
27,TEXT_AKTKZI201_04488_TODO_03,带着两位同行者前往人工风脉泉<hex:02100103>和小毛球对话
28,TEXT_AKTKZI201_04488_TODO_04,和维尔波莱纳对话
29,TEXT_AKTKZI201_04488_TODO_05,
30,TEXT_AKTKZI201_04488_TODO_06,
31,TEXT_AKTKZI201_04488_TODO_07,
32,TEXT_AKTKZI201_04488_TODO_08,
33,TEXT_AKTKZI201_04488_TODO_09,
34,TEXT_AKTKZI201_04488_TODO_10,
35,TEXT_AKTKZI201_04488_TODO_11,
36,TEXT_AKTKZI201_04488_TODO_12,
37,TEXT_AKTKZI201_04488_TODO_13,
38,TEXT_AKTKZI201_04488_TODO_14,
39,TEXT_AKTKZI201_04488_TODO_15,
40,TEXT_AKTKZI201_04488_TODO_16,
41,TEXT_AKTKZI201_04488_TODO_17,
42,TEXT_AKTKZI201_04488_TODO_18,
43,TEXT_AKTKZI201_04488_TODO_19,
44,TEXT_AKTKZI201_04488_TODO_20,
45,TEXT_AKTKZI201_04488_TODO_21,
46,TEXT_AKTKZI201_04488_TODO_22,
47,TEXT_AKTKZI201_04488_TODO_23,
48,TEXT_AKTKZI201_04488_VERPAULAINE_000_000,人工太阳那件事真是受你照顾了。<hex:02100103>不过，我还有事想要拜托你。
49,TEXT_AKTKZI201_04488_VERPAULAINE_000_001,其实最近我结交了新朋友。<hex:02100103>是一只巨魔幼兽，不知是从哪里跑来的，<hex:02100103>好像是迷了路，一直在这一带徘徊。
50,TEXT_AKTKZI201_04488_VERPAULAINE_000_002,当然那只巨魔并不会说话，<hex:02100103>却不知为何明显能够理解我说的意思。<hex:02100103>你相信我说的吗？
51,TEXT_AKTKZI201_04488_Q1_000_000,如何作答？
52,TEXT_AKTKZI201_04488_A1_000_001,那是小毛球
53,TEXT_AKTKZI201_04488_A1_000_002,当然相信，我还见过呢！
54,TEXT_AKTKZI201_04488_VERPAULAINE_000_003,小毛球……吗？<hex:02100103>你知道的话那就好说了。
55,TEXT_AKTKZI201_04488_VERPAULAINE_000_004,你认识它吗？<hex:02100103>那就好说了。
56,TEXT_AKTKZI201_04488_VERPAULAINE_000_005,我的朋友在理性其一的出口处。<hex:02100103>我们赶紧去见见它吧。
57,TEXT_AKTKZI201_04488_VERPAULAINE_000_007,这只小巨魔就是我的新朋友。
58,TEXT_AKTKZI201_04488_LITTLETROLL_000_010,唔唔……终于找到了！<hex:02100103>我一直在找你！！
59,TEXT_AKTKZI201_04488_LITTLETROLL_000_011,上次和你分开之后，我为了和大家对话，<hex:02100103>一直在思考有助于发声的方法，<hex:02100103>并决定自己进行魔法处理。
60,TEXT_AKTKZI201_04488_LITTLETROLL_000_012,为此我查阅了很多书籍……<hex:02100103>原来人类之所以能够靠震动声带发出声音，<hex:02100103>秘密都隐藏在了呼吸当中。
61,TEXT_AKTKZI201_04488_LITTLETROLL_000_013,但是巨魔的气管却做不到这一点。<hex:02100103>因此我研读了以太学和魔法学的相关书籍，<hex:02100103>并改造了风属性魔法，创造了能让巨魔说话的发声术式。
62,TEXT_AKTKZI201_04488_LITTLETROLL_000_014,不过仅凭我的魔力无法发动这一术式。<hex:02100103>于是就想着寻求你的帮助，四处找你，<hex:02100103>结果却遇到了这位聪明的少年。
63,TEXT_AKTKZI201_04488_Q2_000_000,要说什么？
64,TEXT_AKTKZI201_04488_A2_000_001,恩·威利·提亚呢？
65,TEXT_AKTKZI201_04488_A2_000_002,笨蛋呢？
66,TEXT_AKTKZI201_04488_LITTLETROLL_000_015,那家伙一点用处都派不上，所以我就没带上他。<hex:02100103>先不说他了，虽然我和这个少年无法对话，<hex:02100103>可他的直觉很准，最终还是把你带了过来。
67,TEXT_AKTKZI201_04488_VERPAULAINE_000_016,你是不是能听懂巨魔幼兽在说什么？<hex:02100103>果然它能说话啊……好厉害！
68,TEXT_AKTKZI201_04488_LITTLETROLL_000_017,这个少年似乎很了解以太学。<hex:02100103>你能帮忙把我刚才说的话转达给他吗？
69,TEXT_AKTKZI201_04488_VERPAULAINE_000_018,原来如此，它一直想要告诉我的是这些吗？<hex:02100103>好，我也会尽可能贡献我的绵薄之力。
