key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKMD109_04417_SEQ_00,波洛伽护法村的摩提夏正在等待搭话的时机。
1,TEXT_AKTKMD109_04417_SEQ_01,波洛伽护法村暂时交由摩提夏和尼答娜一行人照看，前往拉札罕。和萨维奈岛塔门附近的埃斯蒂尼安谈谈。
2,TEXT_AKTKMD109_04417_SEQ_02,和埃斯蒂尼安进行了交谈。和拉札罕阿尔扎达尔大街的桑克瑞德谈谈。
3,TEXT_AKTKMD109_04417_SEQ_03,接受了桑克瑞德的委托。在前往云使宫的路上，寻找不知情的居民并告知他们集合的消息。
4,TEXT_AKTKMD109_04417_SEQ_04,通知了人族少年。在前往云使宫的路上继续寻找不知情的居民并告知集合的事。
5,TEXT_AKTKMD109_04417_SEQ_05,通知了紧张的青年。在云使宫广场的<hex:02280CFF05>EObj<hex:F61EB4310103>等待。
6,TEXT_AKTKMD109_04417_SEQ_06,见证了弗栗多和民众的谈话。和云使宫广场的阿尔菲诺谈谈。
7,TEXT_AKTKMD109_04417_SEQ_07,和阿尔菲诺进行了交谈。正如尼答娜所说，末日或许超乎了人们的理解范围。和同伴一起继续寻找解决末日危机的办法。
8,TEXT_AKTKMD109_04417_SEQ_08,
9,TEXT_AKTKMD109_04417_SEQ_09,
10,TEXT_AKTKMD109_04417_SEQ_10,
11,TEXT_AKTKMD109_04417_SEQ_11,
12,TEXT_AKTKMD109_04417_SEQ_12,
13,TEXT_AKTKMD109_04417_SEQ_13,
14,TEXT_AKTKMD109_04417_SEQ_14,
15,TEXT_AKTKMD109_04417_SEQ_15,
16,TEXT_AKTKMD109_04417_SEQ_16,
17,TEXT_AKTKMD109_04417_SEQ_17,
18,TEXT_AKTKMD109_04417_SEQ_18,
19,TEXT_AKTKMD109_04417_SEQ_19,
20,TEXT_AKTKMD109_04417_SEQ_20,
21,TEXT_AKTKMD109_04417_SEQ_21,
22,TEXT_AKTKMD109_04417_SEQ_22,
23,TEXT_AKTKMD109_04417_SEQ_23,
24,TEXT_AKTKMD109_04417_TODO_00,和埃斯蒂尼安对话
25,TEXT_AKTKMD109_04417_TODO_01,和拉札罕的桑克瑞德对话
26,TEXT_AKTKMD109_04417_TODO_02,寻找没有接到通知的居民
27,TEXT_AKTKMD109_04417_TODO_03,继续寻找没有接到通知的居民
28,TEXT_AKTKMD109_04417_TODO_04,在<hex:02280CFF05>EObj<hex:F61EB4310103>等待
29,TEXT_AKTKMD109_04417_TODO_05,和阿尔菲诺对话
30,TEXT_AKTKMD109_04417_TODO_06,
31,TEXT_AKTKMD109_04417_TODO_07,
32,TEXT_AKTKMD109_04417_TODO_08,
33,TEXT_AKTKMD109_04417_TODO_09,
34,TEXT_AKTKMD109_04417_TODO_10,
35,TEXT_AKTKMD109_04417_TODO_11,
36,TEXT_AKTKMD109_04417_TODO_12,
37,TEXT_AKTKMD109_04417_TODO_13,
38,TEXT_AKTKMD109_04417_TODO_14,
39,TEXT_AKTKMD109_04417_TODO_15,
40,TEXT_AKTKMD109_04417_TODO_16,
41,TEXT_AKTKMD109_04417_TODO_17,
42,TEXT_AKTKMD109_04417_TODO_18,
43,TEXT_AKTKMD109_04417_TODO_19,
44,TEXT_AKTKMD109_04417_TODO_20,
45,TEXT_AKTKMD109_04417_TODO_21,
46,TEXT_AKTKMD109_04417_TODO_22,
47,TEXT_AKTKMD109_04417_TODO_23,
48,TEXT_AKTKMD109_04417_ALPHINAUD_000_000,我们在神我寺遇到的人都回到这里了，<hex:02100103>待在家中应该比在林中四处躲藏要安心多了。
49,TEXT_AKTKMD109_04417_ALISAIE_000_005,这个茶好香啊……<hex:02100103>如果有剩余的话，不知道可不可以给我来一杯尝尝。
50,TEXT_AKTKMD109_04417_NIDHANA_000_010,在我们的信仰中，苦难是人生的必经之路，<hex:02100103>神明的教诲就是让我们在苦难中求生存。<hex:02100103>所以我才认为人们可以“习惯”那些痛苦之事。
51,TEXT_AKTKMD109_04417_TIREDMAN04416_000_015,先确保食宿无忧……<hex:02100103>还得想办法了解拉札罕目前的状况，<hex:02100103>哈哈……这不是还有很多事能做吗！
52,TEXT_AKTKMD109_04417_NAHBSHAYRA_000_020,（★未使用／削除予定★）
53,TEXT_AKTKMD109_04417_VISHRYDE_000_025,（★未使用／削除予定★）
54,TEXT_AKTKMD109_04417_MATSYA_000_030,既然你已经分完茶了，<hex:02100103>那现在能稍微占用你一点时间吗？<hex:02100103>我想问问关于麦梵遗体的事……
55,TEXT_AKTKMD109_04417_MATSYA_000_031,太好了！<hex:02100103>这样他们应该能安息了。
56,TEXT_AKTKMD109_04417_MATSYA_000_032,地点我已经记下了，<hex:02100103>等情况好一些后，我就带着大家一起去好好祭拜他们。
57,TEXT_AKTKMD109_04417_MATSYA_000_033,虽然不知道他们的孩子今后会如何，<hex:02100103>但我会经常来看她的。<hex:02100103>等她能吃饭了，就带鱼给她吃！
58,TEXT_AKTKMD109_04417_ALISAIE_000_034,我们这边的茶也发完了。
59,TEXT_AKTKMD109_04417_ALPHINAUD_000_035,大家喝了茶后，情绪安定多了。<hex:02100103>看样子应该暂时不会出现新的兽化事件了。
60,TEXT_AKTKMD109_04417_ALPHINAUD_000_036,只是不知道这种状况能持续多久……<hex:02100103>不过有炼金术士们和星战士团守在这里，<hex:02100103>我们也可以安心回拉札罕了。
61,TEXT_AKTKMD109_04417_NIDHANA_000_037,嗯，放心交给我们！<hex:02100103>那边还有很多人需要你们的力量和末日相关的情报，<hex:02100103>所以你们还是快过去吧！
62,TEXT_AKTKMD109_04417_MATSYA_000_038,我也会从白滨村那边带一些储备粮过来，<hex:02100103>尽力帮助这里的人渡过难关！
63,TEXT_AKTKMD109_04417_ALISAIE_000_039,那我们就先回去吧。<hex:02100103>说起来怎么没看到埃斯蒂尼安……
64,TEXT_AKTKMD109_04417_ALISAIE_000_040,哦哦，在塔门汇合啊。<hex:02100103>那我们赶紧出发吧。
65,TEXT_AKTKMD109_04417_NIDHANA_000_050,这里就交给我们吧，<hex:02100103>要是有了什么新发现我会马上联系你们的。
66,TEXT_AKTKMD109_04417_MATSYA_000_055,你们在那里把麦梵的孩子托付给我，<hex:02100103>而我也多多少少帮上了忙。<hex:02100103>经历这些之后，我感觉自己变得更有勇气了。
67,TEXT_AKTKMD109_04417_MATSYA_000_056,就算再遇到什么可怕的事，我也不会比那时候更害怕了，<hex:02100103>这并不是自暴自弃，而是因为我的心情变得平静了。
68,TEXT_AKTKMD109_04417_MATSYA_000_057,能再次与你们相遇真是太幸运了，<hex:02100103>希望我能把这份幸运也传给其他人……
69,TEXT_AKTKMD109_04417_ALPHINAUD_000_060,我已经将波洛伽护法村的情况告诉埃斯蒂尼安了。
70,TEXT_AKTKMD109_04417_ALISAIE_000_065,也不知道拉哈他们怎么样了……<hex:02100103>希望城内的混乱已经平息了。
