key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_GAIUSE309_01450_SEQ_00,眼中含泪的二等牙兵将为冒险者说明作战情况。
1,TEXT_GAIUSE309_01450_SEQ_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整。建议放弃本任务，前往妖精暂留地找双蛇党副牙尉重新领取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下来的主线任务可以在主线向导中进行确认。在快捷指令的系统中可以找到角色设置，打开角色设置后，在界面设置的界面项中可以显示或隐藏主线向导。
2,TEXT_GAIUSE309_01450_SEQ_02,虽然找到了帕帕力莫，但遭到了<hex:02280FFF09>BNpcName<hex:F20B3C0103>的袭击。打倒了袭来的<hex:02280FFF09>BNpcName<hex:F20B3C0103>。再次和金叶台附近的帕帕力莫对话。
3,TEXT_GAIUSE309_01450_SEQ_03,虽然和帕帕力莫进行了交谈，但他的状态很奇怪……和金叶台附近的马奇希奥谈谈。
4,TEXT_GAIUSE309_01450_SEQ_04,马奇希奥猜测，贤人是坏妖精变的。对金叶台附近的帕帕力莫和伊达使用<hex:022811FF0A>EventItem<hex:F61E89A00103>，如果是坏妖精变的，就打倒他们。
5,TEXT_GAIUSE309_01450_SEQ_05,顺利打倒了变成帕帕力莫和伊达的坏妖精。和金叶台附近的马奇希奥对话。
6,TEXT_GAIUSE309_01450_SEQ_06,和马奇希奥进行交谈后，决定去其他的地方寻找贤人们。在妖精领寻找贤人。
7,TEXT_GAIUSE309_01450_SEQ_07,冒险者找到了伊达和桑克瑞德。但不知他俩是不是本人……对妖精领的伊达和桑克瑞德使用<hex:022811FF0A>EventItem<hex:F61E89A00103>，如果是坏妖精变的，就打倒他们。
8,TEXT_GAIUSE309_01450_SEQ_08,伊达是本人，而桑克瑞德是坏妖精变的。和真正的伊达对话。
9,TEXT_GAIUSE309_01450_SEQ_09,伊达根本没察觉出桑克瑞德是假冒的。她并不知道真正的桑克瑞德去了哪里……继续寻找其他的贤人。
10,TEXT_GAIUSE309_01450_SEQ_10,无
11,TEXT_GAIUSE309_01450_SEQ_11,无
12,TEXT_GAIUSE309_01450_SEQ_12,无
13,TEXT_GAIUSE309_01450_SEQ_13,无
14,TEXT_GAIUSE309_01450_SEQ_14,无
15,TEXT_GAIUSE309_01450_SEQ_15,无
16,TEXT_GAIUSE309_01450_SEQ_16,无
17,TEXT_GAIUSE309_01450_SEQ_17,无
18,TEXT_GAIUSE309_01450_SEQ_18,无
19,TEXT_GAIUSE309_01450_SEQ_19,无
20,TEXT_GAIUSE309_01450_SEQ_20,无
21,TEXT_GAIUSE309_01450_SEQ_21,无
22,TEXT_GAIUSE309_01450_SEQ_22,无
23,TEXT_GAIUSE309_01450_SEQ_23,无
24,TEXT_GAIUSE309_01450_TODO_00,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
25,TEXT_GAIUSE309_01450_TODO_01,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
26,TEXT_GAIUSE309_01450_TODO_02,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
27,TEXT_GAIUSE309_01450_TODO_03,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
28,TEXT_GAIUSE309_01450_TODO_04,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
29,TEXT_GAIUSE309_01450_TODO_05,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
30,TEXT_GAIUSE309_01450_TODO_06,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
31,TEXT_GAIUSE309_01450_TODO_07,<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任务已经过调整 建议放弃本任务<hex:02100103>前往妖精暂留地找双蛇党副牙尉重新领取<hex:0249020103><hex:0248020103>
32,TEXT_GAIUSE309_01450_TODO_08,无
33,TEXT_GAIUSE309_01450_TODO_09,无
34,TEXT_GAIUSE309_01450_TODO_10,无
35,TEXT_GAIUSE309_01450_TODO_11,无
36,TEXT_GAIUSE309_01450_TODO_12,无
37,TEXT_GAIUSE309_01450_TODO_13,无
38,TEXT_GAIUSE309_01450_TODO_14,无
39,TEXT_GAIUSE309_01450_TODO_15,无
40,TEXT_GAIUSE309_01450_TODO_16,无
41,TEXT_GAIUSE309_01450_TODO_17,无
42,TEXT_GAIUSE309_01450_TODO_18,无
43,TEXT_GAIUSE309_01450_TODO_19,无
44,TEXT_GAIUSE309_01450_TODO_20,无
45,TEXT_GAIUSE309_01450_TODO_21,无
46,TEXT_GAIUSE309_01450_TODO_22,无
47,TEXT_GAIUSE309_01450_TODO_23,无
48,TEXT_GAIUSE309_01450_MAXIO_000_000,被袭击的人类也应该恢复得差不多了呼啾。<hex:02100103>我们去向他们打听一下情况吧呼啾。
49,TEXT_GAIUSE309_01450_MODAE01449_000_005,可恶，被妖精族摆了一道！<hex:02100103>但我可不会再上当了……
50,TEXT_GAIUSE309_01450_SEKI01449_000_010,咳咳，咳咳……<hex:02100103>我没事的，我还能战斗！
51,TEXT_GAIUSE309_01450_NAMIDA01449_000_020,我们在妖精领的入口遭到了敌方妖精族的袭击……
52,TEXT_GAIUSE309_01450_NAMIDA01449_000_021,身为护卫，我们上前迎战，<hex:02100103>而贤人们则赶去测量以太了。
53,TEXT_GAIUSE309_01450_NAMIDA01449_000_022,由于被撒了鳞粉，<hex:02100103>我只看到帕帕力莫往东北方向的金叶台去了。
54,TEXT_GAIUSE309_01450_NAMIDA01449_000_023,请你和马奇希奥一起去寻找贤人，并和他们汇合。<hex:02100103>敌方已经察觉了我们的入侵，因此要万分小心。
55,TEXT_GAIUSE309_01450_NAMIDA01449_000_024,在此期间，我们会尽可能地多吸引敌方妖精族，<hex:02100103>管他三七二十一，先收拾了他们再说！
56,TEXT_GAIUSE309_01450_MAXIO_000_030,找到贤人了呼啾！<hex:02100103>你快去叫他们过来呼啾。
57,TEXT_GAIUSE309_01450_DUMMYYDAO01450_000_035,人家走不动了啦！<hex:02100103>不要再破坏森林了，我们回家家吧！
