key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_BANALL030_01469_SEQ_00,妖精暂留地的维斯有事情想委托给身为妖精族盟友的冒险者。
1,TEXT_BANALL030_01469_SEQ_01,接受了维斯的委托，继续调查妖精的摇篮失窃事件。为了追寻犯人的线索，前往利姆萨·罗敏萨，将<hex:022811FF0A>EventItem<hex:F61E89A40103>交给沉溺海豚亭的海洋学家戈斯顿。
2,TEXT_BANALL030_01469_SEQ_02,将信交给了戈斯顿。据他所说，有个人包下小船，只身前往鱼人族的地盘——二分石地了。前往利姆萨·罗敏萨的网仓附近，和罗宾谈谈，获取更详细的情报。
3,TEXT_BANALL030_01469_SEQ_03,和罗宾进行了交谈。包下小船的人似乎朝着诺布养育场驶去了。前往西拉诺西亚的诺布养育场，和诺布重逢，将罗宾托付的<hex:022811FF0A>EventItem<hex:F61E89A50103>交给诺布。
4,TEXT_BANALL030_01469_SEQ_04,将<hex:022811FF0A>EventItem<hex:F61E89A50103>交给了诺布。与冒险者重逢，诺布十分高兴。但就在此时，他得知了儿子博乌被诱拐的消息。前往事发地月影岛，击退阻碍，在<hex:02280CFF05>EObj<hex:F61E951F0103>张望，寻找诱拐犯。诺布养育场的海兽驯养人帕阿会为冒险者准备前往月影岛的水龙蜥。
5,TEXT_BANALL030_01469_SEQ_05,在<hex:02280CFF05>EObj<hex:F61E951F0103>进行了张望，发现了欲乘船逃往近海的诱拐犯。为夺回儿子，诺布冲向了诱拐犯。没想到诱拐犯剑术高超，打败诺布后逃走了。为帮受伤的诺布疗伤，返回诺布养育场，和诺布对话。
6,TEXT_BANALL030_01469_SEQ_06,回到了诺布养育场，和诺布进行了交谈。能使得鱼人族中最强的诺布受伤，诱拐犯到底是何许人也？不仅是妖精族，连鱼人族也遭到了他的迫害，诱拐犯的目的到底是什么……
7,TEXT_BANALL030_01469_SEQ_07,无
8,TEXT_BANALL030_01469_SEQ_08,无
9,TEXT_BANALL030_01469_SEQ_09,无
10,TEXT_BANALL030_01469_SEQ_10,无
11,TEXT_BANALL030_01469_SEQ_11,无
12,TEXT_BANALL030_01469_SEQ_12,无
13,TEXT_BANALL030_01469_SEQ_13,无
14,TEXT_BANALL030_01469_SEQ_14,无
15,TEXT_BANALL030_01469_SEQ_15,无
16,TEXT_BANALL030_01469_SEQ_16,无
17,TEXT_BANALL030_01469_SEQ_17,无
18,TEXT_BANALL030_01469_SEQ_18,无
19,TEXT_BANALL030_01469_SEQ_19,无
20,TEXT_BANALL030_01469_SEQ_20,无
21,TEXT_BANALL030_01469_SEQ_21,无
22,TEXT_BANALL030_01469_SEQ_22,无
23,TEXT_BANALL030_01469_SEQ_23,
24,TEXT_BANALL030_01469_TODO_00,将<hex:022811FF0A>EventItem<hex:F61E89A40103>交给利姆萨·罗敏萨的戈斯顿
25,TEXT_BANALL030_01469_TODO_01,和网仓附近的罗宾对话
26,TEXT_BANALL030_01469_TODO_02,将<hex:022811FF0A>EventItem<hex:F61E89A50103>交给诺布养育场的诺布
27,TEXT_BANALL030_01469_TODO_03,在月影岛的<hex:02280CFF05>EObj<hex:F61E951F0103>附近击退阻碍 张望四周
28,TEXT_BANALL030_01469_TODO_04,和诺布养育场的诺布对话
29,TEXT_BANALL030_01469_TODO_05,无
30,TEXT_BANALL030_01469_TODO_06,无
31,TEXT_BANALL030_01469_TODO_07,无
32,TEXT_BANALL030_01469_TODO_08,无
33,TEXT_BANALL030_01469_TODO_09,无
34,TEXT_BANALL030_01469_TODO_10,无
35,TEXT_BANALL030_01469_TODO_11,无
36,TEXT_BANALL030_01469_TODO_12,无
37,TEXT_BANALL030_01469_TODO_13,无
38,TEXT_BANALL030_01469_TODO_14,无
39,TEXT_BANALL030_01469_TODO_15,无
40,TEXT_BANALL030_01469_TODO_16,无
41,TEXT_BANALL030_01469_TODO_17,无
42,TEXT_BANALL030_01469_TODO_18,无
43,TEXT_BANALL030_01469_TODO_19,无
44,TEXT_BANALL030_01469_TODO_20,无
45,TEXT_BANALL030_01469_TODO_21,无
46,TEXT_BANALL030_01469_TODO_22,无
47,TEXT_BANALL030_01469_TODO_23,
48,TEXT_BANALL030_01469_VOYCE_000_000_000,冒险者，<hex:02100103>看来这次的事件不光是妖精领内部的问题……
49,TEXT_BANALL030_01469_VOYCE_000_000_001,“即将席卷艾欧泽亚全境的大事件的序章”……<hex:02100103>我很在意那个叫“希尔维”的少女的这番话。
50,TEXT_BANALL030_01469_VOYCE_000_000_002,拜托了！<hex:02100103>你身为一位周游四方的冒险者，<hex:02100103>能不能请你继续追踪此次事件的线索？
51,TEXT_BANALL030_01469_VOYCE_000_000_003,那位“希尔维”说，<hex:02100103>下一个事件将会发生在拉诺西亚。<hex:02100103>还说“悲剧将会重演”……
52,TEXT_BANALL030_01469_VOYCE_000_000_004,我有个朋友在拉诺西亚搞研究，<hex:02100103>请你去见见他，也许会得到一些和事件有关的线索。
53,TEXT_BANALL030_01469_VOYCE_000_000_005,他名叫戈斯顿，是一名海洋学家，<hex:02100103>最近在利姆萨·罗敏萨的沉溺海豚亭那里。<hex:02100103>只要你把我这封信交给他，他肯定会帮你的。
54,TEXT_BANALL030_01469_VOYCE_000_000_006,戈斯顿可是个大好人，<hex:02100103>他一定会帮助你的！<hex:02100103>他最近都在利姆萨·罗敏萨的沉溺海豚亭那里。
55,TEXT_BANALL030_01469_GUSTON_000_000_010,……嗯？你干嘛？<hex:02100103>今天海上风浪很大，海洋调查已经中止了。<hex:02100103>啊，你不是水手，而是冒险者啊？
56,TEXT_BANALL030_01469_GUSTON_000_000_011,……什么？！是维斯介绍你来的？<hex:02100103>那个不中用……咳咳，那个年轻的博物学家最近怎么样啊？<hex:02100103>是不是还在给周围人添麻烦啊？
57,TEXT_BANALL030_01469_GUSTON_000_000_012,我是戈斯顿……别看我这样，我可是个学者，<hex:02100103>专门研究海洋生物和魔物。<hex:02100103>……对了，你找我到底有什么事？
58,TEXT_BANALL030_01469_GUSTON_000_000_013,嗯嗯……维斯想问“有没有将事件防患于未然的线索”？<hex:02100103>……这么笼统的问题让我怎么回答？<hex:02100103>那家伙还是那么不得要领啊……
59,TEXT_BANALL030_01469_GUSTON_000_000_014,我想想……啊，对了，<hex:02100103>由于工作原因，我认识不少水手，<hex:02100103>我听说今天早上，有个人包下了一条小船。
60,TEXT_BANALL030_01469_GUSTON_000_000_015,水手问他想要去哪里，<hex:02100103>你猜怎么着？他竟然要去西拉诺西亚的二分石地！
61,TEXT_BANALL030_01469_GUSTON_000_000_016,水手警告他，说那里是鱼人族的地盘，你去那里就是找死，<hex:02100103>但那人坚持说不怕，和水手僵持了半天呢。
62,TEXT_BANALL030_01469_GUSTON_000_000_017,不过当时我不在场，这些都是后来道听途说的。<hex:02100103>你要是想知道详情，<hex:02100103>最好去问问我的儿子，他目睹了整件事。
