key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_VOICEMAN_03008_000010_NANAMO,神殿骑士团总骑士长艾默里克阁下<hex:02100103>作为伊修加德代理教皇已经签下了名字
1,TEXT_VOICEMAN_03008_000020_NANAMO,我在此宣布！
2,TEXT_VOICEMAN_03008_000030_NANAMO,从即日起<hex:02100103>山岳之都伊修加德正式回归艾欧泽亚城邦军事同盟
3,TEXT_VOICEMAN_03008_000040_NANAMO,我们四国将同患难、共进退<hex:02100103>共同抵抗加雷马帝国的侵略！
4,TEXT_VOICEMAN_03008_000050_AYMERIC,一切为了艾欧泽亚！
5,TEXT_VOICEMAN_03008_000060_RAUBAHNMERLWYBKANESENNA,一切为了艾欧泽亚！
6,TEXT_VOICEMAN_03008_000070_ALPHINAUD,你在这里啊
7,TEXT_VOICEMAN_03008_000080_ALPHINAUD,那是你为奥尔什方阁下制作的吧
8,TEXT_VOICEMAN_03008_000090_TATARU,奥尔什方大人会一直在这里守护着伊修加德的
9,TEXT_VOICEMAN_03008_000100_ALPHINAUD,这次漫长的旅程<hex:02100103>我们历尽了艰险 还失去了伟大的朋友
10,TEXT_VOICEMAN_03008_000110_ALPHINAUD,但是我们绝不半途而废 一定会坚持到底
11,TEXT_VOICEMAN_03008_000120_TATARU,没错！<hex:02100103>接下来我们要开始正式重建拂晓血盟了！
12,TEXT_VOICEMAN_03008_000130_TATARU,首先我们要确保足够的活动资金！
13,TEXT_VOICEMAN_03008_000140_EDMONT,就这样 这次的故事迎来了结尾
14,TEXT_VOICEMAN_03008_000150_EDMONT,伊修加德的动荡还将持续一段时间
15,TEXT_VOICEMAN_03008_000160_EDMONT,持续千年的教皇统治终结<hex:02100103>给这个国家带来了前所未有的变化
16,TEXT_VOICEMAN_03008_000170_EDMONT,和龙族之间的战争也并没有彻底结束<hex:02100103>邪龙至今还在威胁着人们
17,TEXT_VOICEMAN_03008_000180_EDMONT,但是
18,TEXT_VOICEMAN_03008_000190_EDMONT,只要年轻的神殿骑士团总骑士长和其忠实的盟友还在<hex:02100103>只要为我们带来光明的英雄还在
19,TEXT_VOICEMAN_03008_000200_EDMONT,我相信人类和龙族终有一日能够互相理解<hex:02100103>再一次达成真正的和平共处
20,TEXT_VOICEMAN_03008_000210_EDMONT,而这个责任正落在我们身上
21,TEXT_VOICEMAN_03008_000220_EDMONT,我们将以实际行动迎来新的千年龙诗
22,TEXT_VOICEMAN_03008_100010_ELIDIBUS,<hex:024804F2022303>拉哈布雷亚和以格约姆失败了……<hex:0248020103>
23,TEXT_VOICEMAN_03008_100020_ELIDIBUS,<hex:024804F2022303>他们打算引发第八次次元崩坏，<hex:02100103>不过看来还是低估了人类。<hex:0248020103>
24,TEXT_VOICEMAN_03008_100030_ELIDIBUS,<hex:024804F2022303>不过这对我也不是全然无关……<hex:0248020103>
25,TEXT_VOICEMAN_03008_100040_ELIDIBUS,（★未使用／削除予定★）
26,TEXT_VOICEMAN_03008_100050_ELIDIBUS,<hex:024804F2022303>如此下去光与暗的均衡会被打破，<hex:02100103>我们想将世界回归原样的计划也会失败……<hex:0248020103>
27,TEXT_VOICEMAN_03008_100060_ELIDIBUS,<hex:024804F2022303>光之战士的力量已经过于强大了，<hex:02100103>强大到快要接近神的领域……<hex:0248020103>
28,TEXT_VOICEMAN_03008_100070_ELIDIBUS,<hex:024804F2022303>现在就该你们出马了。<hex:0248020103>
29,TEXT_VOICEMAN_03008_100080_ELIDIBUS,<hex:024804F2022303>暗之战士啊……<hex:0248020103>
30,TEXT_VOICEMAN_03008_200010_CID,啊……<hex:02100103>这可真是一波未平一波又起啊。
31,TEXT_VOICEMAN_03008_200020_YSHTOLA,可不是嘛。
32,TEXT_VOICEMAN_03008_200030_CID,啊，这家伙还真的什么都敢启动啊……<hex:02100103>这可不是玩具，<hex:02100103>这是蛮神啊！
