key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_VOICEMAN_03000_000010_GILGAMESH,一起上吧，我的挚友……恩奇都！
1,TEXT_VOICEMAN_03000_000020_GILGAMESH,有两下子……恩奇都！治疗就交给你了！
2,TEXT_VOICEMAN_03000_000030_GILGAMESH,变成小鸡！
3,TEXT_VOICEMAN_03000_000040_GILGAMESH,来玩过家家吧！
4,TEXT_VOICEMAN_03000_000050_GILGAMESH,恩奇都！接下来就看你的了！
5,TEXT_VOICEMAN_03000_000060_GILGAMESH,哎……恩奇都？喂喂！你可不能就这样抛下我啊？！<hex:02100103>这可是我们真正的，绝对的，实打实的最后一战了！
6,TEXT_VOICEMAN_03000_000070_GILGAMESH,接我一刀，正宗！
7,TEXT_VOICEMAN_03000_000080_GILGAMESH,剑舞生风！
8,TEXT_VOICEMAN_03000_000090_GILGAMESH,打得不错……我流，雪月花！
9,TEXT_VOICEMAN_03000_000100_GILGAMESH,哈啊！电击！
10,TEXT_VOICEMAN_03000_000110_GILGAMESH,嘿……哟！看我抓到了什么！
11,TEXT_VOICEMAN_03000_000120_GILGAMESH,现身吧，云蒸龙变！
12,TEXT_VOICEMAN_03000_000130_GILGAMESH,嚯？竟然能和我不分上下……<hex:02100103>但是战斗才刚开始啊！
13,TEXT_VOICEMAN_03000_000140_GILGAMESH,嘿嘿，好……好身手！<hex:02100103>都这份上了，我们都拿出真本事吧！
14,TEXT_VOICEMAN_03000_000150_GILGAMESH,还，还不够！这场战斗……仍未结束！
15,TEXT_VOICEMAN_03000_100010_GILGAMESH,这是我们第二次交手……<hex:02100103>嘿嘿 真是让人跃跃欲试啊！
16,TEXT_VOICEMAN_03000_100020_GILGAMESH,在这里我们就可以随心所欲地大干一场了！<hex:02100103>让你们见识见识最强组合的厉害！
17,TEXT_VOICEMAN_03000_200010_GILGAMESH,哇哈哈 以为我会逃跑吗？！<hex:02100103>为了能够一决胜负 我一直在这里等着呢！
18,TEXT_VOICEMAN_03000_200020_GILGAMESH,就让你们见识一下我“真正的力量”吧！
19,TEXT_VOICEMAN_03000_200030_GILGAMESH,真吉尔伽美什——变身！！
20,TEXT_VOICEMAN_03000_200040_GILGAMESH,艾欧泽亚最强之人 剑豪吉尔伽美什是也！
21,TEXT_VOICEMAN_03000_300010_GILGAMESH,没想到八只手的我也如此束手无策
22,TEXT_VOICEMAN_03000_300020_GILGAMESH,我错了 我再也不会做坏事了
23,TEXT_VOICEMAN_03000_300030_GILGAMESH,按之前说好的 我会把契约之剑还给你们的<hex:02100103>它就藏在这附近的森林里 你们去找吧
24,TEXT_VOICEMAN_03000_300040_GILGAMESH,所以拜托了！<hex:02100103>饶了我吧 对不起！
25,TEXT_VOICEMAN_03000_400010_GILGAMESH,话虽如此 不过一半真一半假啦
26,TEXT_VOICEMAN_03000_400020_GILGAMESH,那种破剑我才看不上呢 呸！<hex:02100103>我想要的可是最强的武器！
27,TEXT_VOICEMAN_03000_400030_GILGAMESH,光之战士 的确是个不同寻常的武人<hex:02100103>下一次我绝对不会再输了！
28,TEXT_VOICEMAN_03000_400040_GILGAMESH,总有一天我会把你手上的武器也夺过来的！<hex:02100103>后会有期！
