key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_SUBROC902_00017_SEQ_00,白云崖前哨行会理符发行窗口的瓦力诺正在寻找可以执行行会理符的冒险者。
1,TEXT_SUBROC902_00017_SEQ_01,必须要先证明自己有足够的实力，才能从瓦力诺那里领取行会理符。先去完成行会理符——讨伐任务：讨伐白云崖的野兽。
2,TEXT_SUBROC902_00017_SEQ_02,顺利完成了从瓦力诺那里领取的行会理符。向白云崖前哨的瓦力诺报告。
3,TEXT_SUBROC902_00017_SEQ_03,冒险者完成了委托，瓦力诺认可了冒险者的实力。今后，可以通过他来领取白云崖前哨附近的委托。不要辜负瓦力诺的期望，积极地领取行会理符。
4,TEXT_SUBROC902_00017_SEQ_04,
5,TEXT_SUBROC902_00017_SEQ_05,
6,TEXT_SUBROC902_00017_SEQ_06,
7,TEXT_SUBROC902_00017_SEQ_07,
8,TEXT_SUBROC902_00017_SEQ_08,
9,TEXT_SUBROC902_00017_SEQ_09,
10,TEXT_SUBROC902_00017_SEQ_10,
11,TEXT_SUBROC902_00017_SEQ_11,
12,TEXT_SUBROC902_00017_SEQ_12,
13,TEXT_SUBROC902_00017_SEQ_13,
14,TEXT_SUBROC902_00017_SEQ_14,
15,TEXT_SUBROC902_00017_SEQ_15,
16,TEXT_SUBROC902_00017_SEQ_16,
17,TEXT_SUBROC902_00017_SEQ_17,
18,TEXT_SUBROC902_00017_SEQ_18,
19,TEXT_SUBROC902_00017_SEQ_19,
20,TEXT_SUBROC902_00017_SEQ_20,
21,TEXT_SUBROC902_00017_SEQ_21,
22,TEXT_SUBROC902_00017_SEQ_22,
23,TEXT_SUBROC902_00017_SEQ_23,
24,TEXT_SUBROC902_00017_TODO_00,完成讨伐任务：讨伐白云崖的野兽
25,TEXT_SUBROC902_00017_TODO_01,和白云崖前哨的瓦力诺对话
26,TEXT_SUBROC902_00017_TODO_02,
27,TEXT_SUBROC902_00017_TODO_03,
28,TEXT_SUBROC902_00017_TODO_04,
29,TEXT_SUBROC902_00017_TODO_05,
30,TEXT_SUBROC902_00017_TODO_06,
31,TEXT_SUBROC902_00017_TODO_07,
32,TEXT_SUBROC902_00017_TODO_08,
33,TEXT_SUBROC902_00017_TODO_09,
34,TEXT_SUBROC902_00017_TODO_10,
35,TEXT_SUBROC902_00017_TODO_11,
36,TEXT_SUBROC902_00017_TODO_12,
37,TEXT_SUBROC902_00017_TODO_13,
38,TEXT_SUBROC902_00017_TODO_14,
39,TEXT_SUBROC902_00017_TODO_15,
40,TEXT_SUBROC902_00017_TODO_16,
41,TEXT_SUBROC902_00017_TODO_17,
42,TEXT_SUBROC902_00017_TODO_18,
43,TEXT_SUBROC902_00017_TODO_19,
44,TEXT_SUBROC902_00017_TODO_20,
45,TEXT_SUBROC902_00017_TODO_21,
46,TEXT_SUBROC902_00017_TODO_22,
47,TEXT_SUBROC902_00017_TODO_23,
48,TEXT_SUBROC902_00017_VOILINAUT_000_000,冒险者，想来尝试一下行会理符吗？
49,TEXT_SUBROC902_00017_VOILINAUT_000_001,……不好意思，还没自我介绍。<hex:02100103>我叫瓦力诺，是冒险者行会的一员。<hex:02100103>负责发行行会理符。
50,TEXT_SUBROC902_00017_VOILINAUT_000_002,我这里会为你介绍白云崖前哨附近的委托，<hex:02100103>例如讨伐魔物或筹备物资等。<hex:02100103>我会将它们以行会理符的形式发放给冒险者。
51,TEXT_SUBROC902_00017_VOILINAUT_000_003,如果你愿意接受委托……<hex:02100103>我就要先测试一下你的实力。<hex:02100103>因为有些委托很危险，交给了新手可就麻烦了。
52,TEXT_SUBROC902_00017_VOILINAUT_000_004,那我就交给你一个我负责管理的委托吧。<hex:02100103>能请你先去完成这个理符吗？
53,TEXT_SUBROC902_00017_VOILINAUT_000_005,委托的内容是确保物资运输必经路的安全。<hex:02100103>委托人貌似为此很烦恼。
54,TEXT_SUBROC902_00017_VOILINAUT_000_006,基本上只要打倒指定区域的魔物就可以了……<hex:02100103>但有时候也会碰上一些大型魔物……<hex:02100103>你可要万分小心。
55,TEXT_SUBROC902_00017_VOILINAUT_000_010,准备好了就开始行会理符吧。
56,TEXT_SUBROC902_00017_VOILINAUT_000_011,我等你好久了。看来你完成了我委派给你的理符。<hex:02100103>干得不错，收下这报酬吧。
57,TEXT_SUBROC902_00017_VOILINAUT_000_012,看样子你已经开始执行行会理符了啊。<hex:02100103>那么就让我见识一下你的本事吧。
58,TEXT_SUBROC902_00017_VOILINAUT_000_020,你表现得实在太精彩了。<hex:02100103>想必委托人也会对你很满意。<hex:02100103>下次委托也要请你多帮忙。
