key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_GAIUSD501_00043_SEQ_00,沙之家的于里昂热有关于调查巴哈姆特大迷宫的事情要告诉冒险者。
1,TEXT_GAIUSD501_00043_SEQ_01,前情回顾：<hex:02100103>冒险者和阿莉塞查明，引发第七灵灾的蛮神巴哈姆特如今竟然出现在加尔提诺平原的地下深处。为了阻止蛮神巴哈姆特的复活，必须让所有对巴哈姆特进行修复的亚拉戈帝国拘束舰停止运作。在冒险者等人向拘束舰进发时，化作蛮神巴哈姆特信徒的加雷马帝国军第七军团长奈尔出现了。经过激烈的战斗，冒险者等人终于打败了奈尔。从奈尔口中得知，她在实施陨石计划时被蛮神巴哈姆特迷惑成为了它的信徒。最终抵达了拘束舰的冒险者等人，遭到了阿莉塞的祖父——贤者路易索瓦的袭击。原来他也成为了蛮神巴哈姆特的信徒。冒险者等人想方设法回到了地面上，接下来那一场悲伤的战斗却已无法避免……<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>于里昂热和阿莉塞提议冒险者去查看剩下的卫月碎片。首先前往东萨纳兰的火墙，和莱韦耶勒尔家的佣人谈谈。
2,TEXT_GAIUSD501_00043_SEQ_02,和莱韦耶勒尔家的佣人进行了交谈，被告知并未找到通往碎片内部的入口。接下来前往摩杜纳的歌咏裂谷，寻找并救助莱韦耶勒尔家的佣人。
3,TEXT_GAIUSD501_00043_SEQ_03,救助了莱韦耶勒尔家的佣人。虽然调查还是没有进展，但是从于里昂热那里传来了好消息。和北萨纳兰青磷精炼所的于里昂热谈谈。
4,TEXT_GAIUSD501_00043_SEQ_04,和于里昂热进行了交谈，得知可以通过传送抵达拘束舰。和北萨纳兰卫月爪痕附近的阿莉塞谈谈。
5,TEXT_GAIUSD501_00043_SEQ_05,和阿莉塞交谈的途中，阿尔菲诺出现了。他也将参与这次的调查。和青磷精炼所的阿肯拉德副耀士谈谈，她负责将冒险者等人传送到拘束舰。
6,TEXT_GAIUSD501_00043_SEQ_06,和阿肯拉德进行了交谈。由于这次将直接传送到拘束舰内部，危险极高，她忠告冒险者等人要做好直面危机的觉悟。为了停止剩下2艘拘束舰的活动，阻止蛮神巴哈姆特复活，和同伴们一起挑战大迷宫！<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
7,TEXT_GAIUSD501_00043_SEQ_07,无
8,TEXT_GAIUSD501_00043_SEQ_08,无
9,TEXT_GAIUSD501_00043_SEQ_09,无
10,TEXT_GAIUSD501_00043_SEQ_10,无
11,TEXT_GAIUSD501_00043_SEQ_11,无
12,TEXT_GAIUSD501_00043_SEQ_12,无
13,TEXT_GAIUSD501_00043_SEQ_13,无
14,TEXT_GAIUSD501_00043_SEQ_14,无
15,TEXT_GAIUSD501_00043_SEQ_15,无
16,TEXT_GAIUSD501_00043_SEQ_16,无
17,TEXT_GAIUSD501_00043_SEQ_17,无
18,TEXT_GAIUSD501_00043_SEQ_18,无
19,TEXT_GAIUSD501_00043_SEQ_19,无
20,TEXT_GAIUSD501_00043_SEQ_20,无
21,TEXT_GAIUSD501_00043_SEQ_21,无
22,TEXT_GAIUSD501_00043_SEQ_22,无
23,TEXT_GAIUSD501_00043_SEQ_23,无
24,TEXT_GAIUSD501_00043_TODO_00,和火墙的莱韦耶勒尔家的佣人对话
25,TEXT_GAIUSD501_00043_TODO_01,救助歌咏裂谷的莱韦耶勒尔家的佣人
26,TEXT_GAIUSD501_00043_TODO_02,和青磷精炼所的于里昂热对话
27,TEXT_GAIUSD501_00043_TODO_03,和阿莉塞对话
28,TEXT_GAIUSD501_00043_TODO_04,和阿肯拉德对话
29,TEXT_GAIUSD501_00043_TODO_05,无
30,TEXT_GAIUSD501_00043_TODO_06,无
31,TEXT_GAIUSD501_00043_TODO_07,无
32,TEXT_GAIUSD501_00043_TODO_08,无
33,TEXT_GAIUSD501_00043_TODO_09,无
34,TEXT_GAIUSD501_00043_TODO_10,无
35,TEXT_GAIUSD501_00043_TODO_11,无
36,TEXT_GAIUSD501_00043_TODO_12,无
37,TEXT_GAIUSD501_00043_TODO_13,无
38,TEXT_GAIUSD501_00043_TODO_14,无
39,TEXT_GAIUSD501_00043_TODO_15,无
40,TEXT_GAIUSD501_00043_TODO_16,无
41,TEXT_GAIUSD501_00043_TODO_17,无
42,TEXT_GAIUSD501_00043_TODO_18,无
43,TEXT_GAIUSD501_00043_TODO_19,无
44,TEXT_GAIUSD501_00043_TODO_20,无
45,TEXT_GAIUSD501_00043_TODO_21,无
46,TEXT_GAIUSD501_00043_TODO_22,无
47,TEXT_GAIUSD501_00043_TODO_23,无
48,TEXT_GAIUSD501_00043_URIANGER_000_000,第七灵灾中存在着许多未解之谜……<hex:02100103>在追求真相的道路上前行的每一步，都伴随着苦难与悲伤的折磨……
49,TEXT_GAIUSD501_00043_URIANGER_000_001,就算如此，阿莉塞小姐也打算继续前行。<hex:02100103>在这条艰险之路上，希望你这把“利剑”能够帮助她……
50,TEXT_GAIUSD501_00043_ALISAIE_000_002,……哎呀，你也来了啊。
51,TEXT_GAIUSD501_00043_URIANGER_000_003,阿莉塞小姐……<hex:02100103>您怎么会来到这里？
52,TEXT_GAIUSD501_00043_ALISAIE_000_004,突入下一艘拘束舰的准备工作迟迟没有进展……<hex:02100103>我偶尔也想直接听听你的意见。
53,TEXT_GAIUSD501_00043_ALISAIE_000_005,而且<hex:022903EB0203>也在，正合我意。<hex:02100103>……在进入正题之前，先确认一下现在的情况吧。
54,TEXT_GAIUSD501_00043_ALISAIE_000_006,如你所知，我们要打倒的敌人是巴哈姆特……<hex:02100103>在第七灵灾时让整个艾欧泽亚陷入水深火热的，<hex:02100103>从卫月中出现的蛮神。
55,TEXT_GAIUSD501_00043_ALISAIE_000_007,它现在仍然存在于加尔提诺平原的地底深处。<hex:02100103>虽然它目前深受重创处于修复状态中，<hex:02100103>但是等它完全恢复了，可能会再次冲出地面。
56,TEXT_GAIUSD501_00043_ALISAIE_000_008,在此之前，<hex:02100103>我们必须让正在修复巴哈姆特的古代亚拉戈文明的机关……<hex:02100103>让所有的拘束舰停止活动。
57,TEXT_GAIUSD501_00043_URIANGER_000_009,要阻止巴哈姆特复活，还有一件事要做……<hex:02100103>那就是消灭那些向蛮神祈祷的信徒……
58,TEXT_GAIUSD501_00043_URIANGER_000_010,加雷马帝国第七军团长奈尔，<hex:02100103>本应在第七灵灾时就被消灭了，<hex:02100103>可后来却被蛮神巴哈姆特吸收成为了它的信徒……
59,TEXT_GAIUSD501_00043_URIANGER_000_011,虽说你打倒了奈尔……<hex:02100103>但从奈尔的话语中，可以预见到还有更多信徒存在。
60,TEXT_GAIUSD501_00043_ALISAIE_000_012,……至少可以确定另一名信徒的存在。<hex:02100103>没错……那就是贤者路易索瓦……我的祖父……
