key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_SUBLAK002_00050_SEQ_00,多玛冒险者团的阳山想要继续和冒险者玩耍。
1,TEXT_SUBLAK002_00050_SEQ_01,阳山等人出发去寻找新的冒险素材了。接受了六花的委托，向蕾修·珀拉里传话。和摩杜纳丧灵钟的蕾修·珀拉里谈谈。
2,TEXT_SUBLAK002_00050_SEQ_02,告诉蕾修·珀拉里已将耳饰返还给了六花。她听说了有些孩子们在实施盗窃的传闻。和丧灵钟的斯拉佛伯恩谈谈。
3,TEXT_SUBLAK002_00050_SEQ_03,据斯拉佛伯恩所说，保存在罗薇娜会馆仓库的魔导书被偷走了。根据现有情报可知盗窃犯似乎是由四个身材矮小的人组成。找到在丧灵钟的4个孩子们，并和他们谈谈。
4,TEXT_SUBLAK002_00050_SEQ_04,找到了多玛的孩子们并与他们进行了交谈。孩子们坚持说自己并不是犯人。和丧灵钟的阳山谈谈。
5,TEXT_SUBLAK002_00050_SEQ_05,和阳山进行了交谈，决定由多玛冒险者团来找出真正的犯人。最后推理出实施盗窃的身材矮小的四人组或许就是拉拉菲尔族。根据小春的情报可知，实施盗窃的拉拉菲尔族应该就在最近来到丧灵钟的人们之中。对拉拉菲尔族四人组展开调查。
6,TEXT_SUBLAK002_00050_SEQ_06,空
7,TEXT_SUBLAK002_00050_SEQ_07,空
8,TEXT_SUBLAK002_00050_SEQ_08,空
9,TEXT_SUBLAK002_00050_SEQ_09,空
10,TEXT_SUBLAK002_00050_SEQ_10,空
11,TEXT_SUBLAK002_00050_SEQ_11,空
12,TEXT_SUBLAK002_00050_SEQ_12,空
13,TEXT_SUBLAK002_00050_SEQ_13,空
14,TEXT_SUBLAK002_00050_SEQ_14,空
15,TEXT_SUBLAK002_00050_SEQ_15,空
16,TEXT_SUBLAK002_00050_SEQ_16,空
17,TEXT_SUBLAK002_00050_SEQ_17,空
18,TEXT_SUBLAK002_00050_SEQ_18,空
19,TEXT_SUBLAK002_00050_SEQ_19,空
20,TEXT_SUBLAK002_00050_SEQ_20,空
21,TEXT_SUBLAK002_00050_SEQ_21,空
22,TEXT_SUBLAK002_00050_SEQ_22,空
23,TEXT_SUBLAK002_00050_SEQ_23,空
24,TEXT_SUBLAK002_00050_TODO_00,和蕾修·珀拉里对话
25,TEXT_SUBLAK002_00050_TODO_01,和斯拉佛伯恩对话
26,TEXT_SUBLAK002_00050_TODO_02,寻找多玛冒险者团的团员
27,TEXT_SUBLAK002_00050_TODO_03,和阳山对话
28,TEXT_SUBLAK002_00050_TODO_04,空
29,TEXT_SUBLAK002_00050_TODO_05,空
30,TEXT_SUBLAK002_00050_TODO_06,空
31,TEXT_SUBLAK002_00050_TODO_07,空
32,TEXT_SUBLAK002_00050_TODO_08,空
33,TEXT_SUBLAK002_00050_TODO_09,空
34,TEXT_SUBLAK002_00050_TODO_10,空
35,TEXT_SUBLAK002_00050_TODO_11,空
36,TEXT_SUBLAK002_00050_TODO_12,空
37,TEXT_SUBLAK002_00050_TODO_13,空
38,TEXT_SUBLAK002_00050_TODO_14,空
39,TEXT_SUBLAK002_00050_TODO_15,空
40,TEXT_SUBLAK002_00050_TODO_16,空
41,TEXT_SUBLAK002_00050_TODO_17,空
42,TEXT_SUBLAK002_00050_TODO_18,空
43,TEXT_SUBLAK002_00050_TODO_19,空
44,TEXT_SUBLAK002_00050_TODO_20,空
45,TEXT_SUBLAK002_00050_TODO_21,空
46,TEXT_SUBLAK002_00050_TODO_22,空
47,TEXT_SUBLAK002_00050_TODO_23,空
48,TEXT_SUBLAK002_00050_YOUZAN_000_000,好想继续去冒险啊。<hex:02100103><hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>，你有没有带来什么有意思的消息啊？
49,TEXT_SUBLAK002_00050_YOUZAN_000_001,……嗯，真可惜。<hex:02100103>算啦，反正这里聚集着各种各样的冒险者，<hex:02100103>只要努力去找的话，一定会发现什么的！
50,TEXT_SUBLAK002_00050_YOUZAN_000_002,那么大家就去收集情报吧！<hex:02100103>看看能不能从大人们那里听到些传闻啊传说之类的。
51,TEXT_SUBLAK002_00050_YOUZAN_000_003,要是得到了有意思的情报，<hex:02100103>我们就能再拽上<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>出去冒险啦！
52,TEXT_SUBLAK002_00050_ROKKA_000_004,……对了，<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>。<hex:02100103>如果你碰到蕾修的话，请告诉她让她不要太勉强自己。
53,TEXT_SUBLAK002_00050_KOHARU_000_010,之前真是开心！<hex:02100103>不过阳山看上去还不怎么满足呢。<hex:02100103>当然，我也想继续冒险！
54,TEXT_SUBLAK002_00050_SHIUN_000_015,虽说我很庆幸之前的宝藏不是亡灵的怨念，<hex:02100103>但我真的很想看看<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>战斗的英姿啊。
55,TEXT_SUBLAK002_00050_ROKKA_000_020,……之前的宝藏不是金银财宝实在有点可惜，<hex:02100103>不过大家平安回来就好。
56,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_040,哎呀，是<hex:022903EB0203>啊！<hex:02100103>你把耳饰交给那孩子了？<hex:02100103>非常感谢你！
57,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_041,嗯，她的名字叫六花啊。<hex:02100103>真是个温柔的孩子……跟我女儿完全不一样。<hex:02100103>今后我一定要见她一面，好好谢谢她。
58,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_042,话说回来，刚才我听说了一件很让人在意的事。<hex:02100103>好像是有些孩子们实施了盗窃。<hex:02100103>冒险者行会的人们正在对此展开调查……
59,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_043,详情我也不清楚，<hex:02100103>我觉得那些孩子们不可能会做这种事。
60,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_044,我觉得这一定是搞错了什么，<hex:02100103>不过你还是先向斯拉佛伯恩确认一下比较好。
61,TEXT_SUBLAK002_00050_RHESHPOLAALI_000_045,虽然我很想跟你一起去，但接下来还有工作。<hex:02100103>……那我就先走啦。
62,TEXT_SUBLAK002_00050_SLAFBORN_000_050,冒险者，怎么了？<hex:02100103>又来向我打听关于宝藏的消息了吗？
63,TEXT_SUBLAK002_00050_SLAFBORN_000_051,……嗯，你已经听说了啊，消息很灵通嘛。<hex:02100103>目前我们还在进行调查……<hex:02100103>有人从罗薇娜会馆的仓库中偷走了贵重的古代魔导书。
64,TEXT_SUBLAK002_00050_SLAFBORN_000_052,仓库中的一个换气扇有曾被取下过的痕迹。<hex:02100103>入口的门也上了锁，由此看来犯人一定是从通风口入侵的。
65,TEXT_SUBLAK002_00050_SLAFBORN_000_053,……问题就在于那个通风口的尺寸啊。<hex:02100103>只有身材像小孩一样矮小的人才能通过那里。<hex:02100103>而且有人在犯罪时间目击到了一伙可疑的四人组。
