key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_AKTKZB003_04208_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>代米尔遗烈乡的阿帕萨想要委托冒险者帮忙配送东西。
1,TEXT_AKTKZB003_04208_SEQ_01,
2,TEXT_AKTKZB003_04208_SEQ_02,
3,TEXT_AKTKZB003_04208_SEQ_03,
4,TEXT_AKTKZB003_04208_SEQ_04,
5,TEXT_AKTKZB003_04208_SEQ_05,
6,TEXT_AKTKZB003_04208_SEQ_06,
7,TEXT_AKTKZB003_04208_SEQ_07,
8,TEXT_AKTKZB003_04208_SEQ_08,
9,TEXT_AKTKZB003_04208_SEQ_09,
10,TEXT_AKTKZB003_04208_SEQ_10,
11,TEXT_AKTKZB003_04208_SEQ_11,
12,TEXT_AKTKZB003_04208_SEQ_12,
13,TEXT_AKTKZB003_04208_SEQ_13,
14,TEXT_AKTKZB003_04208_SEQ_14,
15,TEXT_AKTKZB003_04208_SEQ_15,
16,TEXT_AKTKZB003_04208_SEQ_16,
17,TEXT_AKTKZB003_04208_SEQ_17,
18,TEXT_AKTKZB003_04208_SEQ_18,
19,TEXT_AKTKZB003_04208_SEQ_19,
20,TEXT_AKTKZB003_04208_SEQ_20,
21,TEXT_AKTKZB003_04208_SEQ_21,
22,TEXT_AKTKZB003_04208_SEQ_22,
23,TEXT_AKTKZB003_04208_SEQ_23,
24,TEXT_AKTKZB003_04208_TODO_00,在巨胆石采掘场发放<hex:022811FF0A>EventItem<hex:F61E90F10103>
25,TEXT_AKTKZB003_04208_TODO_01,向代米尔遗烈乡的阿帕萨报告
26,TEXT_AKTKZB003_04208_TODO_02,
27,TEXT_AKTKZB003_04208_TODO_03,
28,TEXT_AKTKZB003_04208_TODO_04,
29,TEXT_AKTKZB003_04208_TODO_05,
30,TEXT_AKTKZB003_04208_TODO_06,
31,TEXT_AKTKZB003_04208_TODO_07,
32,TEXT_AKTKZB003_04208_TODO_08,
33,TEXT_AKTKZB003_04208_TODO_09,
34,TEXT_AKTKZB003_04208_TODO_10,
35,TEXT_AKTKZB003_04208_TODO_11,
36,TEXT_AKTKZB003_04208_TODO_12,
37,TEXT_AKTKZB003_04208_TODO_13,
38,TEXT_AKTKZB003_04208_TODO_14,
39,TEXT_AKTKZB003_04208_TODO_15,
40,TEXT_AKTKZB003_04208_TODO_16,
41,TEXT_AKTKZB003_04208_TODO_17,
42,TEXT_AKTKZB003_04208_TODO_18,
43,TEXT_AKTKZB003_04208_TODO_19,
44,TEXT_AKTKZB003_04208_TODO_20,
45,TEXT_AKTKZB003_04208_TODO_21,
46,TEXT_AKTKZB003_04208_TODO_22,
47,TEXT_AKTKZB003_04208_TODO_23,
48,TEXT_AKTKZB003_04208_APASA_000_000,能借用你点时间吗？<hex:02100103>我有一种药品需要急着完成，<hex:02100103>可却因为接下来要忙的工作没法腾出手来。
49,TEXT_AKTKZB003_04208_APASA_000_001,所以很抱歉，我希望你能替我把这个<hex:022811FF0A>EventItem<hex:F61E90F10103><hex:02100103>送到巨胆石采掘场的工匠们那里。<hex:02100103>报酬我当然会给你准备好，就拜托你了。
50,TEXT_AKTKZB003_04208_APASA_000_002,很抱歉，我希望你能替我把这个<hex:022811FF0A>EventItem<hex:F61E90F10103><hex:02100103>送到巨胆石采掘场的工匠们那里。<hex:02100103>报酬我当然会给你准备好，就拜托你了。
51,TEXT_AKTKZB003_04208_STONEMASONA04208_000_005,我没见过你啊？
52,TEXT_AKTKZB003_04208_STONEMASONA04208_000_006,原来是送硬化药的啊，谢谢啦。<hex:02100103>这里采掘的巨胆石硬度十分惊人。<hex:02100103>要是没有这种药来强化工具，根本就别想凿出一个坑来。
53,TEXT_AKTKZB003_04208_STONEMASONA04208_000_007,而且这种石头不仅是硬度惊人，还具有优秀的以太传导率。<hex:02100103>如果需要巨胆石的话，还请务必来找我们交易。
54,TEXT_AKTKZB003_04208_STONEMASONB04208_000_008,你好，旅行者。
55,TEXT_AKTKZB003_04208_STONEMASONB04208_000_009,哎呀，没想到是旅行者把硬化药送了过来。<hex:02100103>平时都是遗烈乡的炼金术士送过来的，<hex:02100103>他们是不是也很忙啊？
56,TEXT_AKTKZB003_04208_STONEMASONB04208_000_010,平日总是受他们的照顾，<hex:02100103>下次我就带点慰问品过去看看吧。<hex:02100103>旅行者，谢谢你协助他们的工作。
57,TEXT_AKTKZB003_04208_STONEMASONC04208_000_011,怎么回事，你是来观光的吗？
58,TEXT_AKTKZB003_04208_STONEMASONC04208_000_012,哦哦，这不是硬化药吗！<hex:02100103>是你替炼金术士送过来的啊。<hex:02100103>帮大忙了，要是没有这玩意就没法干活了！
59,TEXT_AKTKZB003_04208_STONEMASONC04208_000_013,我们切割的巨胆石可是岛上的特产。<hex:02100103>再过一阵子估计出口又会重新开放了，<hex:02100103>趁现在得多努力攒点货才行！
60,TEXT_AKTKZB003_04208_APASA_000_015,你是刚才的……<hex:02100103>看样子你已经送完东西了，谢谢。
61,TEXT_AKTKZB003_04208_APASA_000_016,我们从好几代人之前就已经开始和那些采石场的石匠们合作了，<hex:02100103>我们能互相理解对方的辛苦，也筑建起了牢固的信任。<hex:02100103>所以能在工期内把药送过去真是太好了。
62,TEXT_AKTKZB003_04208_APASA_000_017,等我这边工作告一段落之后，<hex:02100103>真想和他们在一起喝上几杯蒸馏酒啊……<hex:02100103>这是委托的谢礼，请你拿好吧。
63,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_000,
64,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_001,
65,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_002,
66,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_015,
67,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_016,
68,TEXT_AKTKZB003_04208_ALCHEMIST04208_000_017,
