key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_LUCKZB004_03382_SEQ_00,<hex:024804F201FC03><hex:024904F201FD03>特殊规则： 等级调整<hex:0249020103><hex:0248020103><hex:02100103>乔布要塞的利琦·茂好像非常慌张。
1,TEXT_LUCKZB004_03382_SEQ_01,
2,TEXT_LUCKZB004_03382_SEQ_02,
3,TEXT_LUCKZB004_03382_SEQ_03,
4,TEXT_LUCKZB004_03382_SEQ_04,
5,TEXT_LUCKZB004_03382_SEQ_05,
6,TEXT_LUCKZB004_03382_SEQ_06,
7,TEXT_LUCKZB004_03382_SEQ_07,
8,TEXT_LUCKZB004_03382_SEQ_08,
9,TEXT_LUCKZB004_03382_SEQ_09,
10,TEXT_LUCKZB004_03382_SEQ_10,
11,TEXT_LUCKZB004_03382_SEQ_11,
12,TEXT_LUCKZB004_03382_SEQ_12,
13,TEXT_LUCKZB004_03382_SEQ_13,
14,TEXT_LUCKZB004_03382_SEQ_14,
15,TEXT_LUCKZB004_03382_SEQ_15,
16,TEXT_LUCKZB004_03382_SEQ_16,
17,TEXT_LUCKZB004_03382_SEQ_17,
18,TEXT_LUCKZB004_03382_SEQ_18,
19,TEXT_LUCKZB004_03382_SEQ_19,
20,TEXT_LUCKZB004_03382_SEQ_20,
21,TEXT_LUCKZB004_03382_SEQ_21,
22,TEXT_LUCKZB004_03382_SEQ_22,
23,TEXT_LUCKZB004_03382_SEQ_23,
24,TEXT_LUCKZB004_03382_TODO_00,和勇人族的阿马罗驯养人对话
25,TEXT_LUCKZB004_03382_TODO_01,使用<hex:022811FF0A>EventItem<hex:F61E8FA20103>寻找阿马罗
26,TEXT_LUCKZB004_03382_TODO_02,和勇人族的阿马罗驯养人对话
27,TEXT_LUCKZB004_03382_TODO_03,向利琦·茂报告
28,TEXT_LUCKZB004_03382_TODO_04,
29,TEXT_LUCKZB004_03382_TODO_05,
30,TEXT_LUCKZB004_03382_TODO_06,
31,TEXT_LUCKZB004_03382_TODO_07,
32,TEXT_LUCKZB004_03382_TODO_08,
33,TEXT_LUCKZB004_03382_TODO_09,
34,TEXT_LUCKZB004_03382_TODO_10,
35,TEXT_LUCKZB004_03382_TODO_11,
36,TEXT_LUCKZB004_03382_TODO_12,
37,TEXT_LUCKZB004_03382_TODO_13,
38,TEXT_LUCKZB004_03382_TODO_14,
39,TEXT_LUCKZB004_03382_TODO_15,
40,TEXT_LUCKZB004_03382_TODO_16,
41,TEXT_LUCKZB004_03382_TODO_17,
42,TEXT_LUCKZB004_03382_TODO_18,
43,TEXT_LUCKZB004_03382_TODO_19,
44,TEXT_LUCKZB004_03382_TODO_20,
45,TEXT_LUCKZB004_03382_TODO_21,
46,TEXT_LUCKZB004_03382_TODO_22,
47,TEXT_LUCKZB004_03382_TODO_23,
48,TEXT_LUCKZB004_03382_RIQIMAO_000_000,唔……这样下去的话……<hex:02100103>你好，不好意思，能帮个忙吗？<hex:02100103>我需要人手，刻不容缓！
49,TEXT_LUCKZB004_03382_RIQIMAO_000_001,原本要移交给水晶都的阿马罗<hex:02100103>朝着迷途羊倌之森的方向逃跑了。<hex:02100103>那边猛兽很多，要赶快找回来才行。
50,TEXT_LUCKZB004_03382_RIQIMAO_000_002,找回来以后，我会支付报酬的。<hex:02100103>你先去迷途羊倌之森，<hex:02100103>找一位勇人族的阿马罗驯养人了解详情吧！
51,TEXT_LUCKZB004_03382_RIQIMAO_000_003,希望你能帮忙寻找逃跑的阿马罗。<hex:02100103>先去迷途羊倌之森，<hex:02100103>找一位勇人族的阿马罗驯养人了解详情吧！
52,TEXT_LUCKZB004_03382_ZUN03382_000_010,你是来帮忙找阿马罗的吗？！<hex:02100103>谢谢你，帮大忙了！
53,TEXT_LUCKZB004_03382_ZUN03382_000_011,在水晶都饲养的阿马罗<hex:02100103>都被训练对笛声做出反应。
54,TEXT_LUCKZB004_03382_ZUN03382_000_012,在森林里使用<hex:022811FF0A>EventItem<hex:F61E8FA20103>寻找阿马罗吧！<hex:02100103>如果你发现阿马罗不能动，<hex:02100103>就来告诉我就好！
55,TEXT_LUCKZB004_03382_ZUN03382_000_013,在森林里使用<hex:022811FF0A>EventItem<hex:F61E8FA20103>寻找阿马罗吧！<hex:02100103>如果你发现阿马罗不能动，<hex:02100103>就来告诉我就好！
56,TEXT_LUCKZB004_03382_AMARO03382_100_020,(-阿马罗的叫声-)啾……
57,TEXT_LUCKZB004_03382_SYSTEM_000_020,好像是迷路的阿马罗。<hex:02100103>听到了笛子的声音阿马罗解除了警戒。<hex:02100103>试着打声招呼。
58,TEXT_LUCKZB004_03382_AMARO03382_100_021,(-阿马罗的叫声-)啾……
59,TEXT_LUCKZB004_03382_SYSTEM_000_021,听到了阿马罗的叫声……<hex:02100103>好像在附近。
60,TEXT_LUCKZB004_03382_SYSTEM_000_022,听不到任何声音。<hex:02100103>看来不在这附近。
61,TEXT_LUCKZB004_03382_SYSTEM_000_023,看来受伤了不能动……<hex:02100103>快去向勇人族的阿马罗驯养人报告。
62,TEXT_LUCKZB004_03382_ZUN03382_100_030,怎、怎么样？！<hex:02100103>找到阿马罗了吗？！
63,TEXT_LUCKZB004_03382_ZUN03382_000_030,糟糕了！得赶快去救它才行！<hex:02100103>你去向利琦·茂报告吧！
64,TEXT_LUCKZB004_03382_ZUN03382_000_035,好了好了，没事了……
65,TEXT_LUCKZB004_03382_AMARO03382_100_036,啾、啾！！
66,TEXT_LUCKZB004_03382_SYSTEM_000_036,受伤的阿马罗好像很感谢冒险者……
67,TEXT_LUCKZB004_03382_RIQIMAO_000_040,哦，怎么样，找到阿马罗了吗？
68,TEXT_LUCKZB004_03382_RIQIMAO_000_041,啊，太好了……<hex:02100103>多谢你出手相助，才没有损失贵重的飞行兽。<hex:02100103>请收下你应得的报酬吧！
