key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGRA202_05290_SEQ_00,阿卡狄亚协会的休息室的亚纳在等待冒险者做好准备上场。
1,TEXT_KINGRA202_05290_SEQ_01,亚纳为冒险者介绍了中量级初战的对手。挑战传奇潮男——热舞绿光。<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
2,TEXT_KINGRA202_05290_SEQ_02,冒险者击败了热舞绿光。和阿卡狄亚协会的休息室的亚纳谈谈。<hex:02100103>若是离开了阿卡狄亚协会的休息室，可以与阿卡狄亚协会前的工作人员对话再次前往。
3,TEXT_KINGRA202_05290_SEQ_03,亚纳恭喜冒险者获得胜利。准备好进行下一场比赛后，再和亚纳打声招呼。
4,TEXT_KINGRA202_05290_SEQ_04,
5,TEXT_KINGRA202_05290_SEQ_05,
6,TEXT_KINGRA202_05290_SEQ_06,
7,TEXT_KINGRA202_05290_SEQ_07,
8,TEXT_KINGRA202_05290_SEQ_08,
9,TEXT_KINGRA202_05290_SEQ_09,
10,TEXT_KINGRA202_05290_SEQ_10,
11,TEXT_KINGRA202_05290_SEQ_11,
12,TEXT_KINGRA202_05290_SEQ_12,
13,TEXT_KINGRA202_05290_SEQ_13,
14,TEXT_KINGRA202_05290_SEQ_14,
15,TEXT_KINGRA202_05290_SEQ_15,
16,TEXT_KINGRA202_05290_SEQ_16,
17,TEXT_KINGRA202_05290_SEQ_17,
18,TEXT_KINGRA202_05290_SEQ_18,
19,TEXT_KINGRA202_05290_SEQ_19,
20,TEXT_KINGRA202_05290_SEQ_20,
21,TEXT_KINGRA202_05290_SEQ_21,
22,TEXT_KINGRA202_05290_SEQ_22,
23,TEXT_KINGRA202_05290_SEQ_23,
24,TEXT_KINGRA202_05290_TODO_00,突破阿卡狄亚登天斗技场中量级1
25,TEXT_KINGRA202_05290_TODO_01,和亚纳对话
26,TEXT_KINGRA202_05290_TODO_02,
27,TEXT_KINGRA202_05290_TODO_03,
28,TEXT_KINGRA202_05290_TODO_04,
29,TEXT_KINGRA202_05290_TODO_05,
30,TEXT_KINGRA202_05290_TODO_06,
31,TEXT_KINGRA202_05290_TODO_07,
32,TEXT_KINGRA202_05290_TODO_08,
33,TEXT_KINGRA202_05290_TODO_09,
34,TEXT_KINGRA202_05290_TODO_10,
35,TEXT_KINGRA202_05290_TODO_11,
36,TEXT_KINGRA202_05290_TODO_12,
37,TEXT_KINGRA202_05290_TODO_13,
38,TEXT_KINGRA202_05290_TODO_14,
39,TEXT_KINGRA202_05290_TODO_15,
40,TEXT_KINGRA202_05290_TODO_16,
41,TEXT_KINGRA202_05290_TODO_17,
42,TEXT_KINGRA202_05290_TODO_18,
43,TEXT_KINGRA202_05290_TODO_19,
44,TEXT_KINGRA202_05290_TODO_20,
45,TEXT_KINGRA202_05290_TODO_21,
46,TEXT_KINGRA202_05290_TODO_22,
47,TEXT_KINGRA202_05290_TODO_23,
48,TEXT_KINGRA202_05290_YAANA_000_000,看来你已经准备好了。<hex:02100103>从外界而来，凭借自身实力称霸轻量级的挑战者<hex:022903EB0203>，<hex:02100103>继续进军中量级比赛！
49,TEXT_KINGRA202_05290_YAANA_000_100,先给你介绍一下这次的对手吧，<hex:02100103>请看大屏幕。
50,TEXT_KINGRA202_05290_YAANA_000_101,你在中量级的第一个对手是<hex:02100103>传奇潮男——热舞绿光！
51,TEXT_KINGRA202_05290_YAANA_000_102,这家伙是个流连于各个夜场的派对狂人。<hex:02100103>在他眼中，就连阿卡狄亚的比赛也是欢乐的派对。
52,TEXT_KINGRA202_05290_YAANA_000_103,通过注入蟾蜍魔物的灵魂，他的身体机能得到了大幅度的强化。<hex:02100103>在热舞中战斗是他的个人风格，想要击败他，<hex:02100103>就得跟上场上播放的音乐的节奏。
53,TEXT_KINGRA202_05290_YAANA_000_104,正所谓入乡随俗。<hex:02100103>你也把和这家伙的战斗当做派对来享受，<hex:02100103>说不定会有意外惊喜呢。
54,TEXT_KINGRA202_05290_YAANA_000_105,介绍就这么多了，接下来就看你的了！<hex:02100103>快把这个传奇潮男揍飞，拿下中量级的首胜吧！
55,TEXT_KINGRA202_05290_YAANA_000_110,哦对了，热舞绿光的擂台是一个灯光交错的舞池，<hex:02100103>观赛的客人们也都十分享受现场的氛围。<hex:02100103>做好准备，成为舞池明星吧，<hex:022903EB0203>！
56,TEXT_KINGRA202_05290_YAANA_000_120,中量级首战告捷，恭喜！<hex:02100103>这场胜利足以证明你的强大实力——<hex:02100103>即便是中量级的强者，也不是你的对手！
