key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESPDX002_05238_SEQ_00,※本任务是特定期间内的任务。<hex:02100103><hex:02100103>黄金广场的皮科特正在考虑初次登台时具体要做什么。
1,TEXT_FESPDX002_05238_SEQ_01,※本任务只有在季节活动开放期间才能接受和进行。<hex:02100103>　季节活动结束后无法进行，敬请注意。<hex:02100103>　详情请参见官方网站。<hex:02100103><hex:02100103>和皮科特进行了交谈，听他讲述了成为歌手的契机。为了考虑管家王子初次登台时要做什么，和乌尔达哈红玉大路国际市场舞台附近的皮科特谈谈。
2,TEXT_FESPDX002_05238_SEQ_02,和皮科特进行了交谈，一同思考了初次登台时要做的事，对服装的想法也明确了下来。和乌尔达哈的艾斯泰姆珠宝店附近的玛拉贝尔谈谈。
3,TEXT_FESPDX002_05238_SEQ_03,和玛拉贝尔进行了交谈。向红玉大路国际市场的管家之王报告。
4,TEXT_FESPDX002_05238_SEQ_04,和管家之王进行了交谈，见证了管家王子皮科特的初次登台。在红玉大路国际市场和完成演出的皮科特谈谈。
5,TEXT_FESPDX002_05238_SEQ_05,和皮科特进行了交谈。管家王子的初次登台及招待大获成功。皮科特表示为了追梦今后会作为管家王子继续努力。他的歌声想必一定能传达给他的青梅竹马。活动期间乌尔达哈会继续举办女儿节活动。以小黄莺和管家王子为中心的舞台演出热闹非凡，时不时地去看一下也是个不错的选择。
6,TEXT_FESPDX002_05238_SEQ_06,
7,TEXT_FESPDX002_05238_SEQ_07,
8,TEXT_FESPDX002_05238_SEQ_08,
9,TEXT_FESPDX002_05238_SEQ_09,
10,TEXT_FESPDX002_05238_SEQ_10,
11,TEXT_FESPDX002_05238_SEQ_11,
12,TEXT_FESPDX002_05238_SEQ_12,
13,TEXT_FESPDX002_05238_SEQ_13,
14,TEXT_FESPDX002_05238_SEQ_14,
15,TEXT_FESPDX002_05238_SEQ_15,
16,TEXT_FESPDX002_05238_SEQ_16,
17,TEXT_FESPDX002_05238_SEQ_17,
18,TEXT_FESPDX002_05238_SEQ_18,
19,TEXT_FESPDX002_05238_SEQ_19,
20,TEXT_FESPDX002_05238_SEQ_20,
21,TEXT_FESPDX002_05238_SEQ_21,
22,TEXT_FESPDX002_05238_SEQ_22,
23,TEXT_FESPDX002_05238_SEQ_23,
24,TEXT_FESPDX002_05238_TODO_00,和红玉大路国际市场的皮科特对话
25,TEXT_FESPDX002_05238_TODO_01,和艾斯泰姆珠宝店附近的玛拉贝尔对话
26,TEXT_FESPDX002_05238_TODO_02,和红玉大路国际市场的管家之王对话
27,TEXT_FESPDX002_05238_TODO_03,和皮科特对话
28,TEXT_FESPDX002_05238_TODO_04,
29,TEXT_FESPDX002_05238_TODO_05,
30,TEXT_FESPDX002_05238_TODO_06,
31,TEXT_FESPDX002_05238_TODO_07,
32,TEXT_FESPDX002_05238_TODO_08,
33,TEXT_FESPDX002_05238_TODO_09,
34,TEXT_FESPDX002_05238_TODO_10,
35,TEXT_FESPDX002_05238_TODO_11,
36,TEXT_FESPDX002_05238_TODO_12,
37,TEXT_FESPDX002_05238_TODO_13,
38,TEXT_FESPDX002_05238_TODO_14,
39,TEXT_FESPDX002_05238_TODO_15,
40,TEXT_FESPDX002_05238_TODO_16,
41,TEXT_FESPDX002_05238_TODO_17,
42,TEXT_FESPDX002_05238_TODO_18,
43,TEXT_FESPDX002_05238_TODO_19,
44,TEXT_FESPDX002_05238_TODO_20,
45,TEXT_FESPDX002_05238_TODO_21,
46,TEXT_FESPDX002_05238_TODO_22,
47,TEXT_FESPDX002_05238_TODO_23,
48,TEXT_FESPDX002_05238_BUTLER_000_000,
49,TEXT_FESPDX002_05238_PICOT_000_010,我的目标是成为优秀的管家王子……<hex:02100103>而想要完成这个目标，重点就在于“管家”，<hex:02100103>接下来该考虑的就是我能成为怎样的管家了。
50,TEXT_FESPDX002_05238_PICOT_000_011,从目前收集的情报来看，<hex:02100103>能让服务对象感到开心才是关键……<hex:02100103>说起来，这也是我的初心啊。
51,TEXT_FESPDX002_05238_PICOT_000_012,在我小的时候，我认识了一个女孩子，<hex:02100103>对我来说，她就是无可替代的公主殿下。
52,TEXT_FESPDX002_05238_PICOT_000_013,然而，她生来就患有重病，<hex:02100103>一直卧病在床，无法出门……<hex:02100103>我就是她了解外面世界的窗口。
53,TEXT_FESPDX002_05238_PICOT_000_014,我为她扮演过各种各样的角色。有时是英雄，有时是小丑。<hex:02100103>只要她希望，只要她会露出笑容，要我扮演什么都可以。
54,TEXT_FESPDX002_05238_PICOT_000_015,有一天，我在街边看到了一位闪亮耀眼的歌手。<hex:02100103>台下的观众们脸上全都挂满了笑容……<hex:02100103>我当时就想，要是她也能看到就好了。
55,TEXT_FESPDX002_05238_PICOT_000_016,于是我就拼命唱歌跳舞……<hex:02100103>只表演给她一个人看。<hex:02100103>她看起来两眼放光，开心极了。
56,TEXT_FESPDX002_05238_PICOT_000_017,我自然也开心得不得了。<hex:02100103>所以自那以后我也不断练习歌舞，<hex:02100103>仿佛自己真的成了一个小有名气的歌手。
57,TEXT_FESPDX002_05238_PICOT_000_018,然而不久之后……她就去了札尔神的座前。
58,TEXT_FESPDX002_05238_PICOT_000_019,我就在想，如果我真的作为歌手出道，<hex:02100103>变得十分有名，站在受人瞩目的大舞台上……<hex:02100103>我的歌声说不定就能再次传达给她！
59,TEXT_FESPDX002_05238_PICOT_000_020,为此，我参加了管家王子的选拔活动。<hex:02100103>当听说我被选中的那一刻，我高兴得都要跳起来了。
60,TEXT_FESPDX002_05238_PICOT_000_021,虽然最初我是为了那个女孩子才选择做歌手……<hex:02100103>但现在这也已经是我自己的梦想了。<hex:02100103>我想让演出成功，为人们送去梦想。
61,TEXT_FESPDX002_05238_PICOT_000_022,呵呵，谢谢你愿意听我讲这些。<hex:02100103>和<hex:022903EB0203>你聊过之后，感觉内心不再迷茫了。
62,TEXT_FESPDX002_05238_PICOT_000_023,好，要重新思考一下我能做些什么了！<hex:02100103>这样一来，我心中理想的服装也会浮现，<hex:02100103>自然就能将需求告诉玛拉贝尔小姐了。
63,TEXT_FESPDX002_05238_PICOT_000_024,我们先到管家王子即将初次登台的舞台那边去看看吧！<hex:02100103>现在准备工作进行得差不多了，游客们应该也都集中到那边去了，<hex:02100103>说不定能找到一些如何做好管家王子的提示！
64,TEXT_FESPDX002_05238_BUTLER_000_030,哎呀，冒险者！<hex:02100103>目前舞台正在准备当中……<hex:02100103>皮科特他没问题吗？
65,TEXT_FESPDX002_05238_STAFF05238_000_031,为了让观众们都能尽情享受演出，<hex:02100103>我们要仔细做好准备工作。
66,TEXT_FESPDX002_05238_PRINCESSFAN05238_000_032,马上就能见到鸣海了……！<hex:02100103>我每日辛勤工作就是为了这一天！
67,TEXT_FESPDX002_05238_WAITERB05238_000_033,嗯……果然舞台附近人很多啊。<hex:02100103>要是能在这里发传单就好了，<hex:02100103>我得去和管家之王交涉一下……
