key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_KINGMG104_05247_SEQ_00,灵魂管理室的可露儿想要展开搜查。
1,TEXT_KINGMG104_05247_SEQ_01,
2,TEXT_KINGMG104_05247_SEQ_02,
3,TEXT_KINGMG104_05247_SEQ_03,
4,TEXT_KINGMG104_05247_SEQ_04,
5,TEXT_KINGMG104_05247_SEQ_05,
6,TEXT_KINGMG104_05247_SEQ_06,
7,TEXT_KINGMG104_05247_SEQ_07,
8,TEXT_KINGMG104_05247_SEQ_08,
9,TEXT_KINGMG104_05247_SEQ_09,
10,TEXT_KINGMG104_05247_SEQ_10,
11,TEXT_KINGMG104_05247_SEQ_11,
12,TEXT_KINGMG104_05247_SEQ_12,
13,TEXT_KINGMG104_05247_SEQ_13,
14,TEXT_KINGMG104_05247_SEQ_14,
15,TEXT_KINGMG104_05247_SEQ_15,
16,TEXT_KINGMG104_05247_SEQ_16,
17,TEXT_KINGMG104_05247_SEQ_17,
18,TEXT_KINGMG104_05247_SEQ_18,
19,TEXT_KINGMG104_05247_SEQ_19,
20,TEXT_KINGMG104_05247_SEQ_20,
21,TEXT_KINGMG104_05247_SEQ_21,
22,TEXT_KINGMG104_05247_SEQ_22,
23,TEXT_KINGMG104_05247_SEQ_23,
24,TEXT_KINGMG104_05247_TODO_00,寻找前往上层的方法
25,TEXT_KINGMG104_05247_TODO_01,寻找认证秘钥
26,TEXT_KINGMG104_05247_TODO_02,访问<hex:02280CFF05>EObj<hex:F61EBD090103>
27,TEXT_KINGMG104_05247_TODO_03,和古·拉哈·提亚对话
28,TEXT_KINGMG104_05247_TODO_04,和后房的谢尔对话
29,TEXT_KINGMG104_05247_TODO_05,
30,TEXT_KINGMG104_05247_TODO_06,
31,TEXT_KINGMG104_05247_TODO_07,
32,TEXT_KINGMG104_05247_TODO_08,
33,TEXT_KINGMG104_05247_TODO_09,
34,TEXT_KINGMG104_05247_TODO_10,
35,TEXT_KINGMG104_05247_TODO_11,
36,TEXT_KINGMG104_05247_TODO_12,
37,TEXT_KINGMG104_05247_TODO_13,
38,TEXT_KINGMG104_05247_TODO_14,
39,TEXT_KINGMG104_05247_TODO_15,
40,TEXT_KINGMG104_05247_TODO_16,
41,TEXT_KINGMG104_05247_TODO_17,
42,TEXT_KINGMG104_05247_TODO_18,
43,TEXT_KINGMG104_05247_TODO_19,
44,TEXT_KINGMG104_05247_TODO_20,
45,TEXT_KINGMG104_05247_TODO_21,
46,TEXT_KINGMG104_05247_TODO_22,
47,TEXT_KINGMG104_05247_TODO_23,
48,TEXT_KINGMG104_05247_WUKLAMAT_000_001,缇夏加……<hex:02100103>为什么她在讨伐任务结束后没有随勇连队返回，<hex:02100103>而是留在了这边呢……
49,TEXT_KINGMG104_05247_GULOOLJA_000_005,大家都在附近，<hex:02100103>我可以自己去周围转转吗？
50,TEXT_KINGMG104_05247_ALPHINAUD_000_010,这个聚落中的迎曦之民在佐拉加的命令下监视着图拉尔威爪的封印。<hex:02100103>然后不知何时起，他们又对灵魂展开了研究。
51,TEXT_KINGMG104_05247_ALISAIE_000_015,仔细一看这地方还真是让人后背发凉……<hex:02100103>完全看不出来曾经是迎曦之民的村子。
52,TEXT_KINGMG104_05247_GRAHATIA_000_020,那个叫卡尼洛喀的人像是这座实验站的最高负责人。<hex:02100103>从言行举止来看，他似乎相当崇拜佐拉加。
53,TEXT_KINGMG104_05247_KILUWSA_000_025,要前往玉韦亚瓦塔实验站吗？<hex:02100103>我开气垫货船送你！
54,TEXT_KINGMG104_05247_SYSTEM_000_026,要前往玉韦亚瓦塔实验站吗？
55,TEXT_KINGMG104_05247_KRILE_000_030,这座实验站以前研究的是如何将人类灵魂<hex:02100103>转移到图拉尔威爪的身体里……<hex:02100103>站内各处散落的资料都可以证明这一点。
56,TEXT_KINGMG104_05247_KRILE_000_031,大家可以到处转转，看看那些资料，说不定会有所收获。<hex:02100103>但别忘了寻找前往上层的方法。
57,TEXT_KINGMG104_05247_WUKLAMAT_000_035,把灵魂转移到其他身体里，覆盖对方的意识，<hex:02100103>真是怎么想怎么瘆人……
58,TEXT_KINGMG104_05247_GULOOLJA_000_040,这里的人们都离开了吗？<hex:02100103>还是说都被……
59,TEXT_KINGMG104_05247_ALPHINAUD_000_045,将灵魂转移到图拉尔威爪身体里的实验……<hex:02100103>居然会有人自愿成为实验体。
60,TEXT_KINGMG104_05247_ALPHINAUD_000_046,这个实验风险不小，即使成功，身体也不再是人形……<hex:02100103>是什么让他们付出这么大的牺牲也在所不惜……
61,TEXT_KINGMG104_05247_ALISAIE_000_050,不行，这铁门结实得要死，根本弄不开。<hex:02100103>还是老老实实去找钥匙吧。
62,TEXT_KINGMG104_05247_KRILE_000_055,研究者们一定有上下楼的需求，<hex:02100103>他们的随身物品中说不定会有钥匙……
63,TEXT_KINGMG104_05247_GRAHATIA_000_060,转移灵魂……<hex:02100103>拜克·拉各阁下会如何看待这项研究呢？
64,TEXT_KINGMG104_05247_SYSTEM_000_100,可以看到里面的升降机，但铁门十分牢固，<hex:02100103>无法用暴力手段强行进入。
65,TEXT_KINGMG104_05247_SYSTEM_000_101,旁边的机器好像是认证装置。<hex:02100103>探索附近，寻找“认证秘钥”吧。
66,TEXT_KINGMG104_05247_SYSTEM_000_199,尸体旁边散落着日记……
67,TEXT_KINGMG104_05247_BOOK05247A_000_200,(-某位研究者的日记-)我是被调到玉韦亚瓦塔实验站的，<hex:02100103>上层指派我教这里的居民如何使用雷转质技术。
68,TEXT_KINGMG104_05247_BOOK05247A_100_200,(-某位研究者的日记-)如果只是使用雷转质的制品，那即使是小孩子也能熟练掌握。<hex:02100103>可要用这项技术开发兵器……甚至还要操作灵魂的话，<hex:02100103>那简直是天方夜谭……
69,TEXT_KINGMG104_05247_BOOK05247A_200_200,(-某位研究者的日记-)难得的是，有两位优秀的“学生”在这一领域展现出了过人的才能。<hex:02100103>他们分别是这个村子的村长卡尼洛喀和咒术医缇夏加。
70,TEXT_KINGMG104_05247_BOOK05247A_300_200,(-某位研究者的日记-)或许是急于为我们的王效忠，他们的成长速度令人眼前一亮。<hex:02100103>照这个势头，不久之后他们就能独立推进研究了，<hex:02100103>而我也许会被撤职吧。
71,TEXT_KINGMG104_05247_SYSTEM_000_200,没有发现认证秘钥。<hex:02100103>再去别的地方找找看吧……
72,TEXT_KINGMG104_05247_BOOK05247B_000_201,(-某位实验体的随笔-)新实验似乎在召集志愿者。<hex:02100103>我不如其他人聪明，<hex:02100103>如果能获得强大的力量，报复欺负过我的人，那也值得一试……
73,TEXT_KINGMG104_05247_BOOK05247B_100_201,(-某位实验体的随笔2-)……灵魂，转移了好几天了。<hex:02100103>口合口合，好阿，我还能正常地、写字。<hex:02100103>我成工了！太好了，太好了！
