key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_000,哟，<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>，没见过你啊……<hex:02100103>看你也不像卫兵。<hex:02100103>你来阴沉乡有什么事吗？
1,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_020,听说游末邦的那些家伙驻留在拉克汕城那边啊。<hex:02100103>真是招人讨厌呢……<hex:02100103>那帮有钱人就老老实实地窝在自己的城市里不就好了。
2,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_030,哟，<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>，没见过你啊……<hex:02100103>看你也不像卫兵。<hex:02100103>你来阴沉乡有什么事吗？
3,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_050,因为食罪灵的袭击，奥斯塔尔严命城那边好像受到了不少的损失。<hex:02100103>虽然这周边逃过了一劫……不过真是有种说不出的感受啊。
4,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_060,哟，<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>。<hex:02100103>天空又充满了光芒，在这种时刻你来阴沉乡有什么事情吗？
5,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_070,哟……你、你、你是、暗之……<hex:02100103>呜哦哦哦哦！我、我怎么这么幸运！<hex:02100103>暗之战士大人来找我搭话了！
6,TEXT_REGNOR4SULLEN_00589_Q1_000_000,想了解什么？
7,TEXT_REGNOR4SULLEN_00589_A1_000_001,你是做什么的？
8,TEXT_REGNOR4SULLEN_00589_A1_000_002,这里是什么地方？
9,TEXT_REGNOR4SULLEN_00589_A1_000_003,取消
10,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_200,我负责在这里看守不让可疑的家伙进入岛内。<hex:02100103>最里面的岛上有许多无法战斗的孩子们和老人。<hex:02100103>为了防止强盗或是魔物进入，需要有人在这里盯着。
11,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_201,毕竟在这周围正晒着鱼干呢。<hex:02100103>被味道吸引过来的魔物也不在少数。<hex:02100103>不过我倒是也能理解……我也非常喜欢吃鱼。
12,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_210,毕竟在这周围正晒着鱼干呢。<hex:02100103>被味道吸引过来的魔物也不在少数。<hex:02100103>不过我倒是也能理解……我也非常喜欢吃鱼。
13,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_220,其实我在暗之战士大人驱散光芒之前，<hex:02100103>一直在担心会不会有食罪灵过来……<hex:02100103>不过今后这种危险也会减少吧？！谢谢你了！
14,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_400,这里正如你所见是个渔村。<hex:02100103>杂草岛、砖土岛、疙瘩岛、波浪岛，<hex:02100103>这4个岛用桥连接后就形成了一个集落。
15,TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_401,捕鱼人中有很多皱着眉绷着脸不爱谈笑的家伙，<hex:02100103>所以经常会招来误会……不过大家都是挺豪爽的人。<hex:02100103>你有空就去和他们聊聊吧。
16,TEXT_REGNOR4SULLEN_00589_TALK_ACTOR,（★未使用／削除予定★）
