key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_000,啊，冒险者！<hex:02100103>你要鉴定文理碎晶的话，还需要再等一会。<hex:02100103>现在正在进行调整……给你添麻烦了。
1,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_010,非常感谢你使用文理融合器。<hex:02100103>话说师父大人不知是不是从你那得到了灵感，<hex:02100103>又开始了记忆嵌写方法的追加研究了。
2,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_011,根据经验，差不多是研究告一段落，<hex:02100103>师父过来显摆研究成果的时候了……啊！
3,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_012,哎！你怎么又在这！<hex:02100103>每次你都这么恰巧地出现在这里，真让人感觉很恐怖啊！
4,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_013,开、开玩笑的，你别发火嘛。<hex:02100103>我也带来了对你来说有帮助的好消息，<hex:02100103>你就消消气吧？
5,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_014,也就是说运用嵌写记忆的方法，<hex:02100103>又可以做出什么新东西了吗？
6,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_015,没错。<hex:02100103>现在终于可以运用丰水之地的素材强化防具了！
7,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_016,不过跟往常一样，我还是得忙着强化武器。<hex:02100103>所以我把设计图交给调查队的工匠了，<hex:02100103>你可以自己拿材料去找他强化防具。
8,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_GEROLT_000_017,好了，我该回去了。<hex:02100103>难得有机会搞了搞研究，<hex:02100103>真是让我感到很愉快啊。
9,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_018,正如师父大人所说，今后除了文理融合器，<hex:02100103>也请你多加进行防具的强化！
10,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_200_018,开放了“元素防具的强化”！<hex:02100103>可以找中点的调查队的工匠进行强化。
11,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_200,啊，你来得正好！<hex:02100103>我有件事要告诉冒险者你。
12,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_201,关于师父大人设计的防具，<hex:02100103>我想出了能够对其赋予属性之力的改良方案！
13,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_202,设计图还是交给调查队的工匠了。<hex:02100103>你可以拿材料来找他帮你对防具赋予属性之力！
14,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_203,开放了“元素防具+1的强化”！<hex:02100103>可以找中点的调查队的工匠进行强化。
15,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_Q1_000_000,要做什么？
16,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_001,鉴定文理碎晶
17,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_002,查看文理技能
18,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_003,询问有关文理融合器
19,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_004,对话
20,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A1_000_005,取消
21,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_Q2_000_000,想了解什么？
22,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_001,关于文理融合器
23,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_002,关于未鉴定的文理碎晶
24,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_003,关于文理碎晶的鉴定
25,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_004,关于提取记忆
26,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_006,关于文理技能的使用方法
27,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_007,关于特殊的文理技能
28,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_100_007,关于记录的新的文理技能
29,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_A2_000_008,返回
30,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_500,师父大人设计的这个装置名为文理融合器，<hex:02100103>能够从一种被称为文理碎晶的特殊水晶中提取记忆，<hex:02100103>并将记忆加工成能够赋予给他人的药品。
31,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_501,将“文理碎晶”放入“文理融合器”，<hex:02100103>选择“提取记忆”，<hex:02100103>就可以获得“文理技能”。
32,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_510,以太结晶化形成的水晶中<hex:02100103>有些具有使记忆寄宿于其中的神奇特性。<hex:02100103>“文理碎晶”便是其中一种。
33,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_511,“未鉴定的文理碎晶”无法具体辨别其中寄宿着何种记忆。<hex:02100103>因此无法放入“文理融合器”。
34,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_100_511,另外，可以在“<hex:02281CFF17>ContentFinderCondition<hex:E8022B03>”之后的区域<hex:02100103>获得“未鉴定的文理碎晶”。
35,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_DRAKE_000_520,如果你在探索中发现了“文理碎晶”的话，<hex:02100103>请先交给我看看。<hex:02100103>我会为你鉴定出碎晶中寄宿着什么样的记忆。
36,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_521,通过“鉴定文理碎晶”<hex:02100103>可以辨别出“未鉴定的文理碎晶”中寄宿的记忆的种类。<hex:02100103>只有经过鉴定的文理碎晶才可以放入“文理融合器”。
37,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_522,另外，经过鉴定的“文理碎晶”<hex:02100103>可以通过界面上显示的“魔素板”进行确认。
38,TEXT_CTSERKCTSERKEUREKA4MAGIAARCAGUIDE_00560_SYSTEM_000_523,经过鉴定的“文理碎晶“每种的持有上限为200个。<hex:02100103>当持有数量超过200个时，超出的部分将会被自动舍弃。
