key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001,哎呀，你找我有什么事吗？<hex:02100103>现在文理融合器还在进行最终调整，<hex:02100103>请你过一会再来吧。
1,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010,哎呀，你是……<hex:02100103>是师父大人让你来找我的吗？
2,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011,谢谢你能过来！<hex:02100103>那我就为你讲解一下有关这个文理融合器的事情。
3,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012,以太结晶化形成的水晶<hex:02100103>具有使记忆寄宿于其中的神奇特性。<hex:02100103>举例来说的话……比如灵魂水晶之类的就是。
4,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013,先行的调查队员在这个据点的附近发现了<hex:02100103>这种“寄宿着记忆的特殊水晶”。
5,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014,而文理融合器可以将这种被命名为文理碎晶的水晶融合，<hex:02100103>提取出寄宿在其中的记忆，<hex:02100103>并将记忆加工成能够赋予他人的药品。
6,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015,继承了他人的记忆后，<hex:02100103>应该就可以暂时使用出平时无法使用的战技或是魔法了。<hex:02100103>不过这全是靠优雷卡的环境以太才得以实现……
7,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016,就算是在优雷卡以外的地方无法使用，<hex:02100103>但起码应该能够在冒险者你进行探索时派上用场。
8,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_017,……嗯，光听我解说是不是没弄明白啊？
9,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_018,那我把发现的文理碎晶给你，<hex:02100103>让你实际体验一下文理融合器吧。<hex:02100103>等你体验完之后咱们再说接下来的事情。
10,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_020,请你用那边的文理融合器，<hex:02100103>从我给你的文理碎晶中试着把记忆提取出来吧。
11,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_030,看来冒险者你学会了怎么使用文理融合器。<hex:02100103>为了帮助师父大人偿还债务，<hex:02100103>请你多加使用，肯定能为你在探索时带来帮助！
12,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_031,最后关于文理融合器还有需要注意的一点。<hex:02100103>如果你在探索中找到了文理碎晶的话，<hex:02100103>我想请你先交给我进行鉴定。
13,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_032,我会帮你鉴定出文理碎晶里面到底寄宿着怎样的记忆，<hex:02100103>并将文理融合器调整到适合提取的状态。
14,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_033,对了，如果将多个文理碎晶投入进文理融合器，<hex:02100103>有可能对提取出的记忆产生意想不到的变化。<hex:02100103>你有兴趣的话可以试试看。
15,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_100_033,可以在“<hex:02281CFF17>ContentFinderCondition<hex:E8022A03>”之后的区域<hex:02100103>获得“未鉴定的文理碎晶”。
16,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_110_033,可以让德雷克对“未鉴定的文理碎晶”进行鉴定，<hex:02100103>鉴定完成后，可以辨别出寄宿的记忆的种类。
17,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_120_034,将鉴定完的“文理碎晶”放入“文理融合器”<hex:02100103>选择“提取记忆”就可以得到相应的“文理技能”。
18,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_130_034,获得的“文理技能”会显示在界面上，<hex:02100103>最多能够保存3组。
19,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_140_034,另外，可以通过德雷克确认已获得的“文理技能”，<hex:02100103>或是听取更为详细的说明。<hex:02100103>如果有问题的话，请找他询问。
20,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_KRILE_000_035,哎呀，你们两个已经谈完了吗？
21,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_036,嗯，可露儿小姐，已经没问题了。
22,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_KRILE_000_037,那正好，我这边的调查也有了结果。<hex:02100103>详细的事情去那边说吧。
23,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_038,……对了，关于武器的强化一事，<hex:02100103>我想师父大人应该还有事要向你说明。<hex:02100103>你要是有时间的话，就去找他谈谈吧。
24,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_040,啊，感谢冒险者你能过来。<hex:02100103>那咱们赶紧进入正题吧。
25,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_041,其实我看了一下文理融合器的设计图，<hex:02100103>发现了增加提取记忆总量的可能性。<hex:02100103>也就是说可以同时提取出两种战技或魔法来使用。
26,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_042,只不过这边没有足够的零件来尝试这个改良方案。<hex:02100103>所以我想师父大人才会将就着做成了现在这样。
27,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_043,但是我并没有放弃，找可露儿小姐商量了一下之后，<hex:02100103>她说萨盖特别墅遗迹那里的装置上的零件没准可以拿过来用。
28,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_044,所以拜托你了，冒险者！<hex:02100103>请你去调查一下萨盖特别墅遗迹那里的装置，<hex:02100103>将能使的零件拿回来吧！
29,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_050,请你去调查一下萨盖特别墅遗迹那里的装置，<hex:02100103>拿回一些能使的零件。<hex:02100103>……话说回来，你找我还有其他什么事吗？
30,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_060,辛苦你了，冒险者！<hex:02100103>你拿到零件了吗？
31,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_061,哇，这个就是啊！<hex:02100103>我会用这个零件尝试一下改良方案的。<hex:02100103>用不了太长的时间，请你稍等一会吧。
32,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_062,呼……文理融合器改良成功了。<hex:02100103>这样一来，增加了提取记忆的总量，<hex:02100103>就能同时提取出两种战技或魔法来用了！
33,TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_063,虽然存在着提取的成功率下降之类的问题，<hex:02100103>但我想肯定能助你一臂之力的。<hex:02100103>请你在以后的探索中多加活用吧。
