key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_000,咔咔……<hex:02100103>咔……咔咔……
1,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_050,哔哔……确认身份为<hex:022903EB0203>。<hex:02100103>敲打图楠，拜托你了！
2,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_100,哔哔……<hex:02100103><hex:022903EB0203>的行动，<hex:02100103>正在实录……正在实录……
3,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_150,哔哔……<hex:02100103>亚拉戈帝国万岁！<hex:02100103>……没能万岁。
4,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_160,哔哔……<hex:02100103>不喜欢阿马罗……<hex:02100103>不想靠近……
5,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_200,哔哔……哔哔哔……<hex:02100103>不推荐强制关机。<hex:02100103>推荐经常备份！
6,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_250,哔哔……<hex:02100103>情报处理速度……咔咔……<hex:02100103>嗯……感觉……有点……
7,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_300,咔咔……<hex:02100103>咔咔咔……敲……咔！<hex:02100103>咔咔……咔咔咔咔咔！
8,TEXT_CTSDKBCHARACTER2SUB1_00575_RECORDSYSTEM_000_350,哔哔……<hex:02100103><hex:022903EB0203>的实录数据，<hex:02100103>已由图楠全部上传！
