key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_000,带到丰水地带的设备还在调试中。<hex:02100103>非常抱歉，有关防具的事情还请你再稍等些时间。
1,TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_010,嗯？冒险者你想要防具吗？<hex:02100103>十分抱歉，要想用涌火地带的素材制作防具，<hex:02100103>请到涌火地带进行下单。
2,TEXT_CTSERKEUREKA4ARMOR_00562_Q1_000_000,要做什么？
3,TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_001,强化元素防具
4,TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_002,强化元素防具+1
5,TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_003,对话
6,TEXT_CTSERKEUREKA4ARMOR_00562_A1_000_004,取消
7,TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_000_020,细致中兼具豪放，并且还很精巧……<hex:02100103>不愧是远近闻名的名匠……<hex:02100103>能在这么近距离欣赏到盖罗尔特阁下的手艺，真是三生有幸。
8,TEXT_CTSERKEUREKA4ARMOR_00562_CRAFSMAN00532_100_020,根据德雷克的设计图，<hex:02100103>好像能通过特殊的素材给防具赋予属性之力。<hex:02100103>能研究出这样的技法，真是太厉害了！
9,TEXT_CTSERKEUREKA4ARMOR_00562_TALK_ACTOR,
