key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESANV2018GUIDE_00508_Q1_000_000,谈点什么？
1,TEXT_FESANV2018GUIDE_00508_A1_000_002,询问有关“新生庆典”
2,TEXT_FESANV2018GUIDE_00508_A1_000_003,询问有关“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”
3,TEXT_FESANV2018GUIDE_00508_A1_000_004,取消
4,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_000,所谓新生庆典，主旨为悼念在第七灵灾中丧生的人们，<hex:02100103>并向在灵灾中奋勇作战的英雄“光之战士们”表达感谢。
5,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_001,本次“新生庆典”将会参考“第七灵灾”时<hex:02100103>帝国军入侵和妖异出现的情况<hex:02100103>在乌尔达哈市区进行军事演习。
6,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_010,这次的军事演习得到了黑涡团和双蛇党的协助，<hex:02100103>也接受冒险者的参加申请。<hex:02100103>请你也务必参加。
7,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_020,恒辉队举办的这次军事演习，我们黑涡团也会提供协助，<hex:02100103>也接受冒险者的参加申请。<hex:02100103>请你也务必参加。
8,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_030,恒辉队举办的这次军事演习，我们双蛇党也会提供协助，<hex:02100103>也接受冒险者的参加申请。<hex:02100103>请你也务必参加。
9,TEXT_FESANV2018GUIDE_00508_Q2_000_000,想了解什么？
10,TEXT_FESANV2018GUIDE_00508_A2_000_001,关于“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”
11,TEXT_FESANV2018GUIDE_00508_A2_100_001,关于参加“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”
12,TEXT_FESANV2018GUIDE_00508_A2_000_002,关于危命任务
13,TEXT_FESANV2018GUIDE_00508_A2_000_003,关于组队功能
14,TEXT_FESANV2018GUIDE_00508_A2_000_004,返回
15,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_040,这次军事演习，是假定都市受到了帝国军和妖异的进攻，<hex:02100103>将乌尔达哈的一角封锁起来并在那里进行的。
16,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_041,“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”<hex:02100103>是从单人最多到满编小队（8人），可以任意人数参加，<hex:02100103>攻略恒辉队市区军事演习的季节活动任务。
17,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_042,只有等级在30级以上的战斗精英或魔法导师才可参加。
18,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_043,另外，“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”设有等级同步限制<hex:02100103>角色等级将自动同步到50级。
19,TEXT_FESANV2018GUIDE_00508_SYSTEM_100_043,并且，“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”设有品级同步限制，<hex:02100103>所有装备的性能将被调整到“110级”以下。
20,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_044,同时，与通常的副本任务不同，<hex:02100103>一个区域中可同时容纳最多144位玩家。<hex:02100103>请与其他玩家互相协助进行攻略。
21,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_045,本次军事演习将在新生庆典期间不定期举行。<hex:02100103>参加时，请在庆典期间找向导提出申请。
22,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_046,“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”<hex:02100103>只能在季节活动任务开放的特定期间内申请参加。
23,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_047,另外，“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”的可参加时间段内<hex:02100103>会出现“市区军事演习的向导”，<hex:02100103>与其对话便可参加。
24,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_050,军事演习中会发生突发状况，<hex:02100103>请各位参加者协力应对，<hex:02100103>确认状况，击败敌方部队。
25,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_051,“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”<hex:02100103>与通常的副本任务不同，<hex:02100103>场地中会出现危命任务。
26,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_052,完成危命任务可获得<hex:02100103>用于交换季节活动奖励的<hex:02100103><hex:02280BFF05>Item<hex:F25B550103>。
27,TEXT_FESANV2018GUIDE_00508_ANVGUIDE00508_000_060,军事演习中出现的状况很难单独应对。<hex:02100103>请与其他参加者合作，击败敌方部队。
28,TEXT_FESANV2018GUIDE_00508_SYSTEM_000_061,“<hex:02281CFF17>ContentFinderCondition<hex:E8022C03>”<hex:02100103>与通常的副本任务不同，<hex:02100103>任务中可以使用参加小队、邀请队员、离开小队、解散小队等功能。
29,TEXT_FESANV2018GUIDE_00508_A1_000_001,（★未使用／削除予定★）
30,TEXT_FESANV2018GUIDE_00508_TALK_ACTOR,（★未使用／削除予定★）
