key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESNYR2020_00537_MOUSESERVER_000_000,我是从东方远道而来的使节团的一员。<hex:02100103>如果有什么不清楚的事情，请尽管咨询。
1,TEXT_FESNYR2020_00537_Q1_000_1,想了解什么？
2,TEXT_FESNYR2020_00537_A1_000_1,你在这里是做什么的？
3,TEXT_FESNYR2020_00537_A1_000_2,什么是“降神节”？
4,TEXT_FESNYR2020_00537_A1_000_3,什么是“捣年糕”？
5,TEXT_FESNYR2020_00537_A1_000_4,取消
6,TEXT_FESNYR2020_00537_MOUSESERVER_000_001,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
7,TEXT_FESNYR2020_00537_MOUSESERVER_000_002,我们与使节团团长“子奉行”一起策划了<hex:02100103>发放降神糕的节日活动。<hex:02100103>敬请期待！
8,TEXT_FESNYR2020_00537_MOUSESERVER_000_010,多亏冒险者你切开了降神糕，<hex:02100103>目前降神节正在顺利举办中。
9,TEXT_FESNYR2020_00537_MOUSESERVER_000_011,在节日活动期间内，将会持续发放降神糕。<hex:02100103>如果有空的话，请你继续切一些降神糕！
10,TEXT_FESNYR2020_00537_MOUSESERVER_000_030,又到了举办降神节的季节，<hex:02100103>我们是为了加深与艾欧泽亚之间的友谊，<hex:02100103>从东方被派遣过来的使节团。
11,TEXT_FESNYR2020_00537_MOUSESERVER_000_031,在利姆萨·罗敏萨，我们使节团团长“子奉行”策划了<hex:02100103>发放降神糕的节日活动。<hex:02100103>如果你有空的话，请前去看看吧。
12,TEXT_FESNYR2020_00537_MOUSESERVER_000_040,哎呀，你难道不知道吗？<hex:02100103>身为东方人的我来给你讲解，<hex:02100103>还真是有些奇怪的感觉呢……
13,TEXT_FESNYR2020_00537_MOUSESERVER_000_041,降神节是庆祝季节开始新的循环的庆典，<hex:02100103>听说此地的人们要从十二神中选出新的主神。<hex:02100103>这回的被选出的主神是执掌建筑及工艺的工艺神比尔格。
14,TEXT_FESNYR2020_00537_MOUSESERVER_000_042,另一方面，在东方的习俗中<hex:02100103>则是从神话中选出的12种动物来执掌新的季节。<hex:02100103>这回被选中的动物是“子”。
15,TEXT_FESNYR2020_00537_MOUSESERVER_000_043,我想对你来说这肯定是没有听过的名称，但也没有关系。<hex:02100103>这种动物在艾欧泽亚被称为“鼠”。<hex:02100103>这也算是东方文化的一种，还请你多包涵。
16,TEXT_FESNYR2020_00537_MOUSESERVER_000_050,“捣年糕”是用来制作东方祈福用的降神糕的方法。<hex:02100103>就是把热腾腾的糯米放入大臼里，<hex:02100103>用杵将其捣碎并制成白色柔软的小块饼状就完成了。
17,TEXT_FESNYR2020_00537_MOUSESERVER_000_051,还是实际给你演示一遍更快吧。<hex:02100103>“年糕官”正在展示如何“捣年糕”，<hex:02100103>有兴趣的话你就去看看吧！
18,TEXT_FESNYR2020_00537_MOUSESERVER_000_052,“捣年糕”的会场在中拉诺西亚和风流地的附近。
