key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_000,我的名字是哈舞·巴基莉，<hex:02100103>在为结下了永结同心誓约的人们<hex:02100103>提供“永结同心周年纪念”服务。
1,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_001,等您今后举办了永结同心典礼后，可以来这里找我。
2,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_010,我的名字是哈舞·巴基莉，<hex:02100103>在为结下了永结同心誓约的人们<hex:02100103>提供“永结同心周年纪念”服务。
3,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_011,为了能让大家的生活更加美满幸福，<hex:02100103>我准备了一个非常非常棒的方案。<hex:02100103>请您带上您的伴侣一起来体验吧。
4,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_012,登记“永结同心周年纪念”时，<hex:02100103>需要您与举办了永结同心典礼的伴侣结成2人小队，<hex:02100103>并各自携带<hex:02280BFF05>Item<hex:F2217F0103>。
5,TEXT_CTSETCREWEDDING_00531_Q1_000_000,要做什么？
6,TEXT_CTSETCREWEDDING_00531_A1_000_000,登记“永结同心周年纪念”
7,TEXT_CTSETCREWEDDING_00531_A1_000_001,什么是“永结同心周年纪念”？
8,TEXT_CTSETCREWEDDING_00531_A1_000_002,取消
9,TEXT_CTSETCREWEDDING_00531_Q2_000_000,确定要登记“永结同心周年纪念”吗？
10,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_020,好的。<hex:02100103>需要登记时请随时再来找我。
11,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_021,非常感谢。<hex:02100103>您的永结同心周年纪念日已进行登记，<hex:02100103>日期为<hex:022003E80203>月<hex:022003E80303>日。
12,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_022,期待二位届时能一同前来。
13,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_023,已将<hex:02280BFF05>Item<hex:F2217F0103>上铭刻的<hex:02100103>“永结同心纪念日”中的月和日登记为永结同心周年纪念日。
14,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_024,登记的日子到来后，<hex:02100103>您会在移动到城市或黑衣森林东部林区时收到周年纪念的通知。
15,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_025,届时可以找哈舞·巴基莉领取任务“<hex:02280DFF06>Quest<hex:F601062A0103>”的后半部分，<hex:02100103>再一次举行永结同心典礼。
16,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_030,“永结同心周年纪念”是重温与伴侣的美好回忆，<hex:02100103>加深二人羁绊的特别纪念日。
17,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_031,通过登记永结同心周年纪念，可以每年举行一次永结同心典礼。
18,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_032,典礼举办时能够选择与之前不同的会场装饰、入场方式等，<hex:02100103>从而体验与从前不同的典礼氛围。<hex:02100103>推荐您趁此机会向另一半表示感谢，感谢对方这一年来的风雨相伴。
19,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_033,登记“永结同心周年纪念”时，<hex:02100103>需要您与举办了永结同心典礼的伴侣结成2人小队，<hex:02100103>并各自携带<hex:02280BFF05>Item<hex:F2217F0103>。
20,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_034,“永结同心周年纪念”登记的周年纪念日，<hex:02100103>就是<hex:02280BFF05>Item<hex:F2217F0103>上铭刻的“永结同心纪念日”中的月和日。
21,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_040,非常抱歉……“永结同心周年纪念”登记失败了。<hex:02100103><hex:020809E4E80202FF01><hex:FF01><hex:03><hex:02082CE4E80203FF24>请携带<hex:02280BFF05>Item<hex:F2217F0103>后再试。<hex:FF01><hex:03><hex:020839E4E80204FF31>请您带着您的伴侣一起到我这里来。<hex:FF01><hex:03><hex:020839E4E80205FF31>您的伴侣已经登记过周年纪念日了。<hex:FF01><hex:03><hex:020850E4E80206FF48><hex:02280BFF05>Item<hex:F2217F0103>上铭刻的名字和您伴侣的名字不一样呢……<hex:FF01><hex:03><hex:020832E4E80207FF2A>您的伴侣没有携带<hex:02280BFF05>Item<hex:F2217F0103>。<hex:FF01><hex:03><hex:020842E4E80208FF3A>您的伴侣处于无法登记周年纪念日的状态。<hex:FF01><hex:03><hex:020830E4E80209FF28>您的伴侣好像还没有准备好。<hex:FF01><hex:03><hex:020842E4E8020AFF3A>您的伴侣好像还没有举办完永结同心典礼。<hex:FF01><hex:03>
22,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_041,<hex:022903EB0203>，欢迎您的来访。<hex:02100103>今天有什么事情找我吗？
23,TEXT_CTSETCREWEDDING_00531_Q3_000_000,要做什么？
24,TEXT_CTSETCREWEDDING_00531_A3_000_000,确认“永结同心周年纪念”的日期
25,TEXT_CTSETCREWEDDING_00531_A3_000_001,解除“永结同心周年纪念”的登记
26,TEXT_CTSETCREWEDDING_00531_A3_000_002,再次体验“<hex:02280DFF06>Quest<hex:F601062A0103>”
27,TEXT_CTSETCREWEDDING_00531_A3_000_003,取消
28,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_050,您的永结同心周年纪念日为<hex:022003E80203>月<hex:022003E80303>日。<hex:02100103>期待您届时来访。
29,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_051,“永结同心周年纪念”登记的周年纪念日，<hex:02100103>就是<hex:02280BFF05>Item<hex:F2217F0103>上铭刻的“永结同心纪念日”中的月和日。
30,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_052,解除“永结同心周年纪念”的登记后，<hex:02100103>将无法举行每年一次的永结同心典礼。<hex:02100103>您确定要这么做吗？
31,TEXT_CTSETCREWEDDING_00531_SYSTEM_000_053,解除“永结同心周年纪念”的登记后，<hex:02100103>可以再次找哈舞·巴基莉重新登记。
32,TEXT_CTSETCREWEDDING_00531_Q4_000_000,确定要解除“永结同心周年纪念”的登记吗？
33,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_054,我帮您解除了“永结同心周年纪念”的登记。<hex:02100103>需要再次登记时请再来找我。
34,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_060,距离您的永结同心周年纪念日还有一段时间。<hex:02100103>我衷心期待二位的到来。
35,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_061,<hex:022903EB0203>，今天是你们的永结同心周年纪念日。<hex:02100103>祝贺你们！
36,TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_062,请问您要立刻开始准备永结同心典礼吗？
37,TEXT_CTSETCREWEDDING_00531_Q5_000_000,为了再次举行永结同心典礼，<hex:02100103>即将开始任务“<hex:02280DFF06>Quest<hex:F601062A0103>”的后半部分。<hex:02100103>您准备好了吗？
