key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_000,呼……为了生活，需要做的事情实在是太多了。<hex:02100103>虽说这个村子没有什么特别的东西，不过还是请你慢慢享受吧。<hex:02100103>如果有想要知道的事情，请尽管问我。
1,TEXT_REGNOR4WRIGHT_00592_Q1_000_000,想了解什么？
2,TEXT_REGNOR4WRIGHT_00592_A1_000_001,你是做什么的？
3,TEXT_REGNOR4WRIGHT_00592_A1_000_002,这里是什么地方？
4,TEXT_REGNOR4WRIGHT_00592_A1_000_003,取消
5,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_010,我是村里的农民。<hex:02100103>这边的土壤很贫瘠，所以日子过得很苦。<hex:02100103>这片土地本来就不适合培育作物。
6,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_011,不过就算是这样，我们也不打算移居到游末邦。<hex:02100103>这里的土地难得没有在光之泛滥中被毁灭……<hex:02100103>我们怎么能简单地舍弃先祖留下来的故乡和传统呢？
7,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_012,确实因为没有得到游末邦的庇护，<hex:02100103>我们需要与各种的危险相伴……也遇到过很多艰辛的事情。<hex:02100103>即使是这样我也决定在这个工匠村生活下去。
8,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_020,这里是名为工匠村的村子。<hex:02100103>工匠村在光之泛滥前曾经居住着众多的工匠。
9,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_021,离这里不远的地方不是有个温蒙特造船厂吗？<hex:02100103>在那里工作过的船匠据说曾经就住在这个村子里。<hex:02100103>想必那时候村子一定是充满了活力吧。
10,TEXT_REGNOR4WRIGHT_00592_BEACHORR_000_022,现在村里虽然也有继承了船匠手艺的人……<hex:02100103>可随着光之泛滥的到来，再也没有人需要大型船了，<hex:02100103>现在顶多有解体废船的人，却再也没有造船的人了。
