key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_000,嘻嘻嘻……我是擅长变身奇术的普通小魔精。<hex:02100103>让我来用我的拿手绝活，把你变成你想到的人吧！
1,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_100_001,想象一下在你至今为止的冒险旅途所遇到的人们中，<hex:02100103>给你留下强烈印象的人！
2,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_001,那么，首先回忆一下你至今为止的冒险！<hex:02100103>嘻嘻嘻……你想到了什么？
3,TEXT_FESANV2018TRANSFORM_00535_Q1_000_000,如何作答？
4,TEXT_FESANV2018TRANSFORM_00535_A1_000_001,重生之冒险
5,TEXT_FESANV2018TRANSFORM_00535_A1_000_002,苍穹之冒险
6,TEXT_FESANV2018TRANSFORM_00535_A1_000_003,红莲之冒险
7,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_003,那么，接下来请你想象在这段冒险中<hex:02100103>给你留下深刻印象的人！
8,TEXT_FESANV2018TRANSFORM_00535_Q2_000_000,如何作答？
9,TEXT_FESANV2018TRANSFORM_00535_A2_000_001,粉色头发，可爱高贵的拉拉菲尔族女性
10,TEXT_FESANV2018TRANSFORM_00535_A2_000_002,温文尔雅，内心强大的女性角尊
11,TEXT_FESANV2018TRANSFORM_00535_A2_000_003,信念坚定，充满自信的鲁加族女性
12,TEXT_FESANV2018TRANSFORM_00535_A2_000_004,勇猛无匹，斗志昂扬的人族男性
13,TEXT_FESANV2018TRANSFORM_00535_A2_000_005,黑发蓝瞳，意志坚定的精灵族男性
14,TEXT_FESANV2018TRANSFORM_00535_A2_000_006,身披黄色带耳长袍的拉拉菲尔族女性
15,TEXT_FESANV2018TRANSFORM_00535_A2_000_007,果敢豁达，来自东方的人族男性
16,TEXT_FESANV2018TRANSFORM_00535_A2_000_008,擅长忍技，克己尽忠的敖龙族女性
17,TEXT_FESANV2018TRANSFORM_00535_A2_000_009,豪爽高傲，更胜男儿的敖龙族女性
18,TEXT_FESANV2018TRANSFORM_00535_A2_000_010,态度傲慢，武艺高超的敖龙族单身男性
19,TEXT_FESANV2018TRANSFORM_00535_A2_000_011,楚楚可怜，奉行神谕的敖龙族女性
20,TEXT_FESANV2018TRANSFORM_00535_A2_000_012,身穿红衣，擅长体术的人族女性
21,TEXT_FESANV2018TRANSFORM_00535_A2_000_013,取消
22,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_010,嘻嘻嘻……我看到了，我看到了哦！<hex:02100103>那么就让你见识一下我特别的奇术吧！
23,TEXT_FESANV2018TRANSFORM_00535_SYSTEM_000_012,（★未使用／削除予定★）
24,TEXT_FESANV2018TRANSFORM_00535_SYSTEM_000_013,想要解除变身状态时，<hex:02100103>可以使用专用技能“解除变身”来恢复原貌。
25,TEXT_FESANV2018TRANSFORM_00535_TRANSFORMHLW2018_000_020,嘻嘻嘻……我只是一个路过的普通小魔精。<hex:02100103>我看你好像有些慌张啊。<hex:02100103>不用在意我……嘻嘻。
