key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_000,又多出了几块新清理完的土地呢。<hex:02100103>我正想着这边的土地能不能留给我用。
1,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_005,白狼之外的狼人族，<hex:02100103>还有从前被征走的人们都回来了！
2,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_006,既然人手也变多了，<hex:02100103>我正想着能不能活用大家的力量，<hex:02100103>去干点什么工作。
3,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_010,哟，你就是经常来飞地的那个人吧？<hex:02100103>听说你在给各处帮忙？
4,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_011,小樱经常跟我说你的事情。<hex:02100103>我和小樱算是青梅竹马，或者说是兄妹……<hex:02100103>类似这样的关系，所以没事就会闲聊几句。
5,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_012,啊，我叫孟冬，是巡逻队的一员，<hex:02100103>请多指教。
6,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_013,话说回来，这里就是巡逻队驻所的计划建设用地。<hex:02100103>为了维持城镇的治安，这里将成为我们巡逻队值岗，<hex:02100103>进行训练的地方！
7,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_014,其实现在我们已经开始做能做的事情了。<hex:02100103>比如在外围巡逻、防止魔物入侵，<hex:02100103>还有排查有没有会害孩子们受伤的地方之类的……
8,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_015,打扰了！<hex:02100103>孟冬队长现在有空吗？
9,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_016,你说吧，怎么了？
10,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528A_000_017,我有些关于城内巡逻的事情想问问你。<hex:02100103>换班的时间已经定下来了吗？
11,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_018,这件事的话，<hex:02100103>在前天的集会上不是已经决定每隔半刻一换班了吗！
12,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_VIGILANTE00528B_000_019,不好，那我可已经迟到了！<hex:02100103>这可得给上个当班的家伙道歉才行……<hex:02100103>谢谢了啊！
13,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_020,抱歉啊，话刚说到一半。<hex:02100103>现在各种事情都还处于摸索阶段呢。<hex:02100103>巡逻队也是最近才成为了正规的组织。
14,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_021,之前飞地的警卫都是由白狼统领的武士们负责的。<hex:02100103>毕竟他们早一步回到了多玛。
15,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_022,不过武士们本来有着保护国家整体安危的职责。<hex:02100103>因此也不能让他们光顾着维护多玛飞地的治安吧？
16,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_023,所以我们就商量着召集有志之众，<hex:02100103>创建一个能够替代武士们维护治安的组织。
17,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_024,正好还有那些飞燕大人交换俘虏救回来的士兵们呢。<hex:02100103>聚到这里来的都是些对自己武艺有些自信的家伙们，<hex:02100103>所以守护城镇的工作就交给我们吧！
18,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_025,哎，虽然说得这么自信满满。<hex:02100103>可我却算不上是战斗力……
19,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_026,其实我小时候受过伤，<hex:02100103>腿脚一直不方便。
20,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_027,虽然因此免于征兵，但被留下来其实也很难受。<hex:02100103>我讨厌和同伴们离别的日子，寂寞又悲伤，<hex:02100103>但最让我自责的是，自己居然会因为没有被征兵带走而感到安心。
21,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_028,不过正因此我才能见证了多玛飞地的整个重建过程。<hex:02100103>所以我比任何人都清楚这里容易出现的漏洞与死角。
22,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_029,在我开始教授人们警备要点以后，<hex:02100103>我就在不知不觉间成了巡逻队的负责人。<hex:02100103>想到居然也有我能做到的事情，我真的很高兴。
23,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_030,为了守护城镇的治安，<hex:02100103>只要是我们能做到的事情，<hex:02100103>我们都会义不容辞！
24,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_SYSTEM_000_031,巡逻队驻所的建设工作看来很顺利，<hex:02100103>已经开始进行巡逻，一定会为城镇的安全做出贡献。
25,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_SYSTEM_000_032,今后也请将物资放进<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>为了进一步的发展而努力吧！
26,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_035,大家都在很卖力地工作！<hex:02100103>果然为了祖国而努力，<hex:02100103>是一件令人开心的事啊！
27,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_040,<hex:022903EB0203>，还有小樱！<hex:02100103>我正等着你们呢！
28,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_041,快来看，我们的驻所变得非常气派了吧！
29,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_042,现在除了巡逻的工作以外，<hex:02100103>我们也在努力训练，而人们也会找我们帮忙解决一些问题……<hex:02100103>所有人都很忙啊！
30,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_043,这也都是车前会，<hex:02100103>还有提供了物资的<hex:022903EB0203>的功劳啊！
31,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_044,规模变大之后，<hex:02100103>我们终于能将目光转向多玛飞地以外的区域了。<hex:02100103>目前我们已经开始讨伐城外道路以及河边的魔物了。
32,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_045,当然，我们也致力于解决在城内发生的问题。<hex:02100103>要是不发生火灾或者是打架斗殴什么的，那才是最好的。<hex:02100103>但百密必有一疏嘛。
33,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_KOZAKURA_000_046,是我们要感谢你们才对，<hex:02100103>多亏了巡逻队的努力，<hex:02100103>人们才过着安心的生活。
34,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_KOZAKURA_000_047,另外……<hex:02100103>今天我还有话想告诉孟冬哥。
35,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_MAUTO_000_048,什、什么啊，这么郑重其事的……
36,TEXT_CTSDOMRECONSTRUCTMAUTO_00528_KOZAKURA_000_049,飞燕大人做出了决定！<hex:02100103>“承认巡逻队的功绩，今后将其归纳为国家组织！”
