key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_DISABLE,本窗口还在准备中。<hex:02100103>请过段时间再来。
1,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_COUNT,现阶段您没有雇用雇员。
2,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_ERROR_RETAINER_CHARGE,无法办理雇员手续。<hex:02100103>雇员的契约已过期。
3,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_DEFAULT_TALK_01,您好，这里是水晶都商业区宇宙和音的雇员柜台。<hex:02100103>请问有什么需要我帮忙吗？
4,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_TALK_01,请选择想通过仙子族的中介将登记市场变更至水晶都的雇员。
5,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ASK,要将雇员<hex:022903EA0203>的登记市场改为水晶都吗？
6,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_SUCCESS,将雇员<hex:022903EA0203>的登记市场改为水晶都了。
7,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_ALREADY,该雇员已在水晶都市场登记过了。
8,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_REGISTER_FAILED,无法将雇员登记进市场。
9,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_TITLE,有什么事？
10,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_REGISTER,想将雇员的登记市场改为水晶都
11,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT,想了解水晶都的市场
12,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CASHBACK,想了解各市场的减税信息
13,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_CANCEL,取消
14,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_01,水晶都的商业区宇宙和音允许将雇员登记进市场开展交易活动。
15,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_MAIN_MENU_ABOUT_02,听说您希望通过仙子族进行中介？<hex:02100103>这完全没有问题，请您放心。
16,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_TITLE,市场的减税信息
17,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK,<hex:02280AFF05>Town<hex:E8020103>　[减税]
18,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_NONE,<hex:02280AFF05>Town<hex:E8020103>　[不减税]
19,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_ABOUT,什么是减税
20,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ASK_CANCEL,返回
21,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_NO_CASHBACK,当前<hex:02280AFF05>Town<hex:E8020103>并没有在实施减税活动，<hex:02100103>出售道具时交纳的税金为成交价格的<hex:022003E80303>%。
22,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK,至<hex:020703E80303><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03>为止，<hex:02280AFF05>Town<hex:E8020103>实施减税<hex:022003E80403>%的活动。<hex:02100103>此期间内出售道具时交纳的税金为成交价格的<hex:022003E80503>%。
23,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ABOUT_01,当出售道具的雇员相对较少时，<hex:02100103>该国家的市场会减收成交时所需缴纳的税金。<hex:02100103>以此优待出售人。
24,TEXT_CMNDEFRETAINERMARKETREGISTER_00581_CASHBACK_ABOUT_02,减税活动可能会因维护等原因影响而提早结束，<hex:02100103>请谅解。
