key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_000,如你所见，阿鲁玛的身体状况很是不好。她一直硬撑着<hex:02100103>跟大家说自己没什么事，但实际上病情一直没有好转。<hex:02100103>我感觉她这不是普通的发烧感冒……
1,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_040,欢迎回来！<hex:02100103>咦，你刚才去了哪吗？<hex:02100103>居然带着蒙布朗一起……真是的，怎么不叫上我呢！
2,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_080,（★未使用／削除予定★）
3,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_090,好不容易才把阿鲁玛救出来，<hex:02100103>没想到拉姆萨却被抓走了……
4,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_100,一定没问题的！有你这个拯救了艾欧泽亚、<hex:02100103>解放了多玛的勇者在，我完全没必要担心什么才对！<hex:02100103>你说是这样的……吧？
5,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_110,（★未使用／削除予定★）
6,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_130,（★未使用／削除予定★）
7,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_131,（★未使用／削除予定★）
8,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_132,（★未使用／削除予定★）
9,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_LINA_000_133,（★未使用／削除予定★）
10,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_000,蒙布朗和贺迪告诉了我们很多有关达尔马斯卡的知识。<hex:02100103>真是非常感谢他们。
11,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_001,诶？我对蒙布朗和贺迪的态度？<hex:02100103>是的，最初我确实有过“区区莫古力族能派上什么用场”<hex:02100103>这种令人羞愧的想法……
12,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_002,但后来我醒悟了，<hex:02100103>之前的自己一直都被“加雷马族天下第一”<hex:02100103>这种妄自尊大的思想绑架了。
13,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_003,究竟为什么会这样呢……<hex:02100103>也许是我在不经意间想通过藐视其他民族<hex:02100103>来维持自己因逃离帝国而受伤的自尊心……
14,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_050,可恶……为什么我如此无力……<hex:02100103>抵达瓯博讷修道院的话，一定能……<hex:02100103>对不起，将负担都压在了你的肩上……
15,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_110,（★未使用／削除予定★）
16,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_120,父亲的新剧怎么样？<hex:02100103>虽然还在排练阶段，台词和情节都在不断修改，<hex:02100103>但目前的剧本我就觉得已经相当有意思了……演起来很有感觉。
17,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_121,……我很尊敬父亲。<hex:02100103>不论是从前遵守着帝国明暗各种规则的父亲，<hex:02100103>还是现如今被帝国赶出来的父亲，我都不认为他有做错……
18,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_122,但我们在这异国他乡又能做得了什么……<hex:02100103>被帝国驱逐出境的我们能做得了什么……<hex:02100103>至今为止的努力究竟是为了什么……
19,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_123,在帝国，我们至今的努力都没能得到认同……<hex:02100103>那在这文化迥异的异国，就更不可能有人认同<hex:02100103>我们的才能和努力，认同我们的剧团了吧……
20,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_124,我可真是个小孩子……<hex:02100103>自从离开帝国后，我的心中一直充满着不安……<hex:02100103>为了逃避不安，我才对大家摆出了一副臭架子。
21,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_125,后来我听别人说，我在触到母亲的项链……<hex:02100103>触到勇者拉姆萨先生灌注在室女座圣石中的灵魂时，<hex:02100103>缠绕在身上的名为恐惧与愤怒的装甲如雪一般融化了……
22,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_126,现在的我真的很庆幸自己能离开帝都。<hex:02100103>如果一直留在那狭小封闭的世界里、心中永远充满自高自大，<hex:02100103>那恐怕在为人处世方面我至今也不会有所成长吧。
23,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_127,蒙布朗、贺迪、水琴小姐、莉娜小姐、西德叔叔、<hex:02100103>布瓦基先生、芙兰小姐，还有你，冒险者……<hex:02100103>真的非常感谢你们。
24,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_128,今后我也想写一写你的故事。<hex:02100103>你所经历的相识、离别与战斗……<hex:02100103>一定能写出非常精彩的故事来……
25,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_RAMZA_000_129,欢迎你随时回剧场艇看我们。<hex:02100103>到时候请将你的冒险故事讲给我听。<hex:02100103>对于我来说，你就是指导我成长的人生导师！
26,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_100,（★未使用／削除予定★）
27,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_MIKOTO_000_101,（★未使用／削除予定★）
28,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_MIKOTO_000_102,（★未使用／削除予定★）
29,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_103,（★未使用／削除予定★）
30,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_104,（★未使用／削除予定★）
31,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_110,（★未使用／削除予定★）
32,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_120,冒险者<hex:020813E905FF07>姐姐<hex:FF07>先生<hex:03>，感谢你至今的照顾。<hex:02100103>你不仅救了我，还救了我的父亲和哥哥，<hex:02100103>真的非常感谢你。
33,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_121,正如你先前看到的，父亲以杜莱白书为基础，<hex:02100103>完成了集这次旅行之大成的新剧，<hex:02100103>之后就差我们通过舞台将其呈现出来了……
34,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_122,现在回首想来，这次的冒险或许正是一次新作的取材之旅。<hex:02100103>无论其目的是为了帮杜莱家洗脱污名也好，<hex:02100103>为了让母亲复活也罢，终点全都一样……
35,TEXT_REGHINRETURNTOIVALICESTORYNPC002_00543_ALMA_000_123,这一切都是一场我们……或者应该说是冒险者<hex:020813E905FF07>姐姐<hex:FF07>先生<hex:03>你<hex:02100103>在圣石的指引下前往瓯博讷修道院<hex:02100103>与那个恶魔决战的命运也说不定……
