key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_000,因为优雷卡激发了我的求知欲，<hex:02100103>所以我就独自调查了一下有关于优雷卡的传说！<hex:02100103>如果你想了解一下的话，就由我来告诉你吧！
1,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_010,没想到会变成这样……<hex:02100103>不过，看来调查优雷卡的传说是正确的判断！<hex:02100103>如果你有什么疑问，尽管问我！
2,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_020,冒险者辛苦了！<hex:02100103>莫非你找我是为了优雷卡传说的事情吗？<hex:02100103>你就尽管问吧！
3,TEXT_CTSERKEUREKA3GUIDE1_00517_A1_000_000,想了解什么？
4,TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_001,关于优雷卡的传说
5,TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_002,关于优雷卡的位置
6,TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_003,关于封印在优雷卡的东西
7,TEXT_CTSERKEUREKA3GUIDE1_00517_Q1_000_004,取消
8,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_030,虽说叫做优雷卡的传说，<hex:02100103>但其实这个所谓的传说并不是一个完整的故事！<hex:02100103>只是从残存下来的文献中找到的关于优雷卡的只言片语！
9,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_031,而且不同文献中的内容还相互矛盾……<hex:02100103>共通的记述就只有“优雷卡乃是建造于古代亚拉戈帝国末期，<hex:02100103>用来封印强大武器的迷宫”这一点。
10,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_032,因此导致长久以来<hex:02100103>在学术界对于优雷卡是否真的存在这个问题，<hex:02100103>大多数的人都持否定的意见。
11,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_033,然而就在第七灵灾之后水晶塔显出了身影，<hex:02100103>导致优雷卡存在论又一时间引起了人们的注目，<hex:02100103>而圣寇伊纳克财团也曾经寻找过其所在地。
12,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_040,关于优雷卡的位置，<hex:02100103>现在最可信的说法就是它存在于水晶塔的地下。
13,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_041,还有一些传说暗示着水晶塔与优雷卡的关联。<hex:02100103>因此财团进行了重点挖掘调查……
14,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_042,不过结果还是白忙一场！现在的结论就是<hex:02100103>“有很高的可能性优雷卡是实际存在的，但是位置不明”。
15,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_050,封印在优雷卡的武器到底什么呢？<hex:02100103>果然还是很在意这点啊！
16,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_051,失控后无法操纵的强大魔科学的产物、<hex:02100103>大魔法师诺亚的遗产、魔王级妖异的象征物……<hex:02100103>还有一种说法是天使带来的神话时代的秘宝！
17,TEXT_CTSERKEUREKA3GUIDE1_00517_INV00463_000_052,怎么说好呢，根本没有共同点啊……<hex:02100103>留下文献的人们估计也不知道到底封印的是什么，<hex:02100103>只是靠想象写下的记述吧！
18,TEXT_CTSERKEUREKA3GUIDE1_00517_TALK_ACTOR,
