key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_000,……终于可以……把这个拆掉了……
1,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_010,<hex:022903EB0203>，我经常能看到你……
2,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_011,平日……受你照顾了……
3,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_012,抱歉，石伏师父比较不善言谈。
4,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_013,<hex:022903EB0203>你的事情，在这多玛飞地可是无人不知啊！<hex:02100103>你支援的物资帮助了很多的人呢！
5,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_014,尤其是我们木匠团，<hex:02100103>没有资材的话就什么也干不了啊！
6,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_015,真的很感谢你能够为我们提供<hex:02100103>像是建筑用的物资还有原材料之类的东西。
7,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_016,你想说的是不是就是这些啊，师父！
8,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_017,不过一直没有向你道谢的机会。<hex:02100103>能像这样直接面对面跟你说一声感谢，<hex:02100103>我也感到很高兴。
9,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_018,不管怎么说，这回多亏了你的支援，<hex:02100103>终于能把帝国的瞭望塔拆掉了！<hex:02100103>我们真是欠你很多啊！
10,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_019,然后因为资材有所富余，<hex:02100103>所以我们准备把它重新建造成多玛风格的瞭望塔！<hex:02100103>现在正在建造塔基呢！
11,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_020,不是……<hex:02100103>那个事情……不过……
12,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_021,哎？！<hex:02100103>难道要途中放弃建造吗？
13,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_022,不、不是啊……
14,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_023,只是……塔的顶端……要弄成什么样……<hex:02100103>还没决定好……<hex:02100103>想听听……你们的意见……
15,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_024,啊、哦哦，原来是这样啊……<hex:02100103>你说得对，难得的机会，<hex:02100103>当然要建成大家都喜欢的东西才行。
16,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_025,<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>有什么好方案吗？
17,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_Q1_000_000,如何作答？
18,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_A1_000_001,设置灯火，建造成灯塔
19,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_A1_000_002,建造飞燕的雕像
20,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_026,这个主意不错！<hex:02100103>建成灯塔的话，也方便瞭望和引导交通！
21,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_027,毕竟无二江算得上是物资流通的大动脉了！<hex:02100103>飞地发展起来的话，出入的船只也自然而然会多起来，<hex:02100103>为了航行安全，建个灯塔还是有必要的呢。
22,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_028,飞、飞燕大人的雕像？！<hex:02100103>要是这样，估计比起多玛的民众，<hex:02100103>另一些家伙倒是会很高兴的吧，这就有点……
23,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_029,有没有像是更能有助于多玛人民的……<hex:02100103>比如说灯塔什么的怎么样？<hex:02100103>飞地发展起来的话，出入的船只也会自然而然多起来啊。
24,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_030,那个，师父你认为怎么样？
25,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_031,……不错。
26,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_032,那就决定建成灯塔了！<hex:02100103>我会按照师父的指示，拼命努力干的！<hex:02100103><hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>你就期待着完成吧！
27,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_SYSTEM_000_033,瞭望塔的改建工作进展顺利。<hex:02100103>将会开始新的瞭望塔建设工作。
28,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_SYSTEM_000_034,今后也请将物资放进<hex:02280CFF05>EObj<hex:F61EA9DF0103>，<hex:02100103>为了进一步的发展而努力吧！
29,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_035,我想把这里的塔……改造成……<hex:02100103>能够将大家不堪回首的记忆……<hex:02100103>彻底覆盖的建筑。
30,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_040,多玛的建筑……<hex:02100103>对称性……被视作美观……<hex:02100103>因此……需要……精准的设计……
31,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_044,
32,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_045,托你的福……多玛风格的瞭望塔完工了……<hex:02100103>谢谢你……
33,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_046,够气派吧！<hex:02100103>我们也干得太投入，就多努力了一下！
34,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_047,从瞭望塔顶端观看的景色真是令人屏息啊！<hex:02100103>能看见整个城镇的风景呢。
35,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_048,比如可以看见孩子们在栗斋学堂读书，<hex:02100103>还有从百货市场那里徐徐飘起的蒸汽。
36,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_049,在白天还能看见农耕地那边的风景！<hex:02100103>最近那边好像正在收割呢！
37,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_050,巡逻队的那些人要是能利用这个瞭望塔，<hex:02100103>那这个城镇就应该会更安全了！
38,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_051,塔旁边的建筑物也……按照多玛风格……修好了……
39,TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_052,经过与车前会的交涉……<hex:02100103>今后这里可以用来当做木匠团的聚集所了……
