key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_000,我认识你，你就是于里昂热的朋友吧！<hex:02100103>非常欢迎你来这边！请慢慢享受吧。<hex:02100103>不管是1天还是2天……不论待到多久都行。
1,TEXT_REGNOR4LYDHALRAN_00599_Q1_000_000,想了解什么？
2,TEXT_REGNOR4LYDHALRAN_00599_A1_000_001,你是做什么的？
3,TEXT_REGNOR4LYDHALRAN_00599_A1_000_002,这里是什么地方？
4,TEXT_REGNOR4LYDHALRAN_00599_A1_000_003,取消
5,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_100,我会为误入妖灵乡的人类讲解关于这里的事情！
6,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_101,比如在哪里能找到美味的花蜜，如何能在草船竞赛中获胜，<hex:02100103>还有哪个岩石适合在捉迷藏时藏身……<hex:02100103>可是从外面来的人都只会问我如何才能离开这里！
7,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_102,诶？你问我有没有告诉他们离开这里的路？<hex:02100103>当然了，问过我的事情我可都告诉他们了哦！<hex:02100103>……至于对不对那就得另说了呢，呵呵呵！
8,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_200,这里是生活在妖灵乡的仙子族居住的村子——群花馆。<hex:02100103>虽然是以前孚布特王国的人类建设的村子，<hex:02100103>不过现在这里已经是我们的了！
9,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_201,虽然被魔物或是独行食罪灵袭击的确让我们感到很烦，<hex:02100103>不过这里的环境非常美丽，四周还有可口的花朵环绕着，<hex:02100103>我们感到很幸福啊。而且偶尔还会有从外面迷路进来的玩伴！
10,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_202,从空中眺望这里，能看到桃色、黄色、绿色和青色……<hex:02100103>各种各样的颜色星星点点的，就像是进入了七彩的漩涡中一样。<hex:02100103>不过从下往上看，天空却只有光的一种颜色，真是遗憾。
11,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_203,从空中眺望这里，能看到桃色、黄色、绿色和青色……<hex:02100103>各种各样的颜色星星点点的，就像是进入了七彩的漩涡中一样。<hex:02100103>而且……夜空所展现的仿佛溶解一切的漆黑也非常漂亮！
12,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_204,从空中眺望这里，能看到桃色、黄色、绿色和青色……<hex:02100103>各种各样的颜色星星点点的，就像是进入了七彩的漩涡中一样。<hex:02100103>不过天空又变成了只有光的一种颜色，真是遗憾。
13,TEXT_REGNOR4LYDHALRAN_00599_BEQTHON_000_205,从空中眺望这里，能看到桃色、黄色、绿色和青色……<hex:02100103>各种各样的颜色星星点点的，就像是进入了七彩的漩涡中一样。<hex:02100103>而且……夜空所展现的仿佛溶解一切的漆黑也非常漂亮！
14,TEXT_REGNOR4LYDHALRAN_00599_TALK_ACTOR,（★未使用／削除予定★）
