key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKYX201_04168_SEQ_00,旧萨雷安的聆听威正在寻找冒险者。
1,TEXT_AKTKYX201_04168_SEQ_01,聆听威表示用于侦察的协助机发出了求救信号。为了去现场调查，前往迷津的惊愕所和聆听威汇合。
2,TEXT_AKTKYX201_04168_SEQ_02,聆听威先行一步前往了现场。前往天外天垓的诸神黄昏号魔导船和聆听威汇合。
3,TEXT_AKTKYX201_04168_SEQ_03,和聆听威汇合了。聆听威找到了求救信号的发射位置，前往了奥密克戎基地。和聆听威谈谈。
4,TEXT_AKTKYX201_04168_SEQ_04,冒险者一行在奥密克戎基地遇到了N-7000，并了解到企图侵略外星的兵站战略母机“斯提格玛四”已经重新启动了。为了合力阻止侵略，和奥密克戎基地附近的N-7000汇合。
5,TEXT_AKTKYX201_04168_SEQ_05,从N-7000那里了解了在电脑空间中击败斯提格玛四的情况。突破电脑梦境斯提格玛四，为作战成功奠定基础。<hex:02100103><hex:02100103>※可以通过任务搜索器参加。
6,TEXT_AKTKYX201_04168_SEQ_06,斯提格玛四的认输，宣告了作战成功。和奥密克戎基地附近的N-7000谈谈。
7,TEXT_AKTKYX201_04168_SEQ_07,和N-7000进行了交谈，确认了侵略计划的失败。但与此同时，N-7000也失去了未来的方向。因此，聆听威专门为它设计了一个奇妙的长期行动计划。前往天外天垓的无命镇，和聆听威谈谈。
8,TEXT_AKTKYX201_04168_SEQ_08,查看了无命镇的咖啡厅。N-7000和聆听威表示要在这里重现灭亡的文明，并开始推进咖啡厅的运营。在宇宙的尽头开业，遗骸们聚集的背世咖啡厅……其未来将何去何从呢？
9,TEXT_AKTKYX201_04168_SEQ_09,
10,TEXT_AKTKYX201_04168_SEQ_10,
11,TEXT_AKTKYX201_04168_SEQ_11,
12,TEXT_AKTKYX201_04168_SEQ_12,
13,TEXT_AKTKYX201_04168_SEQ_13,
14,TEXT_AKTKYX201_04168_SEQ_14,
15,TEXT_AKTKYX201_04168_SEQ_15,
16,TEXT_AKTKYX201_04168_SEQ_16,
17,TEXT_AKTKYX201_04168_SEQ_17,
18,TEXT_AKTKYX201_04168_SEQ_18,
19,TEXT_AKTKYX201_04168_SEQ_19,
20,TEXT_AKTKYX201_04168_SEQ_20,
21,TEXT_AKTKYX201_04168_SEQ_21,
22,TEXT_AKTKYX201_04168_SEQ_22,
23,TEXT_AKTKYX201_04168_SEQ_23,
24,TEXT_AKTKYX201_04168_TODO_00,前往惊愕所和聆听威汇合
25,TEXT_AKTKYX201_04168_TODO_01,和诸神黄昏号魔导船的聆听威汇合
26,TEXT_AKTKYX201_04168_TODO_02,和聆听威对话
27,TEXT_AKTKYX201_04168_TODO_03,和N-7000对话
28,TEXT_AKTKYX201_04168_TODO_04,突破电脑梦境斯提格玛四
29,TEXT_AKTKYX201_04168_TODO_05,和N-7000对话
30,TEXT_AKTKYX201_04168_TODO_06,和聆听威对话
31,TEXT_AKTKYX201_04168_TODO_07,
32,TEXT_AKTKYX201_04168_TODO_08,
33,TEXT_AKTKYX201_04168_TODO_09,
34,TEXT_AKTKYX201_04168_TODO_10,
35,TEXT_AKTKYX201_04168_TODO_11,
36,TEXT_AKTKYX201_04168_TODO_12,
37,TEXT_AKTKYX201_04168_TODO_13,
38,TEXT_AKTKYX201_04168_TODO_14,
39,TEXT_AKTKYX201_04168_TODO_15,
40,TEXT_AKTKYX201_04168_TODO_16,
41,TEXT_AKTKYX201_04168_TODO_17,
42,TEXT_AKTKYX201_04168_TODO_18,
43,TEXT_AKTKYX201_04168_TODO_19,
44,TEXT_AKTKYX201_04168_TODO_20,
45,TEXT_AKTKYX201_04168_TODO_21,
46,TEXT_AKTKYX201_04168_TODO_22,
47,TEXT_AKTKYX201_04168_TODO_23,
48,TEXT_AKTKYX201_04168_JAMMINGWAY_000_001,哎呀，<hex:022903EB0203>！<hex:02100103>居然能在这里相遇，真是何等的幸运！<hex:02100103>正好我有事想和你商量，一直在找你！
49,TEXT_AKTKYX201_04168_JAMMINGWAY_000_002,那个，应该先来个自我介绍。<hex:02100103>我叫聆听威，<hex:02100103>在诸神黄昏号魔导船负责情报通讯工作。
50,TEXT_AKTKYX201_04168_JAMMINGWAY_000_003,关于我想和你商量的事情……<hex:02100103>其实是我前几天前往天外天垓的时候，<hex:02100103>为了方便探查周边的情况，我放出了用于侦察的协助机……
51,TEXT_AKTKYX201_04168_JAMMINGWAY_000_004,可没想到那个协助机<hex:02100103>居然发出了求救信号！
52,TEXT_AKTKYX201_04168_JAMMINGWAY_000_005,虽然成功讨伐了讴歌终结之物，<hex:02100103>可来自天外天垓的求救信号……<hex:02100103>的确很让人在意吧？
53,TEXT_AKTKYX201_04168_JAMMINGWAY_000_006,所以我想前往现场调查！<hex:02100103><hex:022903EB0203>，如果你愿意同行的话，<hex:02100103>就请前往迷津的惊愕所吧！
54,TEXT_AKTKYX201_04168_JAMMINGWAY_000_010,<hex:022903EB0203>！<hex:02100103>很高兴看到你能这么快赶来！
55,TEXT_AKTKYX201_04168_JAMMINGWAY_000_011,诸神黄昏已经准备完毕！<hex:02100103>现在与初次航海时不同，已经不需要大量的以太了，<hex:02100103>请尽管放心！
56,TEXT_AKTKYX201_04168_JAMMINGWAY_000_012,不知道是因为维涅斯大人的指引，<hex:02100103>还是因为梅蒂恩的心愿，<hex:02100103>这艘船至今依然和天外天垓紧密地联系在一起。
57,TEXT_AKTKYX201_04168_JAMMINGWAY_000_013,也就是说，这艘船在迷津的同时，<hex:02100103>也在天外天垓。
58,TEXT_AKTKYX201_04168_JAMMINGWAY_000_014,不明白是怎么回事吗？<hex:02100103>关于这一点，你只要到那里就明白了。<hex:02100103>那我们就赶紧过去吧！
59,TEXT_AKTKYX201_04168_JAMMINGWAY_000_020,怎么样？<hex:02100103>诸神黄昏真的也在这里吧？
60,TEXT_AKTKYX201_04168_JAMMINGWAY_000_021,多亏这艘船成为了起点，<hex:02100103>所以“传送”等转移魔法也可以正常发挥作用。
61,TEXT_AKTKYX201_04168_JAMMINGWAY_000_022,正因为有着如此紧密的联系，<hex:02100103>所以我才会如此在意那个求救信号……<hex:02100103>总之赶紧去确认一下信号是从哪里发出来的吧。
62,TEXT_AKTKYX201_04168_JAMMINGWAY_000_023,那个，发射位置……<hex:02100103>是报告中提到的机械村落“奥密克戎基地”啊。<hex:02100103>那就赶紧找用于侦察的协助机的下落吧！
63,TEXT_AKTKYX201_04168_N7000_000_030,沙沙沙……与数据库进行比对。<hex:02100103>个体名为<hex:022903EB0203>……
64,TEXT_AKTKYX201_04168_JAMMINGWAY_000_031,<hex:022903EB0203>，找到协助机了！<hex:02100103>不过这个破烂好像擅自鼓捣过了……<hex:02100103>我会负责抗议的，你就在一旁看着好了！
65,TEXT_AKTKYX201_04168_JAMMINGWAY_000_032,我、我说，你这个破烂！<hex:02100103>居然敢偷我们的协助机，你想干什么！
