key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKBA241_04112_SEQ_00,阿拉米格人居住区的伪神兽临时部队的战士慌张不已。
1,TEXT_AKTKBA241_04112_SEQ_01,和伪神兽临时部队的战士进行了交谈。芙朵拉在训练中途逃跑了。和基拉巴尼亚山区阿拉加纳的劳班谈谈。
2,TEXT_AKTKBA241_04112_SEQ_02,在阿拉加纳，前些日子和芙朵拉见面的一对母女讲述了和芙朵拉见面时的情况。伪神兽的原身名为“查莱特”，恐怕和骷髅连队有些关系。为了获得进一步的情报，和阿拉加纳的拉加恩弗里德谈谈。
3,TEXT_AKTKBA241_04112_SEQ_03,拉加恩弗里德认识查莱特的叔父。和基拉巴尼亚山区睡石矿场的劳班谈谈。
4,TEXT_AKTKBA241_04112_SEQ_04,叔父称查莱特是芙朵拉的朋友，在失踪前一直自责于当初没和战死的哥哥一起参军。返回阿拉加纳，和劳班谈谈。
5,TEXT_AKTKBA241_04112_SEQ_05,和劳班进行了交谈。尽管仍不清楚芙朵拉为何而逃跑，但现在必须找到她。和阿拉米格人居住区的劳班谈谈。
6,TEXT_AKTKBA241_04112_SEQ_06,梅·娜格和她的部队正在努力寻找芙朵拉的下落。和伪神兽决战将近，做好万全的准备。<hex:02100103><hex:02100103>※任意治疗职业的等级达到90级以上时，可以从阿拉米格人居住区的伪神兽临时部队的战士那里领取下一个治疗职能任务。
7,TEXT_AKTKBA241_04112_SEQ_07,
8,TEXT_AKTKBA241_04112_SEQ_08,
9,TEXT_AKTKBA241_04112_SEQ_09,
10,TEXT_AKTKBA241_04112_SEQ_10,
11,TEXT_AKTKBA241_04112_SEQ_11,
12,TEXT_AKTKBA241_04112_SEQ_12,
13,TEXT_AKTKBA241_04112_SEQ_13,
14,TEXT_AKTKBA241_04112_SEQ_14,
15,TEXT_AKTKBA241_04112_SEQ_15,
16,TEXT_AKTKBA241_04112_SEQ_16,
17,TEXT_AKTKBA241_04112_SEQ_17,
18,TEXT_AKTKBA241_04112_SEQ_18,
19,TEXT_AKTKBA241_04112_SEQ_19,
20,TEXT_AKTKBA241_04112_SEQ_20,
21,TEXT_AKTKBA241_04112_SEQ_21,
22,TEXT_AKTKBA241_04112_SEQ_22,
23,TEXT_AKTKBA241_04112_SEQ_23,
24,TEXT_AKTKBA241_04112_TODO_00,和阿拉加纳的劳班对话
25,TEXT_AKTKBA241_04112_TODO_01,和拉加恩弗里德对话
26,TEXT_AKTKBA241_04112_TODO_02,和劳班对话
27,TEXT_AKTKBA241_04112_TODO_03,再次和劳班对话
28,TEXT_AKTKBA241_04112_TODO_04,和阿拉米格人居住区的劳班对话
29,TEXT_AKTKBA241_04112_TODO_05,
30,TEXT_AKTKBA241_04112_TODO_06,
31,TEXT_AKTKBA241_04112_TODO_07,
32,TEXT_AKTKBA241_04112_TODO_08,
33,TEXT_AKTKBA241_04112_TODO_09,
34,TEXT_AKTKBA241_04112_TODO_10,
35,TEXT_AKTKBA241_04112_TODO_11,
36,TEXT_AKTKBA241_04112_TODO_12,
37,TEXT_AKTKBA241_04112_TODO_13,
38,TEXT_AKTKBA241_04112_TODO_14,
39,TEXT_AKTKBA241_04112_TODO_15,
40,TEXT_AKTKBA241_04112_TODO_16,
41,TEXT_AKTKBA241_04112_TODO_17,
42,TEXT_AKTKBA241_04112_TODO_18,
43,TEXT_AKTKBA241_04112_TODO_19,
44,TEXT_AKTKBA241_04112_TODO_20,
45,TEXT_AKTKBA241_04112_TODO_21,
46,TEXT_AKTKBA241_04112_TODO_22,
47,TEXT_AKTKBA241_04112_TODO_23,
48,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_000,<hex:022903EB0203>阁下！<hex:02100103>出出出出事了！！
49,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_001,芙朵拉她、她逃跑了！！
50,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_002,当时我正带着她训练，她跟我说要离开一会儿，<hex:02100103>我还没来得及制止她她她就忽然不见了！！
51,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_003,其实几天前阿拉加纳来了一对母女说要找芙朵拉。<hex:02100103>她们见面之后，芙朵拉的样子就很不对劲。
52,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_004,劳班队长已经前往阿拉加纳找那对母女，<hex:02100103>询问当时到底发生了什么！
53,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_005,<hex:022903EB0203>阁下也快去阿拉加纳和劳班队长汇合吧！
54,TEXT_AKTKBA241_04112_LIVERATIONARMY_000_006,芙朵拉好像有什么心事……她到底为什么要逃跑呢。
55,TEXT_AKTKBA241_04112_ARENVALD_000_007,芙朵拉……为什么要这样做……
56,TEXT_AKTKBA241_04112_CLARELL_000_008,请问你们找我有事吗？
57,TEXT_AKTKBA241_04112_LYLIE_000_009,啊，你是之前的<hex:020819E905FF0A>大姐姐<hex:FF0A>大哥哥<hex:03>！
58,TEXT_AKTKBA241_04112_RAUBAHN_000_010,<hex:022903EB0203>，你已经听说芙朵拉逃跑的事了吗？<hex:02100103>我正在追查她的下落。
59,TEXT_AKTKBA241_04112_RAUBAHN_000_011,如你所知，她脖子上套有防止囚犯逃走的项环，<hex:02100103>项环上附加的束缚魔法可以让她窒息而死。
60,TEXT_AKTKBA241_04112_RAUBAHN_000_012,我现在还没有下令启动魔法道具，<hex:02100103>是因为我相信她真心想要帮忙解决伪神兽问题……
61,TEXT_AKTKBA241_04112_ARENVALD_000_013,芙朵拉不可能仅仅为了自由而逃跑，<hex:02100103>她肯定有什么更重要的理由！
62,TEXT_AKTKBA241_04112_RAUBAHN_000_014,为了弄清她逃跑背后的理由，<hex:02100103>我们已经找到了前几天和芙朵拉见面的那对母女，<hex:02100103>准备问问她们见面当时的情况。
63,TEXT_AKTKBA241_04112_ARENVALD_000_015,克拉瑞尔，能不能告诉我们，你们和芙朵拉当时聊了些什么？
64,TEXT_AKTKBA241_04112_CLARELL_000_016,(-克拉瑞尔-)好的……
65,TEXT_AKTKBA241_04112_CLARELL_000_017,(-克拉瑞尔-)那天芙朵拉在救了我女儿莱丽之后，<hex:02100103>我非但没有感谢她，反而呵斥她远离莱丽……<hex:02100103>所以我带着莱丽去见她，想为这件事道歉。
66,TEXT_AKTKBA241_04112_CLARELL_000_018,(-克拉瑞尔-)见面最初，芙朵拉只是一言不发地听我道歉，<hex:02100103>但当我提到伪神兽时，她忽然满脸痛苦地抱头盯着莱丽……
67,TEXT_AKTKBA241_04112_ARENVALD_000_019,她肯定回溯过去，看到了什么。
68,TEXT_AKTKBA241_04112_ARENVALD_000_020,你还记得你当时在想什么吗？
69,TEXT_AKTKBA241_04112_LYLIE_000_021,(-莱莉-)嗯……我当时好像是想起了在阿拉米格人居住区看到的大哥哥。
