key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_000,我是克拉丽贝尔。<hex:02100103>协助举办十二神大圣堂的永结同心典礼。
1,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_001,可以在克拉丽贝尔处领取“永结同心”的纪念任务。
2,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_002,可以在官方网站申请“永结同心”的服务。
3,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_003,已经申请的玩家可以从邮差莫古力那里获取相应的一种誓言手镯，<hex:02100103>装备后即可领取任务。
4,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_004,请和一同申请的伴侣组成2人小队后领取任务，<hex:02100103>另外伴侣也需要装备手镯。
5,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_020,准备永结同心典礼的那会真是受您关照了。<hex:02100103>虽然我想要尽全力让您的典礼办得光彩夺目，<hex:02100103>也不知道有没有帮到您……
6,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_021,看到您和您的伴侣能够长长久久的，<hex:02100103>我也没什么可以再帮您的了。<hex:02100103>……还是说您有什么事想要问我吗？
7,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_Q1_000_021,有什么想了解的吗？
8,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_021,没什么
9,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_A1_000_022,想要举行新的典礼
10,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_030,没事就好！<hex:02100103>祝您前途似锦，一帆风顺！
11,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_CLARIBEL_000_040,也有一些人会因为种种原因，想要解除与伴侣的永结同心誓约，<hex:02100103>和其他人举行典礼。<hex:02100103>那么我针对这种情况给您说明一下。
12,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_041,要和新的伴侣举行永结同心典礼的话，<hex:02100103>需要和圣堂助祭对话，解除永结同心的誓约，<hex:02100103>并返还<hex:02280BFF05>Item<hex:F2217F0103>。
13,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_042,之后在官方网站再次提交申请，获取誓言手镯。<hex:02100103>装备上手镯后再次领取任务。
14,TEXT_REGFSTETERNALCEREMONYPLANNER_00217_SYSTEM_000_043,领取任务时，需要和一同申请的伴侣组成2人小队，<hex:02100103>并装备上新的手镯。<hex:02100103>之后的流程和初次领取任务时相同。
