key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_000,看来你已经准备好要重铸黄道武器了。<hex:02100103>那就让我们快点开始吧！
1,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_001,黄道武器会拥有如下的能力，<hex:02100103>如果你下定决心，我们就开始进行再铸！
2,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_TITLE,请选择想要再铸的黄道武器
3,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CHOICES,<hex:020881E4E802F22513FF51>将<hex:02280BFF05>Item<hex:F221C90103>再铸成<hex:02280BFF05>Item<hex:F225130103>、<hex:02280BFF05>Item<hex:F221D20103>再铸成<hex:02280BFF05>Item<hex:F2251C0103><hex:FF27>将<hex:02280AFF05>Item<hex:E8030103>再铸成<hex:02280AFF05>Item<hex:E8020103><hex:03>
4,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MENU_CANCEL,取消
5,TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_MESSAGE,<hex:020855E4E802F22513FF2F>确定再铸<hex:02280BFF05>Item<hex:F225130103>、<hex:02280BFF05>Item<hex:F2251C0103>？<hex:FF1D>确定再铸<hex:02280AFF05>Item<hex:E8020103>？<hex:03>
6,TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_YES,是
7,TEXT_CMNDEFRELICWEAPON050TRADE_00221_YESNO_NO,否
8,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_030,唔，<hex:020837E4E802F221C9FF20><hex:02280BFF05>Item<hex:F221C90103>和<hex:02280BFF05>Item<hex:F221D20103><hex:FF0E><hex:02280AFF05>Item<hex:E8020103><hex:03>在哪？<hex:02100103>没有的话可无法开始再铸。
9,TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_031,制作黄道武器时，需要卸下上古武器·镇魂，<hex:02100103>并放在兵装库或背包中，再和加尔赞对话。
10,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_040,唔，你身上没有上古武器·镇魂，无法开始再铸。
11,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_050,咦……你好像还没准备好呀。<hex:02100103>凑齐所有材料后，带着它们来找我。
12,TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_051,制作黄道武器所需要的材料是：<hex:02100103><hex:02280BFF05>Item<hex:F225220103>、<hex:02280BFF05>Item<hex:F225230103>、<hex:02100103>«<hex:02280BFF05>Item<hex:F225240103>»、<hex:02280BFF05>Item<hex:F225250103>。
13,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_060,唔，黄道武器是一种特殊的武器。<hex:02100103> ……不能持有两把。
14,TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_060,你已经拥有<hex:02280AFF05>Item<hex:E8020103>了。
15,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_100_070,哎呀，你的背包已经满了。<hex:02100103>还是整理一下再来吧。
16,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_100,……<hex:022903EB0203>，你终于走到了这一步。<hex:02100103>再铸黄道武器的时刻来临了！
17,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_101,把大家都叫来一起帮忙制作黄道武器吧！<hex:02100103>我这就联系缪塔米克斯，让他过来这边。
18,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_102,首先该我出场啊……<hex:02100103>看我为黄道武器打造出最棒的器身来。<hex:02100103>……开工！
19,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_103,呼……呼……<hex:02100103>做、做好了……这就是黄道武器的器身！<hex:02100103>只要再注入灵魂就大功告成了！
20,TEXT_CMNDEFRELICWEAPON050TRADE_00221_JALZAHN_000_104,那么，缪塔米克斯……<hex:02100103>能请你将<hex:022903EB0203>的上古武器转化为魔晶石吗？
21,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_105,呼哧……呼哧……<hex:02100103>这个是 很厉害的 武器呀！<hex:02100103>里面 满载着 思念！
22,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_106,要转化成 魔晶石 会有很高的 风险！<hex:02100103>如果 失败了 的话 整个武器 都会 消失的呀？！<hex:02100103>我可 无法保证 绝对成功！
23,TEXT_CMNDEFRELICWEAPON050TRADE_00221_SYSTEM_000_107,将相应的上古武器·镇魂转化为魔晶石。<hex:02100103>成功率为<hex:024804F201FA03><hex:024904F201FB03>1.4%<hex:0249020103><hex:0248020103>。<hex:02100103>如果失败，上古武器·镇魂将会消失。
24,TEXT_CMNDEFRELICWEAPON050TRADE_00221_Q1_000_000,要将相应的上古武器·镇魂转化为魔晶石吗？
25,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A1_000_001,是
26,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A1_000_002,否
27,TEXT_CMNDEFRELICWEAPON050TRADE_00221_Q2_000_000,成功率为<hex:024804F201FA03><hex:024904F201FB03>1.4%<hex:0249020103><hex:0248020103>。<hex:02100103>如果失败，上古武器·镇魂将会消失。<hex:02100103>是否确定？
28,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A2_000_001,是
29,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A2_000_002,否
30,TEXT_CMNDEFRELICWEAPON050TRADE_00221_Q3_000_000,要放弃再铸黄道武器吗？
31,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A3_000_001,是
32,TEXT_CMNDEFRELICWEAPON050TRADE_00221_A3_000_002,否
33,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_110,说得好！<hex:022903EB0203>！<hex:02100103>缪塔米克斯老爷子，上吧，看你的了！
34,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_111,喂！都走到这一步了难道你要夹着尾巴跑掉吗？！<hex:02100103>世人常说<hex:020813E905FF07>女人<hex:FF07>男人<hex:03>要有勇气！<hex:02100103>缪塔米克斯老爷子，没关系！上吧，看你的了！
35,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_112,喂！你在犹豫什么呀！<hex:02100103>现在需要的就是上古武器转化出的魔晶石！<hex:02100103>缪塔米克斯老爷子，没关系！上吧，看你的了！
36,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_113,这可是 你说的 那我上了！<hex:02100103>超高 风险的 作业！<hex:02100103>成功 失败 听天由命！
37,TEXT_CMNDEFRELICWEAPON050TRADE_00221_MUTAMIX_000_114,令人 惊讶的 成功！<hex:02100103>果然 船到桥头 自然直！<hex:02100103>成功就好 万岁！
38,TEXT_CMNDEFRELICWEAPON050TRADE_00221_GEROLT_000_115,……太棒了！<hex:02100103>不愧是缪塔米克斯老爷子，我就知道你能搞定！
