key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_000,我看上去像是狩猎陆行鸟的猎人吗？<hex:02100103>就算都是猎人，但我的目标可是别的家伙。
1,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_001,你是来狩猎恶名精英的？<hex:02100103>那我可以把这片区域的猎物情报告诉你。
2,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_Q1_000_000,想了解什么？
3,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_001,关于B级怪物：冷酷狙击手——骨颌彗星兵
4,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_002,关于B级怪物：商队袭击者——提克斯塔
5,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_003,关于A级怪物：地上最凶——派拉斯特暴龙
6,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_004,关于A级怪物：空中君主——双足飞龙之王
7,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_005,关于S级怪物：高空猎手——神穆尔鸟
8,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_A1_000_006,取消
9,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_010,骨颌族至今一直恐惧地生活在龙族的阴影之下，<hex:02100103>基本不怎么离开领地。<hex:02100103>可是最近却频繁地有所动作。
10,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_011,到最后，他们竟然开始把火炮当做战斗武器了，<hex:02100103>那原本只有在筹集食物的狩猎中才会用到的。
11,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_012,现在甚至发生了尾羽集落的猎人被骨颌族狙击的事件。<hex:02100103>必须要消灭掉他们的狙击手才行。
12,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_020,那是一头让尾羽集落的猎人们伤透脑筋的斑攫兽。<hex:02100103>因而被指定为了恶名精英。
13,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_021,那家伙被称作提克斯塔，<hex:02100103>几次三番袭击了来往于皇都的商队。
14,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_022,这些商队向尾羽集落运送生活物资，向皇都运送作为商品的陆行鸟，<hex:02100103>如果运输中断，尾羽集落将难以维持生计。<hex:02100103>需要尽快解决这个问题。
15,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_030,索姆阿尔灵峰是一座活火山。<hex:02100103>据说位于其山麓的大洞穴里流淌着河流般的熔岩。
16,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_031,那种温暖的环境滋养了古恐龙那种原始的甲鳞纲魔兽。<hex:02100103>龙族会利用这些魔兽作为眷属，对地域造成巨大威胁。
17,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_032,特别是名为派拉斯特暴龙的恐怖凶猛古恐龙，<hex:02100103>一定要特别警戒。<hex:02100103>那家伙可是被称作为最强眷属啊。
18,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_040,据说龙族在成长的过程中，会经过“进化”，改变形态。<hex:02100103>而有一些龙族进化后会得到极其优秀的飞行能力，<hex:02100103>这种龙族叫做双足飞龙。
19,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_041,虽然力量上不及强壮的四脚龙族，<hex:02100103>但飞行速度和回旋能力甚至强过飞空艇……
20,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_042,特别是寿命很长的双足飞龙之王，<hex:02100103>甚至连对龙加农炮的炮弹都能躲过。<hex:02100103>你要是想要挑战那家伙，可得长一万个心眼。
21,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_050,飞翔在天空中的有翼纲魔兽——狮鹫。<hex:02100103>众所周知，那种野兽非常善于捕猎，<hex:02100103>它们捕猎的终极秘诀和人类无异。
22,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_051,据尾羽集落的猎人所说，<hex:02100103>捕猎的秘诀是“把握猎物正在捕猎的瞬间”。<hex:02100103>不管是什么野兽，一旦注意力集中在捕猎上，立刻就会露出破绽。
23,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_FHILSKAET_000_052,而神穆尔鸟领会到了这一秘诀。<hex:02100103>那头巨大的狮鹫会在饿着肚子的兽群捕猎的时候，<hex:02100103>悄无声息地飞来。
24,TEXT_REGDRA2NOTORIOUSMONSTERHINTF1_00266_TALK_ACTOR,（未使用/预计删除）
