key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000,……嗯，是冒险者啊。<hex:02100103>你要是敢在伊修加德闹事，小心吃不了兜着走……
1,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001,……嗯，是冒险者啊。<hex:02100103>你是我们的恩人，皇都的大门时刻为你敞开……
2,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002,……嗯，在这种紧张局势之下，<hex:02100103>你还有想要问我的？
3,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003,这不是杀死邪龙的英雄吗！<hex:02100103>你是我们的恩人，皇都的大门时刻为你敞开……
4,TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000,想了解什么？
5,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001,你是做什么的？
6,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002,这里是什么地方？
7,TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003,取消
8,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010,我是教皇厅直属神殿骑士团的一员，<hex:02100103>负责守卫皇都的大门……也就是从大审门穿过云廊的“圣徒门”。
9,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011,因受到龙族的袭击，负伤的骑兵人数众多，<hex:02100103>不过这里是守护伊修加德的最后的要塞……<hex:02100103>不会那么轻易被突破的。
10,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012,毕竟皇都中驻守着龙骑士团的精锐们，<hex:02100103>他们掌握着特殊的对龙战斗技巧……<hex:02100103>我们伊修加德是不会那么简单就屈服的。
11,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100,我是教皇厅直属神殿骑士团的一员，<hex:02100103>负责守卫皇都的大门……也就是从大审门穿过云廊的“圣徒门”。
12,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101,这里是守护伊修加德的最后的要塞……<hex:02100103>龙族的威胁并未消散……<hex:02100103>所以在防守上依然不可大意。
13,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_102,毕竟皇都中驻守着龙骑士团的精锐们，<hex:02100103>他们掌握着特殊的对龙战斗技巧……<hex:02100103>我们伊修加德是不会那么简单就屈服的。
14,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_110,我是教皇厅直属神殿骑士团的一员，<hex:02100103>负责守卫皇都的大门……也就是这“圣徒门”。
15,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_111,这里是守卫伊修加德的最后的要塞……<hex:02100103>说什么也要死守下去！
16,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_300,我是教皇厅直属神殿骑士团的一员，<hex:02100103>负责守卫皇都的大门……也就是这“圣徒门”。
17,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_301,这里是守卫伊修加德的最后的要塞……<hex:02100103>即使在大量邪龙眷属袭来的时候，<hex:02100103>我们也没有退缩，与它们奋战到了最后。
18,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_302,当然，同伴中也出现了大量死伤，<hex:02100103>不过，还好有龙骑士团的精锐们及时赶到。<hex:02100103>真可谓是九死一生。
19,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_020,这里是山岳之都伊修加德的大门——圣徒门。<hex:02100103>为了阻挡自古以来便处于敌对关系的龙族的攻击，<hex:02100103>这里展开了最严密的警戒，进行防备。
20,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_021,伊修加德基本可以分为上下两层，<hex:02100103>圣徒门所在的是下层的“基础层”。<hex:02100103>这里还配备有旅店、酒馆等设施，神殿骑士团的总部也在这一层。
21,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_022,虽然有不少设施可以给像你这样的冒险者提供方便，<hex:02100103>不过也有很多人不喜欢外来者大摇大摆地在城里走来走去。<hex:02100103>所以你最好还是认清自己的立场再进行活动吧……
22,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_200,这里是山岳之都伊修加德的大门——圣徒门。<hex:02100103>为了阻挡自古以来便处于敌对关系的龙族的攻击，<hex:02100103>这里展开了最严密的警戒，进行防备。
23,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_201,伊修加德基本可以分为上下两层，<hex:02100103>圣徒门所在的是下层的“基础层”。<hex:02100103>这里还配备有旅店、酒馆等设施，神殿骑士团的总部也在这一层。
24,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_202,虽然有不少设施可以给像你这样的冒险者提供方便，<hex:02100103>不过也有很多人不喜欢外来者大摇大摆地在城里走来走去。<hex:02100103>如果有人对你的态度恶劣，还请你不要在意……
25,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000,（未使用/预计删除）
26,TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000Q,（未使用/预计删除）
27,TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A1,（未使用/预计删除）
28,TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A2,（未使用/预计删除）
29,TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A3,（未使用/预计删除）
30,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_010,（未使用/预计删除）
31,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_011,（未使用/预计删除）
32,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_012,（未使用/预计删除）
33,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_020,（未使用/预计删除）
34,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_021,（未使用/预计删除）
35,TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_022,（未使用/预计删除）
