key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_FESNYR2015_00218_SHEEPMISSIONARY_100_000,嗯……啊，不好意思，我正在思考问题。<hex:02100103>我的部下羊同心应该就在附近。<hex:02100103>如果有事的话请你找她商量。
1,TEXT_FESNYR2015_00218_SHEEPMISSIONARY_000_000,冒险者啊，任务进行得还顺利吧？<hex:02100103>羊队计划是我的夙愿！<hex:02100103>我很期待你的成果……一切都拜托你了！
2,TEXT_FESNYR2015_00218_SHEEPMISSIONARY_000_010,我做了那么过分的事，你竟然还愿意跟我说话……<hex:02100103>睡羊羊现在怎么样了？<hex:02100103>我反省了自己的行为，现在感觉真的非常对不起它。
3,TEXT_FESNYR2015_00218_SHEEPMISSIONARY_000_011,我已经放弃羊队计划了……<hex:02100103>至于为了研究抓来的那些羊，<hex:02100103>我也下令将它们转移到牧场精心照料。
4,TEXT_FESNYR2015_00218_SHEEPMISSIONARY_000_012,等我回国后，我打算宣传羊的可爱以及聪明的优点，<hex:02100103>让我国国民也能了解羊的魅力所在。<hex:02100103>这也算是我赎罪的方式吧……
5,TEXT_FESNYR2015_00218_HOSAKANN_000_100,我们是来自东方的使节团。<hex:02100103>如果有什么问题，可以直接问我。
6,TEXT_FESNYR2015_00218_000_1,想了解什么？
7,TEXT_FESNYR2015_00218_A1_000_1,你在这里是做什么的？
8,TEXT_FESNYR2015_00218_A1_000_2,什么是“降神节”？
9,TEXT_FESNYR2015_00218_A1_000_3,什么是“羊队”计划？
10,TEXT_FESNYR2015_00218_A1_000_4,取消
11,TEXT_FESNYR2015_00218_HOSAKANN_000_110,我们是来自东方的使节团，<hex:02100103>为了庆祝降神节，加深我国与艾欧泽亚之间的友谊而来到这里。
12,TEXT_FESNYR2015_00218_HOSAKANN_000_111,但是现在根据团长羊奉行大人的方针，<hex:02100103>我们已经在艾欧泽亚展开了推广某个计划的活动。<hex:02100103>十分抱歉，领取纪念品之类的还请您下次再来……
13,TEXT_FESNYR2015_00218_HOSAKANN_000_120,……怎么说呢，<hex:02100103>这个问题让我一个来自东方的人来回答，真是有些奇怪……
14,TEXT_FESNYR2015_00218_HOSAKANN_000_121,降神节是个神圣的节日，<hex:02100103>人们在此刻庆祝从十二神中选出了新的主神。<hex:02100103>以这个节日为契机，新的季节又开始循环了。
15,TEXT_FESNYR2015_00218_HOSAKANN_000_122,据说这次选出的主神，<hex:02100103>是双月与慈爱的女神梅茵菲娜……<hex:02100103>艾欧泽亚的神明还真是有意思啊。
16,TEXT_FESNYR2015_00218_HOSAKANN_000_130,那是羊奉行大人在我国研究的军事计划。<hex:02100103>羊队是由会使用特殊咒语的小羊们组成的。<hex:02100103>它们凭借卓越的能力与可爱的外表来歼灭敌人！
17,TEXT_FESNYR2015_00218_HOSAKANN_000_131,而且羊队还分为许多种。<hex:02100103>比如“沉默羊队”和“虫毒羊队”之类……<hex:02100103>在这些羊队中，羊奉行大人力推的是“催眠羊队”！
18,TEXT_FESNYR2015_00218_HOSAKANN_000_132,当敌人被睡羊羊的可爱外表吸引而露出破绽的时候，<hex:02100103>它就会使用催眠之术，一下子让敌人睡着！<hex:02100103>……不过由于尚处试作阶段，还残留了一些问题。
19,TEXT_FESNYR2015_00218_HOSAKANN_000_133,不知为何，<hex:02100103>睡羊羊会在主人积极为别人“加油”时产生反应，发动催眠之术。<hex:02100103>所以现在还谈不上把它投入实战啊……
20,TEXT_FESNYR2015_00218_HOSAKANN_000_150,这不是冒险者吗……<hex:02100103>现在我们再次展开了庆祝降神节的活动。<hex:02100103>你有什么问题吗？
21,TEXT_FESNYR2015_00218_000_2,想了解什么？
22,TEXT_FESNYR2015_00218_A2_000_1,你在这里是做什么的？
23,TEXT_FESNYR2015_00218_A2_000_2,什么是“降神节”？
24,TEXT_FESNYR2015_00218_A2_000_3,羊队计划之后有什么打算？
25,TEXT_FESNYR2015_00218_A2_000_4,取消
26,TEXT_FESNYR2015_00218_HOSAKANN_000_160,我们是来自东方的使节团，<hex:02100103>为了庆祝降神节，加深我国与艾欧泽亚之间的友谊而来到这里。
27,TEXT_FESNYR2015_00218_HOSAKANN_000_161,如今我们为了完成原先的任务，<hex:02100103>正在向大家发放从祖国运来的“吉羊武士盔”。
28,TEXT_FESNYR2015_00218_HOSAKANN_000_162,可是……<hex:02100103>为什么来领取头盔的人们的表情看上去都有些僵硬呢。<hex:02100103>明明这头盔的造型那么棒……这到底是为什么呢？
29,TEXT_FESNYR2015_00218_HOSAKANN_000_170,……怎么说呢，<hex:02100103>这个问题让我一个来自东方的人来回答，真是有些奇怪……
30,TEXT_FESNYR2015_00218_HOSAKANN_000_171,降神节是个神圣的节日，<hex:02100103>人们在此刻庆祝从十二神中选出了新的主神。<hex:02100103>以这个节日为契机，新的季节又开始循环了。
31,TEXT_FESNYR2015_00218_HOSAKANN_000_172,据说这次选出的主神，是双月与慈爱的女神梅茵菲娜……<hex:02100103>“慈爱”……我们今后也要将这个词汇深深地刻在心中。
32,TEXT_FESNYR2015_00218_HOSAKANN_000_180,羊奉行大人已经向我国传达了命令，<hex:02100103>将羊队计划彻底废除了。
33,TEXT_FESNYR2015_00218_HOSAKANN_000_181,至于睡羊羊的那些同伴们，<hex:02100103>我们会负起责任，<hex:02100103>寻找可以精心照料它们的人……
