key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_000,彩蛋～彩蛋～大彩蛋～<hex:02100103>关于季节活动“彩蛋狩猎”，<hex:02100103>有什么想要了解的吗？
1,TEXT_FESEST2015_00245_Q1_000_000,想了解什么？
2,TEXT_FESEST2015_00245_A1_000_001,什么是“彩蛋狩猎”？
3,TEXT_FESEST2015_00245_A1_000_002,关于“巨型彩蛋狩猎”
4,TEXT_FESEST2015_00245_A1_000_003,关于“变身”
5,TEXT_FESEST2015_00245_A1_000_004,关于“幸运彩蛋”
6,TEXT_FESEST2015_00245_A1_000_005,取消
7,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_010,格里达尼亚的一个叫做吉莉·阿里亚珀的少女，<hex:02100103>曾经做了个不可思议的梦。<hex:02100103>彩蛋狩猎就是以这个梦为原型的活动。
8,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_011,这是第七灵灾之前的事情了。<hex:02100103>为了迎接在她的梦中出现的“骑着蛋而来的贤者”，<hex:02100103>我们策划并主办了寻找装饰彩蛋的活动，就是彩蛋狩猎。
9,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_012,其结果是，贤者在灵灾中拯救了无数人于水深火热之中。<hex:02100103>为了时刻铭记对贤者的感谢之情，<hex:02100103>我们决定每年都举办一次彩蛋狩猎活动。
10,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_013,以往的彩蛋狩猎活动是寻找放入礼物的装饰彩蛋，<hex:02100103>不过今年我们想到了新玩法，<hex:02100103>就是变身成喜欢恶作剧的魔物“魔石精”来寻找彩蛋！
11,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_014,在这次活动中突然出现的“幸运魔石精”，<hex:02100103>似乎已经成了近期城中的热门话题。<hex:02100103>它的出现好像与吉莉·阿里亚珀梦到的新的启示梦有什么关系。
12,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_020,这回的彩蛋狩猎活动并不仅限于城内，<hex:02100103>就连城外也举办了名为“巨型彩蛋狩猎”的活动哦！
13,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_021,通过妖精族的咒文变身成魔石精的样子，<hex:02100103>然后打碎巨大的装饰彩蛋。<hex:02100103>请你务必试着参加一下这种前所未有的活动。
14,TEXT_FESEST2015_00245_SYSTEM_000_022,可以参加在艾欧泽亚各地发生的危命任务“巨型彩蛋狩猎”，<hex:02100103>该任务再现了吉莉·阿里亚珀的启示梦。
15,TEXT_FESEST2015_00245_SYSTEM_000_023,参加地点是中拉诺西亚“盛夏农庄”的西南方向、<hex:02100103>拉诺西亚低地“砂盐滩”的东边。
16,TEXT_FESEST2015_00245_SYSTEM_000_024,黑衣森林北部林区“林场水车”的南边、<hex:02100103>中萨纳兰“乌尔达哈调车库”的东南方向、<hex:02100103>以及东萨纳兰“枯骨营地”的东边。
17,TEXT_FESEST2015_00245_SYSTEM_000_025,需要先和当地的咒文师对话，变身成魔石精，<hex:02100103>方可参加危命任务“巨型彩蛋狩猎”。
18,TEXT_FESEST2015_00245_SYSTEM_000_026,悬浮于空中的巨大彩蛋“<hex:02280FFF09>BNpcName<hex:F20D380103>”出现后，<hex:02100103>请在变身状态下选定其为目标，<hex:02100103>并执行特殊热键栏中的“怒喊”。
19,TEXT_FESEST2015_00245_SYSTEM_000_027,只要持续进行攻击直到<hex:02280FFF09>BNpcName<hex:F20D380103>停止行动，<hex:02100103>便可以获得<hex:02280BFF05>Item<hex:F227670103>。<hex:02100103>该道具可以反复获得。
20,TEXT_FESEST2015_00245_SYSTEM_000_028,想要了解<hex:02280BFF05>Item<hex:F227670103>的详细信息时，<hex:02100103>请再次和彩蛋狩猎执行委员对话，<hex:02100103>选择“关于幸运彩蛋”。
21,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_030,在这次的彩蛋狩猎活动中，<hex:02100103>参加者们无论是在城内还是城外，都可以变身成魔石精。<hex:02100103>不过有以下几点注意事项，请认真听。
22,TEXT_FESEST2015_00245_SYSTEM_000_031,想要参加城外的危命任务“巨型彩蛋狩猎”时，<hex:02100103>只要和咒文师对话，就可以随时进入变身状态。
23,TEXT_FESEST2015_00245_SYSTEM_000_032,在城内时，进行特定任务途中或者任务完成后，<hex:02100103>通过和咒文师对话，也能够进入变身状态。
24,TEXT_FESEST2015_00245_SYSTEM_000_033,处于变身状态时，只能使用特定动作。<hex:02100103>在参加危命任务时请选定目标，<hex:02100103>并执行特殊热键栏中的“怒喊”来进行攻击。
25,TEXT_FESEST2015_00245_SYSTEM_000_034,想要解除变身状态时，<hex:02100103>可以通过切换区域或解除状态效果来恢复原貌。
26,TEXT_FESEST2015_00245_SYSTEM_000_035,如果不小心解除了变身状态，<hex:02100103>只要再次和咒文师对话，就能进入变身状态。
27,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_040,如果参加“巨型彩蛋狩猎”，<hex:02100103>并成功停止了巨大彩蛋的行动的话，<hex:02100103>就可以获得<hex:02280BFF05>Item<hex:F227670103>作为奖励！
28,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_041,<hex:02280BFF05>Item<hex:F227670103>里面有我们所准备的礼物。<hex:02100103>至于里面是什么，到时候你就知道了！
29,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFA_000_042,而且，如果收集到很多<hex:02280BFF05>Item<hex:F227670103>，<hex:02100103>将它们交给彩蛋预言师的话，<hex:02100103>还能交换到很棒的礼物哦。
30,TEXT_FESEST2015_00245_SYSTEM_000_043,可以打开“物品”中的“道具”，<hex:02100103>通过“使用”<hex:02280BFF05>Item<hex:F227670103>，便可以获得各种各样的礼物。<hex:02100103>至于礼物内容暂时保密，敬请期待。
31,TEXT_FESEST2015_00245_SYSTEM_000_044,并且，将没有使用过的<hex:02280BFF05>Item<hex:F227670103><hex:02100103>交给三城邦的“彩蛋预言师”，<hex:02100103>还可以交换各种各样的道具。
32,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFB_000_000,彩蛋～彩蛋～彩蛋蛋～<hex:02100103>关于季节活动“彩蛋狩猎”，<hex:02100103>有什么想要了解的吗？
33,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFB_000_010,格里达尼亚的一个叫做吉莉·阿里亚珀的少女，<hex:02100103>曾经做了个不可思议的梦。<hex:02100103>彩蛋狩猎就是以这个梦为原型的活动。
34,TEXT_FESEST2015_00245_EGGHUNTINGSTAFFB_000_011,这是第七灵灾之前的事情了。<hex:02100103>为了迎接在她的梦中出现的“骑着蛋而来的贤者”，<hex:02100103>我们策划并主办了寻找装饰彩蛋的活动，就是彩蛋狩猎。
