key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001,请选择想要领取的通缉令。
1,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002,怪物通缉令（每日更新）
2,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003,恶名精英通缉令（每周更新）
3,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004,取消
4,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001,请选择想要领取的通缉令。
5,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002,初级兵团怪物通缉令（每日更新）
6,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003,中级兵团怪物通缉令（每日更新）
7,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004,高级兵团怪物通缉令（每日更新）
8,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005,兵团恶名精英通缉令（每周更新）
9,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006,取消
10,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007,这是张贴怪物狩猎通缉令的告示板。<hex:02100103>目前没有可领取的通缉令……
11,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001,请选择想要领取的通缉令。
12,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002,初级雄兵怪物通缉令（每日更新）
13,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003,中级雄兵怪物通缉令（每日更新）
14,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004,高级雄兵怪物通缉令（每日更新）
15,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005,雄兵恶名精英通缉令（每周更新）
16,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006,取消
17,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001,请选择想要领取的通缉令。
18,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002,初级狂热怪物通缉令（每日更新）
19,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003,中级狂热怪物通缉令（每日更新）
20,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004,高级狂热怪物通缉令（每日更新）
21,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005,狂热恶名精英通缉令（每周更新）
22,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006,取消
23,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001,请选择想要领取的通缉令。
24,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002,初级总会怪物通缉令（每日更新）
25,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003,中级总会怪物通缉令（每日更新）
26,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004,高级总会怪物通缉令（每日更新）
27,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005,总会恶名精英通缉令（每周更新）
28,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006,取消
29,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0001,请选择想要领取的通缉令。
30,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0002,初级图拉尔怪物通缉令（每日更新）
31,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0003,中级图拉尔怪物通缉令（每日更新）
32,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0004,高级图拉尔怪物通缉令（每日更新）
33,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0005,图拉尔恶名精英通缉令（每周更新）
34,TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_005_0006,取消
