key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_000,并无异常情况……<hex:02100103>嗯，你找我有什么事吗？
1,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_001,你这个时候来找我是有什么事吗？<hex:02100103>如果想要问关于暴动的事，那还是找别人吧。
2,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_002,你想要趁现在学习一下有关隼巢的事情吗？<hex:02100103>或许可以加深你对庆典的理解！
3,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_003,这边并无异常情况！<hex:02100103>之后必须要更加提高警惕才行。<hex:02100103>……话说你找我有什么事吗？
4,TEXT_REGROC2FALCONSNEST_00281_Q1_000_000,想了解什么？
5,TEXT_REGROC2FALCONSNEST_00281_A1_000_001,你是做什么的？
6,TEXT_REGROC2FALCONSNEST_00281_A1_000_002,这里是什么地方？
7,TEXT_REGROC2FALCONSNEST_00281_A1_000_003,取消
8,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_010,我是隶属于伊修加德四大名门之一的狄兰达尔家的骑士。
9,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_011,目前狄兰达尔家和泽梅尔家合作在这里建立据点，<hex:02100103>而我的任务就是负责守卫。
10,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_012,这周遭充满了危险……<hex:02100103>龙族、异端者、残暴的魔物，就算是放哨也一刻都不能大意。<hex:02100103>你也一样，千万不要疏于防范。
11,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_100,我是隶属于伊修加德四大名门之一的狄兰达尔家的骑士。
12,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_101,目前狄兰达尔家和泽梅尔家合作在这里建立据点，<hex:02100103>而我的任务就是负责守卫。
13,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_102,不过，我要守卫的并不单单是人身上的安全。<hex:02100103>和圣龙的眷属立下的誓约，人和龙的和平……<hex:02100103>这些也是我要誓死守卫的，我是不会让象征着这些的浮雕蒙羞的！
14,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_020,这里是隼巢。<hex:02100103>为了提早发现龙族动向，常驻在这里的驯鹰人饲养了许多白鹰。<hex:02100103>这里也因此而得名。
15,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_021,但是，今非昔比。<hex:02100103>自第七灵灾以来，受气候急遽变冷的影响，<hex:02100103>这里被废弃，进而被冰雪封住了。
16,TEXT_REGROC2FALCONSNEST_00281_FALCONSNESTGUIDE_000_022,现在，灵灾过去5年了，<hex:02100103>这里作为监视西部高地的据点正在进行重建，<hex:02100103>看来要不了多久，就可以重现昔日的景象了。
