key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_000,竟然有人类踏足这片大地，很是罕见……<hex:02100103>你有什么事吗？
1,TEXT_REGDRA2ANYXTRINE_00285_Q1_000_000,想了解什么？
2,TEXT_REGDRA2ANYXTRINE_00285_A1_000_001,你是做什么的？
3,TEXT_REGDRA2ANYXTRINE_00285_A1_000_002,这里是什么地方？
4,TEXT_REGDRA2ANYXTRINE_00285_A1_000_003,取消
5,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_010,我名叫塞恩·伊托。<hex:02100103>是圣龙赫拉斯瓦尔格属下的雄壮的龙。<hex:02100103>我的使命就是驱赶怀有邪恶企图的人类或骨颌族……
6,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_011,我们栖息在这座被你们人类称为“不洁三塔”的遗迹，<hex:02100103>只求一份静寂。<hex:02100103>对想要破坏这份静寂的人，我们会以爪牙相向……
7,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_012,你也一样，如果你想要在这片大地做出什么不轨的举动……<hex:02100103>应该很清楚会有什么后果吧？
8,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_020,看这片大地的构造应该也能够推测出来吧……<hex:02100103>不洁三塔是你们人类在古代时建造的。
9,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_021,不过事到如今，<hex:02100103>你们人类连这点也都忘了吧……
10,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_022,这是谁建造的和我们没有关系。<hex:02100103>在这片大地可以安静地生活，<hex:02100103>这一点才是最重要的……
11,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000,（未使用/预计删除）
12,TEXT_REGDRA2ANYXTRINE_00285_SCENE00000Q,（未使用/预计删除）
13,TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A1,（未使用/预计删除）
14,TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A2,（未使用/预计删除）
15,TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A3,（未使用/预计删除）
16,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_010,（未使用/预计删除）
17,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_011,（未使用/预计删除）
18,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_012,（未使用/预计删除）
19,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_020,（未使用/预计删除）
20,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_021,（未使用/预计删除）
21,TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_022,（未使用/预计删除）
