key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_000_001,您想了解九宫幻卡吗？
1,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q1_000_001,想了解什么？
2,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_001,什么是九宫幻卡？
3,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_002,关于组建卡组
4,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_003,关于基础规则
5,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_008,关于对局的持有时间
6,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_004,关于特殊规则
7,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_005,关于与他人对局
8,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_006,什么是幻卡对局室？
9,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A1_000_007,取消
10,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_300_001,对局中可以加入各种特殊规则。<hex:02100103>这些特殊规则被应用于流行规则与对局规则当中。
11,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q2_000_001,想了解什么？
12,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_001,关于流行规则
13,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_002,关于对局规则
14,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_003,特殊规则的种类
15,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A2_000_004,取消
16,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_Q3_000_001,询问哪种特殊规则？
17,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_001,全明牌
18,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_002,三明牌
19,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_003,同数
20,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_004,不胜不休
21,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_005,加算
22,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_006,随机
23,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_007,秩序
24,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_008,混乱
25,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_009,逆转
26,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_010,王牌杀手
27,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_011,同类强化
28,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_012,同类弱化
29,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_013,交换
30,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_014,天选
31,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_016,选拔
32,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_A3_000_015,取消
33,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_100_001,九宫幻卡是一种很热血的对战类卡片游戏！<hex:02100103>双方各用5张卡片组成卡组，<hex:02100103>驱使卡组与头脑战胜对方！
34,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_100_002,九宫幻卡由基本规则和丰富多彩的特殊规则组成。<hex:02100103>学会基本规则后就可以开始试着加入各种特殊规则了！
35,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_001,对局时所用的一组5张卡片被称为卡组。<hex:02100103>从自己的卡片中选出最强的5张组建卡组、击败对手们吧！
36,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_002,打开背包使用得到的卡片，<hex:02100103>即可将卡片收录进快捷指令“金碟游乐场”项目的“幻卡列表”里。
37,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_003,同时，也可以在“金碟游乐场”项目的“卡组一览”中，<hex:02100103>将已收录的卡片编入卡组。
38,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_004,在每套卡组中可编入的稀有度4星以上的卡牌数量有限。<hex:02100103>具体的限制可以通过卡组编辑画面进行确认。
39,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_005,卡组最多可保存5套，并可以分别为各卡组取名。<hex:02100103>也可通过点击“自动组卡”来自动选择卡片组成卡组。
40,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_200_006,背包中一些无用的卡片可以找卡片兑换员进行回收。
41,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_001,我这就为您讲解规则！<hex:02100103>九宫幻卡对局中每人需要使用5张卡片，<hex:02100103>对局的模式为1对1。
42,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_002,对局中使用的5张卡片被称作卡组。<hex:02100103>保存有多套卡组的情况下，<hex:02100103>可在对局开始前选择想要使用的卡组。
43,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_003,双方选完卡组后，将会随机决定哪一方先出手开始对局！<hex:02100103>然后双方轮流出卡，在第9回合决出胜负。
44,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_004,在一回合中需要完成的动作仅有从卡组中选卡与选择卡的落点！<hex:02100103>需要考虑的因素则是卡上显示的4个数值。
45,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_005,对局使用的卡片上有着上下左右四个数值。<hex:02100103>数值共有10种，分别是数字1至9，以及代表10的A。
46,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_105,和对手的卡片相邻时，如果您的卡片相邻边的数值比对方要大，<hex:02100103>您就可以控制对方的卡片。<hex:02100103>也就是将对方的卡片在对局中暂时化为己有。
47,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_006,而当可以落卡的九宫格落满卡片时，<hex:02100103>算上后手一方手中的最后一张卡片，<hex:02100103>控制卡片多的一方将会获胜。
48,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_301_007,此时会根据胜利、败北、平局取得报酬，<hex:02100103>也可在结束后再次进行挑战。<hex:02100103>请尽情享受与他人对局的乐趣吧！
49,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_700_001,九宫幻卡的对局设有时间限制。<hex:02100103>每个玩家分别需要在90秒内决定下一步如何出牌。
50,TEXT_CMNGSCTRIPLETRIADGUIDE_00238_TTGUIDE_700_002,轮到玩家出牌时会开始消耗持有时间，<hex:02100103>不过，回合开始后的前5秒将会作为思考时间，<hex:02100103>思考时间结束后，才会开始减少玩家的持有时间。
