key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR_02,你想为<hex:022903EA0203>更改竞赛名吗？<hex:02100103>想换个什么样的名字呢？
1,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_02,为竞赛陆行鸟更改竞赛名需要手续费2000金币。
2,TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_Q1,确定将竞赛陆行鸟的竞赛名改为<hex:022903EA0203>吗？<hex:02100103>需要手续费2000金币。
3,TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A1,是
4,TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_A2,否
5,TEXT_CMNGSCCHOCOBORACERENAME_00231_RENAME_DONE,嗯，这个新名字看来更适合它！<hex:02100103>今后也请你和<hex:022903EA0203>好好相处哦！
6,TEXT_CMNGSCCHOCOBORACERENAME_00231_TALK_ACTOR,你想为竞赛陆行鸟更改竞赛名吗？<hex:02100103>想换个什么样的名字呢？
7,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_01,嗯？<hex:02100103>你似乎还没有已经登记的竞赛陆行鸟啊。
8,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_001_02,只有登记过的竞赛陆行鸟可以更改竞赛名。
9,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_002_01,抱歉，你似乎没有足够的金币支付手续费……
10,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_01,抱歉，我们无法登记这个名字……
11,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_003_02,某些字词的组合无法为竞赛陆行鸟命名。<hex:02100103>请尝试其他的组合。
12,TEXT_CMNGSCCHOCOBORACERENAME_00231_ERROR_004_01,嗯……这名字和原来的一样？<hex:02100103>那么，这次就先不帮你更改它的名字啦！
