key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_000,欢迎光临，忘忧骑士亭欢迎来自五湖四海的顾客……<hex:02100103>当然前提是能够习惯这家酒馆做派的。
1,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_001,竟然把这里当做情报源来利用，那小姑娘胆子还挺大。<hex:02100103>不过很多客人也是冲着那小姑娘来的，<hex:02100103>不妨就当是互帮互助吧。
2,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_002,各种各样的邂逅让人成长，也组成了那个人的过去。<hex:02100103>为人与人牵线搭桥也是酒馆的魅力所在。
3,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_003,哎呀，没想到会被苍穹骑士团盯上……<hex:02100103>我们酒馆也变得有名了啊。
4,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_004,塔塔露小姑娘不在了啊……<hex:02100103>难得给我们这里增添了一份光彩，她不在还真是有点寂寞啊。
5,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_005,塔塔露小姑娘会再在我这里帮一段时间忙。<hex:02100103>有这么可爱的小姑娘帮忙，我可是热烈欢迎的。
6,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_006,皇都弥漫着一股火药味。<hex:02100103>客人们的话题也在逐渐转变。
7,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_007,来我们这里的客人也有很多都是云雾街的居民。<hex:02100103>考虑能为那些在纵火事件中失去家园的人做些什么……<hex:02100103>我们就把从常客那里募集到的资金交给他们了。
8,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_008,我都听说了，说是隼巢发生了暴动……<hex:02100103>我在这酒馆也见到过失去了一切的家伙，<hex:02100103>不过旁人所能做的，只不过是请那个人喝杯酒而已。
9,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_009,久违地听到客人们在讨论同一件事情，<hex:02100103>可没想到竟然是在说要“杀龙”！<hex:02100103>这是走了一圈又回到原位了，还是说这就是结局呢……
10,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_010,这一刻终于要来临了……<hex:02100103>放心，我们会顾好自己的。<hex:02100103>关键时刻会拿起剑战斗到最后的。
11,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_011,在大批邪龙眷属袭击过来的时候，<hex:02100103>我开放了酒馆当做紧急避难所。<hex:02100103>那时大家都十分不安，感觉快要崩溃了……
12,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_012,当传来你成功讨伐了邪龙的消息后，<hex:02100103>大家别提有多高兴了……<hex:02100103>真想让你看看当时的场景。
13,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_013,战争结束后终于可以开始着手重建工作……<hex:02100103>平日店里闲坐着的家伙们也鼓起了干劲去干活了。<hex:02100103>待会要不要带点东西去犒劳犒劳他们呢。
14,TEXT_REGROC2FORGOTTENKNIGHT_00278_Q1_000_000,想了解什么？
15,TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_001,你是做什么的？
16,TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_002,这里是什么地方？
17,TEXT_REGROC2FORGOTTENKNIGHT_00278_A1_000_003,取消
18,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_050,我是这个酒馆“忘忧骑士亭”的店主，吉布里隆。
19,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_051,这家店有一个悠久的传统，<hex:02100103>那就是“由负伤的士兵继承店主之位”。<hex:02100103>没错，我以前就是一个伤兵。
20,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_052,据说这家店的第一代店主也是一位在战场上受了伤，<hex:02100103>之后便扔掉剑的骑士。<hex:02100103>店名也是由此而来的。
21,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_100,你想要了解一下这家小破酒馆？<hex:02100103>……你还真是好奇心旺盛。
22,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_101,你想要了解一下这家小破酒馆？<hex:02100103>……你还真是好奇心旺盛。
23,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_110,这里是忘忧骑士亭……<hex:02100103>靠一些酒鬼常客们支撑的小破酒馆。
24,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_111,上面一层专门是招待结束任务的骑兵们，<hex:02100103>楼梯下面是云雾街的家伙们的休息厅。
25,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_112,不管怎样，<hex:02100103>这里是那些想要借酒消愁的家伙们聚集的酒馆。
26,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000_113,常客里也有人会讨厌外来者踏入这里。<hex:02100103>如果你觉得待在这家小破酒馆不舒服的话，<hex:02100103>那为你的人身安全着想，最好就不要靠近这里。
27,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_000,（未使用/预计删除）
28,TEXT_REGROC2FORGOTTENKNIGHT_00278_SCENE00000Q,（未使用/预计删除）
29,TEXT_REGROC2FORGOTTENKNIGHT_00278_SCENE00000A1,（未使用/预计删除）
30,TEXT_REGROC2FORGOTTENKNIGHT_00278_SCENE00000A2,（未使用/预计删除）
31,TEXT_REGROC2FORGOTTENKNIGHT_00278_SCENE00000A3,（未使用/预计删除）
32,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_010,（未使用/预计删除）
33,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_011,（未使用/预计删除）
34,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_012,（未使用/预计删除）
35,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_020,（未使用/预计删除）
36,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_021,（未使用/预计删除）
37,TEXT_REGROC2FORGOTTENKNIGHT_00278_GIBRILLONT_022,（未使用/预计删除）
