key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_000,哦，没想到是外来的冒险者啊，真是罕见。<hex:02100103>我也是外来者，看到有同伴增加还是很开心的！
1,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_001,原来是<hex:022903EB0203>啊。<hex:02100103>看来你没被怪物吃掉，还活得好好的嘛。<hex:02100103>今天是有什么事吗？
2,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q1_000_000,要做什么？
3,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_001,兵团徽章交易
4,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_002,兵团徽章交易（高级）
5,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_003,进行谈话
6,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_000_004,取消
7,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A1_100_002,抱歉，这部分交易还没开放呢。<hex:02100103>……嗯，等你磨练一下身手再来吧。
8,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_Q2_000_000,想了解什么？
9,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_001,关于怪物
10,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_002,关于恶名精英
11,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_003,如何获得恶名精英的情报
12,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_004,关于百家兵团
13,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_008,取消
14,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_005,（未使用/预计删除）
15,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_006,（未使用/预计删除）
16,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_A2_000_007,（未使用/预计删除）
17,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_010,我们百家兵团效仿怪物狩猎制度，<hex:02100103>把接到的讨伐委托对象称为“怪物”。
18,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_011,外面的兵团告示板上张贴着通缉令，<hex:02100103>你要是有兴趣的话，可以撕下来去猎捕。
19,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_012,啊，还有就是要注意一下……我们和同盟的怪物狩猎不同，<hex:02100103>有三种兵团怪物通缉令。<hex:02100103>按难度分为“初级”“中级”和“高级”。
20,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_020,特别危险的怪物被称作“恶名精英”。<hex:02100103>按照其构成的威胁程度，区分了等级。<hex:02100103>这一点和同盟的怪物狩猎制度是一样的。
21,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_021,如果狩猎到了A级以上的恶名精英，<hex:02100103>会获得兵团徽章。
22,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_022,当狩猎了兵团恶名精英通缉令上通缉的家伙，<hex:02100103>也会获得相应的报酬的。<hex:02100103>如果你有兴趣的话，可以到外面的兵团告示板看看。
23,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_030,在各地的据点和村落，<hex:02100103>都会有百家兵团的团员滞留。
24,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_031,他们都是一些身手了得的老练怪物猎人。<hex:02100103>你可以找他们打听一下恶名精英的情报，<hex:02100103>他们会知无不言的。
25,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_032,（未使用/预计删除）
26,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_040,我们是百家兵团，<hex:02100103>是由一个叫洛达斯特的伊修加德贵族召集的佣兵集团，<hex:02100103>以驱除魔物为生。
27,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_041,兵团的成员都来自世界各地，什么种族的人都有。<hex:02100103>我也和你一样，并不是伊修加德的人。
28,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_042,兵团受到的讨伐委托会分配给各个团员，<hex:02100103>然后进行怪物狩猎。<hex:02100103>你难得加入我们，今后还请多多指教了！
29,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_050,（未使用/预计删除）
30,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_051,（未使用/预计删除）
31,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_052,（未使用/预计删除）
32,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_060,（未使用/预计删除）
33,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_061,（未使用/预计删除）
34,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_062,（未使用/预计删除）
35,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_070,（未使用/预计删除）
36,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_071,（未使用/预计删除）
37,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_ARDOLAIN_000_072,（未使用/预计删除）
38,TEXT_REGROC2NOTORIOUSMONSTERHINTT1A_00264_TALK_ACTOR,（未使用/预计删除）
