key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_NONE,
1,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_TITLE,饲养中的陆行鸟：<hex:022003E80203>只<hex:02100103>鸟房的状态：<hex:020918E803FF07>普通<hex:FF04>脏<hex:FF07>干净<hex:03>
2,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LIST,陆行鸟一览
3,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_MY_CHOCOBO,专属陆行鸟
4,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CLEAN_STABLE,打扫鸟房
5,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_EXPLAIN,查看说明
6,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CANCEL,取消
7,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_LEAVE_MY_CHOCOBO,寄养陆行鸟
8,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN,确定要使用奇妙扫帚打扫鸟房吗？
9,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_YES,是
10,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_CLEAN_NO,否
11,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE,确定将专属陆行鸟寄养在鸟房吗？
12,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_YES,是
13,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MAIN_MENU_CONFIRM_LEAVE_NO,否
14,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_A,关于训练
15,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_B,关于特殊的野菜
16,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_TRAIN_C,关于训练其他玩家的陆行鸟
17,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CHANGE_COLOR_A,关于零食
18,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CHANGE_COLOR_B,关于还原陆行鸟的羽毛颜色
19,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CLEAN,关于打扫鸟房
20,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_MENU_EXPLAIN_CANCEL,取消
21,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A1,训练寄养在鸟房中的专属陆行鸟，<hex:02100103>可以让它获得经验。<hex:02100103>训练时需要专用的野菜，以作为给陆行鸟的奖励。
22,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A2,陆行鸟训练后需要休息，<hex:02100103>所以一定时间内不能接受训练。
23,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A3,此外，如果搭档获得的经验值达到技能等级上限，<hex:02100103>可以从鸟房中领出搭档，让它进行一次战斗，<hex:02100103>这样就可以提升技能等级的最大上限了。
24,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A4,此外，如果搭档的技能等级达到上限，<hex:02100103>可以使用萨维奈圆葱来提升技能等级的最大上限。<hex:02100103>陆行鸟训练后需要休息，<hex:02100103>所以一定时间内不能接受训练。
25,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A5,如果拥有“训练部队成员的陆行鸟”的权限，<hex:02100103>就可以训练部队中其他成员的陆行鸟了。
26,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_A6,为了训练部队中其他成员的陆行鸟，<hex:02100103>需要让饲主将陆行鸟寄养在鸟房。<hex:02100103>陆行鸟被寄养在鸟房后需要经过一定时间，才可以进行训练。<hex:02100103>训练其他成员的陆行鸟，对饲主本人的训练无任何影响。<hex:02100103>另外，由其他成员喂食的野菜无法成为陆行鸟的最爱，<hex:02100103>也不能提高其技能等级上限。
27,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B1,持续喂一种野菜作为奖励的话，<hex:02100103>这种野菜就会变成陆行鸟的最爱。
28,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B2,可以成为陆行鸟最爱的野菜有库里尔萝卜、希尔奇斯菜蓟、<hex:02100103>米梅特葫芦、坦塔尔矮瓜还有帕萨纳红茄。
29,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B3,在召唤陆行鸟搭档之后，使用其爱吃的野菜，<hex:02100103>作为搭档的陆行鸟就会获得强力的强化状态。
30,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_B4,此外，如果搭档的技能等级达到上限，<hex:02100103>可以使用萨维奈圆葱来提升技能等级的最大上限。
31,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C1,在部队房屋中，<hex:02100103>如果拥有“训练部队成员的陆行鸟”的权限，<hex:02100103>就可以训练其他成员的陆行鸟了。
32,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C2,在个人房屋中，<hex:02100103>可以利用房屋共享功能来训练其他玩家的陆行鸟。
33,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C3,在公寓中，<hex:02100103>可以训练住在同一公寓里其他玩家的陆行鸟。
34,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C4,为了训练陆行鸟，<hex:02100103>需要让饲主将陆行鸟寄养在鸟房。<hex:02100103>陆行鸟被寄养在鸟房后需要经过一定时间，才可以进行训练。
35,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_TRAIN_C5,训练其他玩家的陆行鸟，对饲主本人的训练无任何影响。<hex:02100103>另外，由其他玩家喂食的野菜无法成为陆行鸟的最爱，<hex:02100103>也不能提高其技能等级上限。
36,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CLEAN_1,干净的鸟房可以使训练更有效。
37,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CLEAN_2,如果鸟房脏了，可以用奇妙扫帚来打扫。
38,TEXT_CMNDEFHOUSINGBUDDYSTABLE_00201_EXPLAIN_CHANGE_COLOR_A1,有6种果实可以作为零食喂给陆行鸟。
