key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_000,想调整上古武器中的魔晶石之力吗？<hex:02100103>可以……<hex:02100103>准备好«天球书卷»就拿来给我看吧。
1,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_Q1_000_000,请选择想调整的上古武器·新星
2,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_010,调整<hex:02280AFF05>Item<hex:E8020103>
3,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_015,听取调整的说明
4,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_A1_000_020,取消
5,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_145,空
6,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_080,嗯？我没看到你要调整的上古武器呀？<hex:02100103>快拿给我看看吧。
7,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_081,想调整<hex:02280AFF05>Item<hex:E8020103>时，<hex:02100103>需要装备上武器，或把武器放入兵装库、背包中，<hex:02100103>再和加尔赞对话。
8,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_130,咦？新的«天球书卷»在哪？<hex:02100103>快拿给我看。
9,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_135,当前没有<hex:02280AFF05>Item<hex:E8020103>。<hex:02100103>«天球书卷»可以从狼烟丘的于贝尔坦处获得。
10,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_150,那我就将上古武器中的魔晶石之力誊写到这新的«天球书卷»上吧。
11,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_151,对«天球书卷»做好调整后，再拿着它和上古武器来找我即可。
12,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_Q1,确定要将<hex:02280AFF05>Item<hex:E8020103>的魔晶石之力<hex:02100103>誊写到«天球书卷»上吗？
13,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_YES,是
14,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_YESNO_NO,否
15,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_155,将上古武器·新星的魔晶石之力誊写到了«天球书卷»上。
16,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_156,再次对«天球书卷»进行充分嵌写后，<hex:02100103>与上古武器一起拿给加尔赞。
17,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_157,想除去现在嵌写的魔晶石之力时，<hex:02100103>可以去委托狼烟丘的于贝尔坦。
18,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_160,嗯……这把武器的«天球书卷»好像还未被光填满。<hex:02100103>你来是想确认上古武器的新力量？
19,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_161,现在，用你持有的«天球书卷»来强化上古武器的话，<hex:02100103>可以让武器获得这样的力量。
20,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_170,是要将这个«天球书卷»的力量注入上古武器对吧。
21,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_171,你的上古武器会获得这样的力量。<hex:02100103>如无异议，我就着手强化了。
22,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_172,……好，完成了。<hex:02100103>这就是新改写了力量的<hex:02280AFF05>Item<hex:E8020103>！
23,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_200,如果你拿来一个崭新的«天球书卷»，<hex:02100103>我就可以帮你把现在上古武器上的<hex:02100103>魔晶石之力誊写到空白的«天球书卷»上。
24,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_JALZAHN_000_201,之后你可以一直嵌写到自己满意为止。<hex:02100103>调整结束后交给我，我帮你把«天球书卷»的力量重新灌注进去。
25,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_0210,想取得新的«天球书卷»或除去嵌写的魔晶石之力，<hex:02100103>可以委托狼烟丘的于贝尔坦。
26,TEXT_CMNDEFRELICWEAPON030ADJUST_00209_SYSTEM_000_0211,只有嵌写次数为0的«天球书卷»可以誊写魔晶石之力。<hex:02100103>想要进行誊写时请多注意。
