key,0,1
#,,
offset,0,4
int32,str,str
0,TEXT_AKTKMZ201_04661_SEQ_00,星战士团大本营的星战士团的哨兵正在看守眼球妖异。
1,TEXT_AKTKMZ201_04661_SEQ_01,眼球妖异察觉到附近出现了其他眼球的气息。在拉札罕内寻找4只分裂的眼球。
2,TEXT_AKTKMZ201_04661_SEQ_02,找到了分裂的眼球，了解了强大妖异的过去。和星战士团大本营的眼球妖异谈谈。
3,TEXT_AKTKMZ201_04661_SEQ_03,眼球妖异和分裂的眼球们融合到了一起，变回了原来的姿态。因其拥有探知远处妖异具体位置的能力，说不定可以在拉札罕进行雇用。妖异原本皆是人类，有着各自不同的过往。继续温暖地守护它们新的旅程吧。
4,TEXT_AKTKMZ201_04661_SEQ_04,
5,TEXT_AKTKMZ201_04661_SEQ_05,
6,TEXT_AKTKMZ201_04661_SEQ_06,
7,TEXT_AKTKMZ201_04661_SEQ_07,
8,TEXT_AKTKMZ201_04661_SEQ_08,
9,TEXT_AKTKMZ201_04661_SEQ_09,
10,TEXT_AKTKMZ201_04661_SEQ_10,
11,TEXT_AKTKMZ201_04661_SEQ_11,
12,TEXT_AKTKMZ201_04661_SEQ_12,
13,TEXT_AKTKMZ201_04661_SEQ_13,
14,TEXT_AKTKMZ201_04661_SEQ_14,
15,TEXT_AKTKMZ201_04661_SEQ_15,
16,TEXT_AKTKMZ201_04661_SEQ_16,
17,TEXT_AKTKMZ201_04661_SEQ_17,
18,TEXT_AKTKMZ201_04661_SEQ_18,
19,TEXT_AKTKMZ201_04661_SEQ_19,
20,TEXT_AKTKMZ201_04661_SEQ_20,
21,TEXT_AKTKMZ201_04661_SEQ_21,
22,TEXT_AKTKMZ201_04661_SEQ_22,
23,TEXT_AKTKMZ201_04661_SEQ_23,
24,TEXT_AKTKMZ201_04661_TODO_00,寻找分裂的眼球
25,TEXT_AKTKMZ201_04661_TODO_01,和眼球妖异对话
26,TEXT_AKTKMZ201_04661_TODO_02,
27,TEXT_AKTKMZ201_04661_TODO_03,
28,TEXT_AKTKMZ201_04661_TODO_04,
29,TEXT_AKTKMZ201_04661_TODO_05,
30,TEXT_AKTKMZ201_04661_TODO_06,
31,TEXT_AKTKMZ201_04661_TODO_07,
32,TEXT_AKTKMZ201_04661_TODO_08,
33,TEXT_AKTKMZ201_04661_TODO_09,
34,TEXT_AKTKMZ201_04661_TODO_10,
35,TEXT_AKTKMZ201_04661_TODO_11,
36,TEXT_AKTKMZ201_04661_TODO_12,
37,TEXT_AKTKMZ201_04661_TODO_13,
38,TEXT_AKTKMZ201_04661_TODO_14,
39,TEXT_AKTKMZ201_04661_TODO_15,
40,TEXT_AKTKMZ201_04661_TODO_16,
41,TEXT_AKTKMZ201_04661_TODO_17,
42,TEXT_AKTKMZ201_04661_TODO_18,
43,TEXT_AKTKMZ201_04661_TODO_19,
44,TEXT_AKTKMZ201_04661_TODO_20,
45,TEXT_AKTKMZ201_04661_TODO_21,
46,TEXT_AKTKMZ201_04661_TODO_22,
47,TEXT_AKTKMZ201_04661_TODO_23,
48,TEXT_AKTKMZ201_04661_SCOUT04660_000_001,原来是<hex:022903EB0203>阁下。<hex:02100103>眼球妖异们由我在这里小心地看守着，<hex:02100103>它们一直都很老实，没什么危害。
49,TEXT_AKTKMZ201_04661_SCOUT04660_000_002,不过对于尚未找到的几个眼球，<hex:02100103>虽然我们一直都没有停止搜索的脚步，<hex:02100103>但是始终没能得到什么有用的情报。
50,TEXT_AKTKMZ201_04661_SCOUT04660_000_003,它们分裂之后动作都很缓慢，<hex:02100103>我想即使走散了也不会离得太远。<hex:02100103>在拉札罕四下看看应该就会有所收获……
51,TEXT_AKTKMZ201_04661_HECTEYES_000_004,我从其他同伴那里听说过人类的事。<hex:02100103>这个世界果然很有趣啊！
52,TEXT_AKTKMZ201_04661_Q1_000_000,要说什么？
53,TEXT_AKTKMZ201_04661_A1_000_001,行走在陌生的地方令人兴奋！
54,TEXT_AKTKMZ201_04661_A1_000_002,虚无界也让人很感兴趣
55,TEXT_AKTKMZ201_04661_HECTEYES_000_005,整个世界应该都有你的足迹吧。<hex:02100103>毕竟你连虚无界都去过了啊。<hex:02100103>我也好想去世界各处看看啊！
56,TEXT_AKTKMZ201_04661_HECTEYES_000_006,不过如果不能跟同伴们聚在一起，<hex:02100103>独自游走在这个世界果然还是会感到寂寞啊……
57,TEXT_AKTKMZ201_04661_HECTEYES_000_007,你很在意过去的虚无界吗？<hex:02100103>我们知道很多妖异的事情！
58,TEXT_AKTKMZ201_04661_HECTEYES_000_008,等把其他同伴都找到之后，<hex:02100103>我们还可以给你讲述更多关于强大妖异的事……
59,TEXT_AKTKMZ201_04661_HECTEYES_000_009,咦？<hex:02100103>唔唔唔唔……
60,TEXT_AKTKMZ201_04661_HECTEYES_000_010,我能感受到同伴们的气息！<hex:02100103>其他同伴就在附近！
61,TEXT_AKTKMZ201_04661_HECTEYES_000_011,我在这附近感受到了4个新的同伴气息。<hex:02100103>等大家聚齐，我们就可以恢复原状了。<hex:02100103>所以我希望你可以继续帮忙寻找同伴！
62,TEXT_AKTKMZ201_04661_HECTEYES_000_012,报酬跟之前一样。<hex:02100103>我们会给你讲述关于强大妖异的过去。<hex:02100103>这样如何？
63,TEXT_AKTKMZ201_04661_HECTEYES_100_012,离这里最近的……应该是在那个方向。
64,TEXT_AKTKMZ201_04661_SCOUT04660_000_013,哦，你说它们感受到其他眼球的气息了吗？<hex:02100103>距离最近的应该是在达摩法区那边吧。<hex:02100103>先去那边看看比较好。
65,TEXT_AKTKMZ201_04661_SCOUT04660_100_013,不过具体要怎么寻找还是由你来决定。<hex:02100103>这件事就麻烦你了！
66,TEXT_AKTKMZ201_04661_SCOUT04660_000_020,为了防止它们再次走散，我会继续在这里看守，<hex:02100103>就麻烦你搜索其他眼球了！
67,TEXT_AKTKMZ201_04661_HECTEYES_000_025,其他同伴应该去过了很多地方。<hex:02100103>不知道能从它们那里听到什么有趣的事，真是期待啊。
68,TEXT_AKTKMZ201_04661_SYSTEM_000_100,已经找到了所有分裂的眼球。<hex:02100103>回到星战士团大本营，向眼球妖异报告吧。
69,TEXT_AKTKMZ201_04661_VOIDSENT04660_000_101,诶？你一直在找我吗？！<hex:02100103>我原本发现了一处漂亮的水滩，想着去玩一下，结果就被冲走了。<hex:02100103>真是抱歉。
70,TEXT_AKTKMZ201_04661_VOIDSENT04660_000_102,我拼命逆着水流向上游，<hex:02100103>好不容易才回到了这里……
71,TEXT_AKTKMZ201_04661_VOIDSENT04660_000_103,关于那家伙的事，我会把知道的都告诉你，<hex:02100103>我只希望尽快见到其他同伴！
72,TEXT_AKTKMZ201_04661_FISHERA04661_000_104,哎……果然只能钓到小鱼啊。
