key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_MANSEA302_00681_SEQ_00,黑涡团军官对于冒险者立志加入黑涡团感到十分高兴。
1,TEXT_MANSEA302_00681_SEQ_01,将加入的意愿传达给了黑涡团军官。拜访利姆萨·罗敏萨的黑涡军令部，由黑涡团人事负责人办理正式的入团手续。
2,TEXT_MANSEA302_00681_SEQ_02,在入团仪式之前，接到了报告称高风飞行社的飞空艇受到了帝国的炮击。前往预测坠落地点雪松原，确认一下情况。
3,TEXT_MANSEA302_00681_SEQ_03,打倒了试图接管坠落的飞空艇的帝国兵。乘坐在飞空艇上的，是加隆德炼铁厂的技术员比格斯和魏吉。据比格斯所说，加隆德炼铁厂的会长似乎在第七灵灾之后就下落不明了……向黑涡军令部的黑涡团人事负责人报告。
4,TEXT_MANSEA302_00681_SEQ_04,<hex:022903EB0203>在正式入党前就完成了一项重要工作，黑涡团人事负责人对此给予了高度评价。营救出的技术人员也平安归来了，事件看上去得以解决。与黑涡团人事负责人交谈，举行入团仪式。
5,TEXT_MANSEA302_00681_SEQ_05,
6,TEXT_MANSEA302_00681_SEQ_06,
7,TEXT_MANSEA302_00681_SEQ_07,
8,TEXT_MANSEA302_00681_SEQ_08,
9,TEXT_MANSEA302_00681_SEQ_09,
10,TEXT_MANSEA302_00681_SEQ_10,
11,TEXT_MANSEA302_00681_SEQ_11,
12,TEXT_MANSEA302_00681_SEQ_12,
13,TEXT_MANSEA302_00681_SEQ_13,
14,TEXT_MANSEA302_00681_SEQ_14,
15,TEXT_MANSEA302_00681_SEQ_15,
16,TEXT_MANSEA302_00681_SEQ_16,
17,TEXT_MANSEA302_00681_SEQ_17,
18,TEXT_MANSEA302_00681_SEQ_18,
19,TEXT_MANSEA302_00681_SEQ_19,
20,TEXT_MANSEA302_00681_SEQ_20,
21,TEXT_MANSEA302_00681_SEQ_21,
22,TEXT_MANSEA302_00681_SEQ_22,
23,TEXT_MANSEA302_00681_SEQ_23,
24,TEXT_MANSEA302_00681_TODO_00,和利姆萨·罗敏萨的黑涡军令部的黑涡团人事负责人对话
25,TEXT_MANSEA302_00681_TODO_01,去雪松原确认情况
26,TEXT_MANSEA302_00681_TODO_02,和黑涡军令部的黑涡团人事负责人对话
27,TEXT_MANSEA302_00681_TODO_03,
28,TEXT_MANSEA302_00681_TODO_04,
29,TEXT_MANSEA302_00681_TODO_05,
30,TEXT_MANSEA302_00681_TODO_06,
31,TEXT_MANSEA302_00681_TODO_07,
32,TEXT_MANSEA302_00681_TODO_08,
33,TEXT_MANSEA302_00681_TODO_09,
34,TEXT_MANSEA302_00681_TODO_10,
35,TEXT_MANSEA302_00681_TODO_11,
36,TEXT_MANSEA302_00681_TODO_12,
37,TEXT_MANSEA302_00681_TODO_13,
38,TEXT_MANSEA302_00681_TODO_14,
39,TEXT_MANSEA302_00681_TODO_15,
40,TEXT_MANSEA302_00681_TODO_16,
41,TEXT_MANSEA302_00681_TODO_17,
42,TEXT_MANSEA302_00681_TODO_18,
43,TEXT_MANSEA302_00681_TODO_19,
44,TEXT_MANSEA302_00681_TODO_20,
45,TEXT_MANSEA302_00681_TODO_21,
46,TEXT_MANSEA302_00681_TODO_22,
47,TEXT_MANSEA302_00681_TODO_23,
48,TEXT_MANSEA302_00681_STORMOFFICER_000_1,演讲怎么样？<hex:02100103>相信梅尔维布提督的想法，<hex:02100103>能够将你招揽进黑涡团的。
49,TEXT_MANSEA302_00681_Q1_000_1,要加入利姆萨·罗敏萨的黑涡团吗？
50,TEXT_MANSEA302_00681_A1_000_1,是
51,TEXT_MANSEA302_00681_A1_000_2,否
52,TEXT_MANSEA302_00681_STORMOFFICER_000_2,你能答应真是太好了！<hex:02100103>得到你这样优秀的伙伴，<hex:02100103>一定会使我们的活动一帆风顺的吧。
53,TEXT_MANSEA302_00681_STORMOFFICER_000_3,既然决定了，那就赶快办理正式的入团手续吧！<hex:02100103>做好旅行的准备后，<hex:02100103>就前往利姆萨·罗敏萨的黑涡军令部。
54,TEXT_MANSEA302_00681_STORMOFFICER_000_4,黑涡团的军令部位于利姆萨·罗敏萨的上层甲板。<hex:02100103>我会先和接待处的人事负责人传达下你的事情，<hex:02100103>到时候你去找他就可以了。
55,TEXT_MANSEA302_00681_STORMOFFICER_000_5,黑涡团的工作虽然会比较辛苦，<hex:02100103>但你很快就能意识到，自己没有选错。<hex:02100103>那么，让我们海上再会。
56,TEXT_MANSEA302_00681_STORMOFFICER_000_6,虽然不想催你，但还请你能快点做出决定。<hex:02100103>我们需要你的力量。
57,TEXT_MANSEA302_00681_SERPENTOFFICER_000_10,大国防联军之间的转队是自由的。<hex:02100103>我们双蛇党随时欢迎你的加入。
58,TEXT_MANSEA302_00681_FLAMEOFFICER_000_11,什么！<hex:02100103>劳班局长魅力不再了？<hex:02100103>不过，那股老练劲习惯后也不错呢。
59,TEXT_MANSEA302_00681_STORMOFFICER_000_12,前往利姆萨·罗敏萨的黑涡军令部办理正式的入团手续。<hex:02100103>那边应该会焦急等待着你的到来。
60,TEXT_MANSEA302_00681_STORMPERSONNEL_000_20,冒险者，有什么事吗？<hex:02100103>这里是利姆萨·罗敏萨的大国防联军黑涡团的军令部。
61,TEXT_MANSEA302_00681_Q2_000_1,要做什么？
62,TEXT_MANSEA302_00681_A2_000_1,报上名字
63,TEXT_MANSEA302_00681_A2_000_2,表示想加入黑涡团
64,TEXT_MANSEA302_00681_STORMPERSONNEL_000_21,你就是<hex:022903EB0203>啊！<hex:02100103>我已经收到联络了。<hex:02100103>衷心欢迎你加入黑涡团。
65,TEXT_MANSEA302_00681_STORMPERSONNEL_100_21,欢迎来到黑涡团！<hex:02100103>你是<hex:022903EB0203>吧！<hex:02100103>我已经收到联络了。
66,TEXT_MANSEA302_00681_STORMPERSONNEL_000_22,那么这就由我来说明一下入团的各项规定，<hex:02100103>并召开一个简短的入团仪式吧！
67,TEXT_MANSEA302_00681_STORMPRIVATE_000_23,报告！
68,TEXT_MANSEA302_00681_STORMPERSONNEL_000_24,慌慌张张的，出什么事了？
69,TEXT_MANSEA302_00681_STORMPRIVATE_000_25,斥候部队传来报告！<hex:02100103>高风飞行社的小型飞空艇，在拉诺西亚低地上空，<hex:02100103>遭到帝国军炮击！
70,TEXT_MANSEA302_00681_STORMPRIVATE_000_26,之后飞空艇迫降在雪松原！
71,TEXT_MANSEA302_00681_STORMPERSONNEL_000_27,怎么会这样！<hex:02100103>偏偏在这个时候……<hex:02100103>主力陆战队全都调出去解决与鱼人族的冲突了。
72,TEXT_MANSEA302_00681_STORMPERSONNEL_000_28,<hex:022903EB0203>！<hex:02100103>在正式入团前虽有些过意不去，但请你帮忙！<hex:02100103>
73,TEXT_MANSEA302_00681_STORMPERSONNEL_000_29,飞空艇中应该乘有普通百姓才对！<hex:02100103>那附近在帝国军的侦察范围内。<hex:02100103>要是与帝国军发生了冲突，就无法避免伤亡了！
