key,0,1
#,,
offset,0,4
Int32,String,String
0,TEXT_CHREND201_02207_SEQ_00,圣雷马诺大圣堂的布里亚迪安沉浸在思考之中。
1,TEXT_CHREND201_02207_SEQ_01,前情回顾：<hex:02100103>在圣恩达利姆神学院，围绕着能够得到进入教皇厅资格的首席之位，贵族出身的神学生和平民出身的神学生之间产生了对立。冒险者与调查员布里亚迪安再次相遇，与他一起帮助学院解决问题。调查途中，神学生乌拉突然失踪，她最喜欢读的«正教法大全11卷»也从学院的藏书中消失了。这些事情的发生到底意味着什么？布里亚迪安和冒险者能否解决这些不可思议的事件，请拭目以待。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>布里亚迪安委托冒险者就煽动神学院内部对立之人的相关事情进行调查。为了了解神学院内的状况，和圣恩达利姆神学院的神学生们谈谈。圣雷马诺大圣堂的神学院的祭司会带领冒险者前往圣恩达利姆神学院。
2,TEXT_CHREND201_02207_SEQ_02,和神学生们进行了交谈。没有看到平民学生特奥莫桑和雷伊。为了找到他们，和圣恩达利姆神学院的萨图努瓦谈谈。
3,TEXT_CHREND201_02207_SEQ_03,和萨图努瓦进行了交谈，打听到了特奥莫桑的所在。和库尔札斯西部高地戈尔加涅牧场附近的特奥莫桑谈谈。
4,TEXT_CHREND201_02207_SEQ_04,和特奥莫桑进行了交谈。特奥莫桑和雷伊给恩师扫过墓后，重新审视了在神学院学习的意义，下了新的决心。向圣恩达利姆神学院的萨图努瓦报告。
5,TEXT_CHREND201_02207_SEQ_05,向萨图努瓦报告完毕。平民出身的二人重情重义，他对此十分感动。另一方面，他听说了一个与神学生乌拉失踪有关的传闻。传闻的内容究竟是……
6,TEXT_CHREND201_02207_SEQ_06,
7,TEXT_CHREND201_02207_SEQ_07,
8,TEXT_CHREND201_02207_SEQ_08,
9,TEXT_CHREND201_02207_SEQ_09,
10,TEXT_CHREND201_02207_SEQ_10,
11,TEXT_CHREND201_02207_SEQ_11,
12,TEXT_CHREND201_02207_SEQ_12,
13,TEXT_CHREND201_02207_SEQ_13,
14,TEXT_CHREND201_02207_SEQ_14,
15,TEXT_CHREND201_02207_SEQ_15,
16,TEXT_CHREND201_02207_SEQ_16,
17,TEXT_CHREND201_02207_SEQ_17,
18,TEXT_CHREND201_02207_SEQ_18,
19,TEXT_CHREND201_02207_SEQ_19,
20,TEXT_CHREND201_02207_SEQ_20,
21,TEXT_CHREND201_02207_SEQ_21,
22,TEXT_CHREND201_02207_SEQ_22,
23,TEXT_CHREND201_02207_SEQ_23,
24,TEXT_CHREND201_02207_TODO_00,向圣恩达利姆神学院的学生询问情况
25,TEXT_CHREND201_02207_TODO_01,和圣恩达利姆神学院的萨图努瓦对话
26,TEXT_CHREND201_02207_TODO_02,和库尔札斯西部高地的特奥莫桑对话
27,TEXT_CHREND201_02207_TODO_03,向圣恩达利姆神学院的萨图努瓦报告
28,TEXT_CHREND201_02207_TODO_04,
29,TEXT_CHREND201_02207_TODO_05,
30,TEXT_CHREND201_02207_TODO_06,
31,TEXT_CHREND201_02207_TODO_07,
32,TEXT_CHREND201_02207_TODO_08,
33,TEXT_CHREND201_02207_TODO_09,
34,TEXT_CHREND201_02207_TODO_10,
35,TEXT_CHREND201_02207_TODO_11,
36,TEXT_CHREND201_02207_TODO_12,
37,TEXT_CHREND201_02207_TODO_13,
38,TEXT_CHREND201_02207_TODO_14,
39,TEXT_CHREND201_02207_TODO_15,
40,TEXT_CHREND201_02207_TODO_16,
41,TEXT_CHREND201_02207_TODO_17,
42,TEXT_CHREND201_02207_TODO_18,
43,TEXT_CHREND201_02207_TODO_19,
44,TEXT_CHREND201_02207_TODO_20,
45,TEXT_CHREND201_02207_TODO_21,
46,TEXT_CHREND201_02207_TODO_22,
47,TEXT_CHREND201_02207_TODO_23,
48,TEXT_CHREND201_02207_BRIARDIEN_000_000,能够再次见到成就了伟业的英雄，真是太光荣了。<hex:02100103>多亏了你，皇都才获得了重生。
49,TEXT_CHREND201_02207_BRIARDIEN_000_001,然而，在学院内部，贵族和平民的对立仍在持续。<hex:02100103>其原因一定是什么人在背地里煽动混乱。<hex:02100103>我们的工作就是要将此黑幕揭开、使神学院恢复安宁。
50,TEXT_CHREND201_02207_BRIARDIEN_000_002,为此，首先必须要做的，<hex:02100103>就是寻找表达了复学意向后却突然消失了的乌拉。<hex:02100103>至今为止虽展开了大力搜索，却没有得到什么有用的情报。
51,TEXT_CHREND201_02207_BRIARDIEN_000_003,我查阅了神学院的图书管理记录，<hex:02100103>«正教法大全11卷»处于借出的状态，就那么凭空消失了……<hex:02100103>我会顺着这条线继续追查的。
52,TEXT_CHREND201_02207_BRIARDIEN_000_004,为了得到揭开黑幕的新线索，<hex:02100103>我希望你能去圣恩达利姆神学院跟神学生们打听一下。<hex:02100103>拜托你了，<hex:022903EB0203>！
53,TEXT_CHREND201_02207_BRIARDIEN_000_009,为了得到揭开黑幕的新线索，<hex:02100103>我希望你能去圣恩达利姆神学院跟神学生们打听一下。
54,TEXT_CHREND201_02207_SCHOLASTICATELECTOR_000_009,特别顾问阁下，您辛苦了。<hex:02100103>学院的希望就寄托在您身上了。<hex:02100103>请进。
55,TEXT_CHREND201_02207_Q1_000_010,要前往圣恩达利姆神学院吗？
56,TEXT_CHREND201_02207_LEBRASSOIR_000_009,因乌拉的失踪感到不安的神学生们，<hex:02100103>由宿舍长统一管理着。
57,TEXT_CHREND201_02207_CRAMMEVOIX_000_009,嗨！<hex:020813E905FF07>小姐<hex:FF07>小哥<hex:03>，最近过得可好？<hex:02100103>我倒是很想把每天当作节日来过，<hex:02100103>但一想到乌拉的事情，就没那个心情了。
58,TEXT_CHREND201_02207_SATURNOIS_000_009,这不是英雄阁下吗。<hex:02100103>不瞒您说，神学生们因为乌拉失踪的事情，<hex:02100103>心情都很沉重……
59,TEXT_CHREND201_02207_RIGOROUSSTUDENT02207_000_010,乌拉最喜欢读讲述了神的面前人类平等的«正教法大全11卷»……<hex:02100103>难道说她是呼吁废除贵族制度的反贵族派的一员吗？
60,TEXT_CHREND201_02207_RIGOROUSSTUDENT02207_000_019,乌拉最喜欢读讲述了神的面前人类平等的«正教法大全11卷»……<hex:02100103>难道说她是呼吁废除贵族制度的反贵族派的一员吗？
61,TEXT_CHREND201_02207_HARMLESSSTUDENT02207_000_010,听前辈说，乌拉属于“我行我素”的类型。<hex:02100103>说不定是打算加入反贵族派而离家出走了呢。<hex:02100103>如果是她自己要隐藏行踪的话，找不到也就不奇怪了吧？
62,TEXT_CHREND201_02207_HARMLESSSTUDENT02207_000_019,听前辈说，乌拉属于“我行我素”的类型。<hex:02100103>说不定是打算加入反贵族派而离家出走了呢。<hex:02100103>如果是她自己要隐藏行踪的话，找不到也就不奇怪了吧？
